"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 02:25:07 GMT 2024","Thu Jan 18 02:25:17 GMT 2024","10550","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 18 02:23:45 GMT 2024","Thu Jan 18 02:23:53 GMT 2024","7829","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Jan 18 02:28:18 GMT 2024","Thu Jan 18 02:28:30 GMT 2024","11748","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Jan 18 03:00:12 GMT 2024","Thu Jan 18 03:00:26 GMT 2024","13485","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jan 18 02:16:39 GMT 2024","Thu Jan 18 02:16:41 GMT 2024","1217","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Jan 18 02:21:46 GMT 2024","Thu Jan 18 02:22:13 GMT 2024","26903","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Jan 18 02:16:43 GMT 2024","Thu Jan 18 02:16:49 GMT 2024","6357","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Thu Jan 18 02:16:18 GMT 2024","Thu Jan 18 02:16:25 GMT 2024","7765","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"skipped","Thu Jan 18 02:18:22 GMT 2024","Thu Jan 18 02:18:22 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 18 02:25:28 GMT 2024","Thu Jan 18 02:25:32 GMT 2024","3970","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Jan 18 02:27:14 GMT 2024","Thu Jan 18 02:27:16 GMT 2024","1541","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Thu Jan 18 02:22:38 GMT 2024","Thu Jan 18 02:22:52 GMT 2024","13522","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Thu Jan 18 02:36:20 GMT 2024","Thu Jan 18 02:36:48 GMT 2024","28551","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Jan 18 02:46:01 GMT 2024","Thu Jan 18 02:46:16 GMT 2024","14837","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Thu Jan 18 02:15:40 GMT 2024","Thu Jan 18 02:15:42 GMT 2024","2458","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Jan 18 02:43:33 GMT 2024","Thu Jan 18 02:43:42 GMT 2024","9831","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Thu Jan 18 02:25:26 GMT 2024","Thu Jan 18 02:25:28 GMT 2024","1929","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Jan 18 02:40:11 GMT 2024","Thu Jan 18 02:40:13 GMT 2024","1376","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Thu Jan 18 02:25:39 GMT 2024","Thu Jan 18 02:25:41 GMT 2024","1727","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 18 02:18:00 GMT 2024","Thu Jan 18 02:18:22 GMT 2024","22484","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Jan 18 02:53:53 GMT 2024","Thu Jan 18 02:54:13 GMT 2024","20122","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Jan 18 02:41:44 GMT 2024","Thu Jan 18 02:41:49 GMT 2024","4962","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Jan 18 02:30:23 GMT 2024","Thu Jan 18 02:30:37 GMT 2024","14312","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Thu Jan 18 02:25:22 GMT 2024","Thu Jan 18 02:25:24 GMT 2024","2069","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Jan 18 02:29:48 GMT 2024","Thu Jan 18 02:29:53 GMT 2024","5694","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Thu Jan 18 02:45:18 GMT 2024","Thu Jan 18 02:45:55 GMT 2024","37535","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
