"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 12:13:27 GMT 2024","Wed Jan 24 12:13:30 GMT 2024","3343","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Jan 24 12:32:23 GMT 2024","Wed Jan 24 12:32:30 GMT 2024","6653","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Wed Jan 24 12:37:01 GMT 2024","Wed Jan 24 12:37:06 GMT 2024","4929","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Wed Jan 24 12:11:58 GMT 2024","Wed Jan 24 12:12:02 GMT 2024","4189","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Jan 24 12:52:31 GMT 2024","Wed Jan 24 12:52:38 GMT 2024","6745","","Group Chats Edit Tests","","","","Edit Group - Change Group Name for a valid name",""
"passed","Wed Jan 24 12:12:11 GMT 2024","Wed Jan 24 12:12:13 GMT 2024","1480","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Jan 24 12:28:30 GMT 2024","Wed Jan 24 12:28:34 GMT 2024","3786","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Wed Jan 24 12:37:01 GMT 2024","Wed Jan 24 12:37:01 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 24 12:15:51 GMT 2024","Wed Jan 24 12:16:08 GMT 2024","16986","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Jan 24 12:34:26 GMT 2024","Wed Jan 24 12:34:29 GMT 2024","2761","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed Jan 24 12:42:30 GMT 2024","Wed Jan 24 12:42:45 GMT 2024","15808","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed Jan 24 12:45:02 GMT 2024","Wed Jan 24 12:45:05 GMT 2024","3748","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Wed Jan 24 12:40:51 GMT 2024","Wed Jan 24 12:40:57 GMT 2024","6137","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Jan 24 12:12:09 GMT 2024","Wed Jan 24 12:12:10 GMT 2024","1516","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Jan 24 12:44:03 GMT 2024","Wed Jan 24 12:44:27 GMT 2024","23310","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed Jan 24 12:17:44 GMT 2024","Wed Jan 24 12:17:53 GMT 2024","8920","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Jan 24 12:35:14 GMT 2024","Wed Jan 24 12:35:42 GMT 2024","28001","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Jan 24 12:15:48 GMT 2024","Wed Jan 24 12:15:59 GMT 2024","10867","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
