"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 12:20:45 GMT 2024","Mon Oct 21 12:20:50 GMT 2024","5038","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Mon Oct 21 12:09:30 GMT 2024","Mon Oct 21 12:09:35 GMT 2024","4707","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Mon Oct 21 12:17:30 GMT 2024","Mon Oct 21 12:17:35 GMT 2024","4806","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Mon Oct 21 12:16:55 GMT 2024","Mon Oct 21 12:17:00 GMT 2024","5375","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Mon Oct 21 12:16:21 GMT 2024","Mon Oct 21 12:16:26 GMT 2024","4923","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"skipped","Mon Oct 21 12:12:34 GMT 2024","Mon Oct 21 12:12:34 GMT 2024","0","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture",""
"skipped","Mon Oct 21 12:20:29 GMT 2024","Mon Oct 21 12:20:34 GMT 2024","4623","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"skipped","Mon Oct 21 12:20:15 GMT 2024","Mon Oct 21 12:20:20 GMT 2024","4671","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"passed","Mon Oct 21 12:16:50 GMT 2024","Mon Oct 21 12:16:55 GMT 2024","4837","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Mon Oct 21 12:09:35 GMT 2024","Mon Oct 21 12:09:40 GMT 2024","4579","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture",""
"passed","Mon Oct 21 12:12:07 GMT 2024","Mon Oct 21 12:12:34 GMT 2024","27740","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Mon Oct 21 12:18:09 GMT 2024","Mon Oct 21 12:18:14 GMT 2024","5335","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"passed","Mon Oct 21 12:18:15 GMT 2024","Mon Oct 21 12:18:22 GMT 2024","6225","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"passed","Mon Oct 21 12:09:29 GMT 2024","Mon Oct 21 12:09:33 GMT 2024","4676","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Mon Oct 21 12:20:42 GMT 2024","Mon Oct 21 12:20:48 GMT 2024","5258","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"skipped","Mon Oct 21 12:12:26 GMT 2024","Mon Oct 21 12:12:26 GMT 2024","1","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local and Remote -  Updating note",""
"passed","Mon Oct 21 12:19:51 GMT 2024","Mon Oct 21 12:19:56 GMT 2024","4903","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"skipped","Mon Oct 21 12:19:06 GMT 2024","Mon Oct 21 12:19:06 GMT 2024","0","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles",""
"passed","Mon Oct 21 12:17:00 GMT 2024","Mon Oct 21 12:17:05 GMT 2024","4798","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Mon Oct 21 12:09:50 GMT 2024","Mon Oct 21 12:09:55 GMT 2024","5223","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Mon Oct 21 12:16:16 GMT 2024","Mon Oct 21 12:16:21 GMT 2024","5012","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Mon Oct 21 12:22:27 GMT 2024","Mon Oct 21 12:22:33 GMT 2024","5863","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"passed","Mon Oct 21 12:22:56 GMT 2024","Mon Oct 21 12:23:06 GMT 2024","10315","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"passed","Mon Oct 21 12:20:12 GMT 2024","Mon Oct 21 12:20:17 GMT 2024","5107","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"passed","Mon Oct 21 12:12:26 GMT 2024","Mon Oct 21 12:12:44 GMT 2024","17772","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B18 and B19, B23 to B25 - Chats Context Menu tests",""
"passed","Mon Oct 21 12:12:34 GMT 2024","Mon Oct 21 12:12:52 GMT 2024","18051","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B18 and B19, B23 to B25 - Chats Context Menu tests",""
"passed","Mon Oct 21 12:21:03 GMT 2024","Mon Oct 21 12:21:08 GMT 2024","4964","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
