"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 17:20:14 GMT 2024","Mon May 06 17:20:33 GMT 2024","18336","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon May 06 17:00:29 GMT 2024","Mon May 06 17:00:38 GMT 2024","8193","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Mon May 06 17:26:17 GMT 2024","Mon May 06 17:26:42 GMT 2024","24930","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Mon May 06 16:55:25 GMT 2024","Mon May 06 16:55:53 GMT 2024","27797","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Mon May 06 16:55:58 GMT 2024","Mon May 06 16:56:05 GMT 2024","7127","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Mon May 06 17:13:36 GMT 2024","Mon May 06 17:14:03 GMT 2024","26719","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Accept Friend Request from User A",""
"passed","Mon May 06 17:09:20 GMT 2024","Mon May 06 17:09:22 GMT 2024","1996","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon May 06 17:11:37 GMT 2024","Mon May 06 17:12:25 GMT 2024","48230","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon May 06 16:52:32 GMT 2024","Mon May 06 16:52:48 GMT 2024","15945","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon May 06 16:56:52 GMT 2024","Mon May 06 16:57:08 GMT 2024","15676","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon May 06 17:32:08 GMT 2024","Mon May 06 17:32:25 GMT 2024","17264","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"skipped","Mon May 06 17:40:44 GMT 2024","Mon May 06 17:40:44 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"skipped","Mon May 06 17:38:43 GMT 2024","Mon May 06 17:38:43 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon May 06 17:02:13 GMT 2024","Mon May 06 17:02:14 GMT 2024","735","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Mon May 06 17:07:36 GMT 2024","Mon May 06 17:07:41 GMT 2024","4708","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
