"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 07:15:15 GMT 2024","Fri Apr 12 07:15:25 GMT 2024","9453","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Apr 12 06:19:47 GMT 2024","Fri Apr 12 06:19:55 GMT 2024","8122","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Fri Apr 12 06:35:28 GMT 2024","Fri Apr 12 06:35:30 GMT 2024","1303","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"broken","Fri Apr 12 06:38:53 GMT 2024","Fri Apr 12 06:39:20 GMT 2024","27459","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Apr 12 06:55:28 GMT 2024","Fri Apr 12 06:55:45 GMT 2024","17653","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Apr 12 06:37:53 GMT 2024","Fri Apr 12 06:37:54 GMT 2024","1378","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Apr 12 06:35:30 GMT 2024","Fri Apr 12 06:35:31 GMT 2024","1528","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Apr 12 06:36:18 GMT 2024","Fri Apr 12 06:36:21 GMT 2024","2899","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Apr 12 07:00:02 GMT 2024","Fri Apr 12 07:01:01 GMT 2024","58678","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Apr 12 06:55:15 GMT 2024","Fri Apr 12 06:55:28 GMT 2024","12476","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Apr 12 06:38:04 GMT 2024","Fri Apr 12 06:38:23 GMT 2024","18575","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Fri Apr 12 07:15:25 GMT 2024","Fri Apr 12 07:15:54 GMT 2024","29077","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Apr 12 06:42:54 GMT 2024","Fri Apr 12 06:43:01 GMT 2024","6558","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Apr 12 06:54:33 GMT 2024","Fri Apr 12 06:54:50 GMT 2024","17230","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Apr 12 07:10:24 GMT 2024","Fri Apr 12 07:10:28 GMT 2024","4749","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Apr 12 06:29:38 GMT 2024","Fri Apr 12 06:29:39 GMT 2024","977","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Apr 12 06:34:13 GMT 2024","Fri Apr 12 06:34:22 GMT 2024","9156","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Apr 12 06:41:47 GMT 2024","Fri Apr 12 06:41:50 GMT 2024","2568","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Fri Apr 12 06:25:17 GMT 2024","Fri Apr 12 06:25:19 GMT 2024","2145","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Fri Apr 12 06:29:54 GMT 2024","Fri Apr 12 06:30:01 GMT 2024","7453","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Fri Apr 12 07:18:35 GMT 2024","Fri Apr 12 07:18:59 GMT 2024","23760","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Fri Apr 12 06:21:09 GMT 2024","Fri Apr 12 06:21:10 GMT 2024","1606","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Fri Apr 12 07:24:52 GMT 2024","Fri Apr 12 07:24:52 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"skipped","Fri Apr 12 06:36:25 GMT 2024","Fri Apr 12 06:36:25 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Apr 12 06:30:12 GMT 2024","Fri Apr 12 06:30:17 GMT 2024","4945","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Apr 12 06:38:23 GMT 2024","Fri Apr 12 06:38:28 GMT 2024","5223","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Fri Apr 12 06:25:19 GMT 2024","Fri Apr 12 06:25:43 GMT 2024","24270","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Fri Apr 12 06:42:15 GMT 2024","Fri Apr 12 06:42:34 GMT 2024","19169","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Fri Apr 12 06:44:27 GMT 2024","Fri Apr 12 06:44:29 GMT 2024","2078","","Sidebar Chats Tests","","","","""after all"" hook for Sidebar Chats Tests",""
"passed","Fri Apr 12 06:24:13 GMT 2024","Fri Apr 12 06:24:17 GMT 2024","3794","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Fri Apr 12 06:52:56 GMT 2024","Fri Apr 12 06:54:07 GMT 2024","71089","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Apr 12 06:34:19 GMT 2024","Fri Apr 12 06:34:25 GMT 2024","5303","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Fri Apr 12 06:29:11 GMT 2024","Fri Apr 12 06:29:12 GMT 2024","365","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri Apr 12 06:20:28 GMT 2024","Fri Apr 12 06:20:33 GMT 2024","4587","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri Apr 12 06:34:32 GMT 2024","Fri Apr 12 06:34:36 GMT 2024","3507","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Apr 12 06:43:35 GMT 2024","Fri Apr 12 06:43:51 GMT 2024","15612","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Apr 12 07:19:34 GMT 2024","Fri Apr 12 07:19:54 GMT 2024","19593","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Fri Apr 12 06:34:49 GMT 2024","Fri Apr 12 06:34:54 GMT 2024","4488","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Fri Apr 12 06:29:33 GMT 2024","Fri Apr 12 06:29:43 GMT 2024","9532","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
