"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 01:45:04 GMT 2024","Thu Jan 18 01:45:12 GMT 2024","7983","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jan 18 01:20:20 GMT 2024","Thu Jan 18 01:20:42 GMT 2024","21606","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Thu Jan 18 00:15:57 GMT 2024","Thu Jan 18 00:15:57 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 18 00:39:00 GMT 2024","Thu Jan 18 00:39:05 GMT 2024","5287","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Jan 18 00:14:37 GMT 2024","Thu Jan 18 00:14:39 GMT 2024","2034","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Thu Jan 18 00:21:16 GMT 2024","Thu Jan 18 00:21:24 GMT 2024","7783","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Jan 18 00:16:16 GMT 2024","Thu Jan 18 00:16:17 GMT 2024","1903","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Jan 18 01:20:42 GMT 2024","Thu Jan 18 01:21:33 GMT 2024","51244","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 18 00:28:08 GMT 2024","Thu Jan 18 00:28:24 GMT 2024","15719","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Thu Jan 18 01:30:58 GMT 2024","Thu Jan 18 01:32:34 GMT 2024","96655","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Jan 18 00:27:48 GMT 2024","Thu Jan 18 00:27:59 GMT 2024","11745","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Thu Jan 18 00:32:30 GMT 2024","Thu Jan 18 00:32:34 GMT 2024","4659","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Thu Jan 18 00:17:20 GMT 2024","Thu Jan 18 00:17:21 GMT 2024","808","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"skipped","Thu Jan 18 00:21:30 GMT 2024","Thu Jan 18 00:21:30 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Jan 18 01:45:24 GMT 2024","Thu Jan 18 01:45:28 GMT 2024","4401","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jan 18 01:13:24 GMT 2024","Thu Jan 18 01:13:46 GMT 2024","21959","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Jan 18 00:15:58 GMT 2024","Thu Jan 18 00:16:03 GMT 2024","4957","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Thu Jan 18 01:10:06 GMT 2024","Thu Jan 18 01:10:06 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Jan 18 01:19:18 GMT 2024","Thu Jan 18 01:19:32 GMT 2024","14395","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jan 18 01:50:02 GMT 2024","Thu Jan 18 01:50:30 GMT 2024","27460","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Thu Jan 18 00:23:44 GMT 2024","Thu Jan 18 00:23:44 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Jan 18 00:24:30 GMT 2024","Thu Jan 18 00:24:32 GMT 2024","1892","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Thu Jan 18 00:21:30 GMT 2024","Thu Jan 18 00:21:32 GMT 2024","2513","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
