"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 22:54:49 GMT 2024","Fri Oct 18 22:54:52 GMT 2024","2560","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
"passed","Fri Oct 18 23:08:07 GMT 2024","Fri Oct 18 23:08:13 GMT 2024","6063","desktop-chrome","19-settings-licenses.spec.ts","Settings Licenses Tests","","","S1 - Clicking View License should take user to our licenses page",""
"passed","Fri Oct 18 23:08:01 GMT 2024","Fri Oct 18 23:08:07 GMT 2024","5625","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Fri Oct 18 23:06:09 GMT 2024","Fri Oct 18 23:06:14 GMT 2024","4941","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Fri Oct 18 22:55:16 GMT 2024","Fri Oct 18 22:55:20 GMT 2024","4612","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Fri Oct 18 23:06:11 GMT 2024","Fri Oct 18 23:06:16 GMT 2024","5030","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Fri Oct 18 23:02:32 GMT 2024","Fri Oct 18 23:02:37 GMT 2024","4769","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Fri Oct 18 23:05:08 GMT 2024","Fri Oct 18 23:05:14 GMT 2024","5448","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Fri Oct 18 23:00:50 GMT 2024","Fri Oct 18 23:01:26 GMT 2024","35779","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"passed","Fri Oct 18 23:03:16 GMT 2024","Fri Oct 18 23:03:21 GMT 2024","5410","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
