"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 18:27:58 GMT 2024","Mon Feb 26 18:28:07 GMT 2024","9684","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Feb 26 18:34:07 GMT 2024","Mon Feb 26 18:34:09 GMT 2024","1856","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Mon Feb 26 18:17:58 GMT 2024","Mon Feb 26 18:17:59 GMT 2024","840","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Feb 26 18:33:01 GMT 2024","Mon Feb 26 18:33:03 GMT 2024","2131","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Feb 26 18:21:37 GMT 2024","Mon Feb 26 18:21:39 GMT 2024","2046","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Mon Feb 26 18:40:55 GMT 2024","Mon Feb 26 18:40:57 GMT 2024","2021","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Mon Feb 26 19:24:42 GMT 2024","Mon Feb 26 19:25:12 GMT 2024","30132","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Feb 26 18:18:12 GMT 2024","Mon Feb 26 18:18:13 GMT 2024","702","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Feb 26 19:00:44 GMT 2024","Mon Feb 26 19:00:58 GMT 2024","13617","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Feb 26 19:07:31 GMT 2024","Mon Feb 26 19:08:05 GMT 2024","34825","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Mon Feb 26 19:05:38 GMT 2024","Mon Feb 26 19:05:39 GMT 2024","548","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Mon Feb 26 18:27:33 GMT 2024","Mon Feb 26 18:27:33 GMT 2024","15","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Mon Feb 26 18:17:57 GMT 2024","Mon Feb 26 18:17:58 GMT 2024","792","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Feb 26 18:29:30 GMT 2024","Mon Feb 26 18:29:41 GMT 2024","10761","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Mon Feb 26 18:43:59 GMT 2024","Mon Feb 26 18:44:10 GMT 2024","11021","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Mon Feb 26 18:32:01 GMT 2024","Mon Feb 26 18:32:09 GMT 2024","7328","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Mon Feb 26 18:22:03 GMT 2024","Mon Feb 26 18:22:06 GMT 2024","2472","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Feb 26 18:30:03 GMT 2024","Mon Feb 26 18:30:12 GMT 2024","9535","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Feb 26 18:22:06 GMT 2024","Mon Feb 26 18:22:30 GMT 2024","24075","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon Feb 26 18:32:33 GMT 2024","Mon Feb 26 18:32:37 GMT 2024","4815","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Mon Feb 26 18:24:53 GMT 2024","Mon Feb 26 18:24:55 GMT 2024","1986","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Feb 26 19:14:37 GMT 2024","Mon Feb 26 19:14:51 GMT 2024","13588","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Feb 26 18:36:47 GMT 2024","Mon Feb 26 18:37:12 GMT 2024","24286","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Feb 26 19:18:35 GMT 2024","Mon Feb 26 19:19:26 GMT 2024","50538","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Mon Feb 26 18:17:19 GMT 2024","Mon Feb 26 18:17:23 GMT 2024","3692","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Feb 26 19:06:55 GMT 2024","Mon Feb 26 19:07:31 GMT 2024","35537","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Feb 26 18:24:39 GMT 2024","Mon Feb 26 18:24:40 GMT 2024","963","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Mon Feb 26 18:52:15 GMT 2024","Mon Feb 26 18:52:45 GMT 2024","30465","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Mon Feb 26 18:31:22 GMT 2024","Mon Feb 26 18:31:30 GMT 2024","8348","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Mon Feb 26 18:20:40 GMT 2024","Mon Feb 26 18:20:51 GMT 2024","10919","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
