"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 19:56:02 GMT 2024","Tue Jan 16 19:56:08 GMT 2024","5853","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Tue Jan 16 19:40:17 GMT 2024","Tue Jan 16 19:40:18 GMT 2024","517","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Tue Jan 16 19:48:47 GMT 2024","Tue Jan 16 19:48:47 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Tue Jan 16 19:56:04 GMT 2024","Tue Jan 16 19:56:07 GMT 2024","3246","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Jan 16 19:49:17 GMT 2024","Tue Jan 16 19:50:05 GMT 2024","48170","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Tue Jan 16 19:44:58 GMT 2024","Tue Jan 16 19:45:20 GMT 2024","22061","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Tue Jan 16 19:57:03 GMT 2024","Tue Jan 16 19:57:13 GMT 2024","9348","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Tue Jan 16 19:41:24 GMT 2024","Tue Jan 16 19:41:36 GMT 2024","12271","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Tue Jan 16 19:29:06 GMT 2024","Tue Jan 16 19:29:34 GMT 2024","27858","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Tue Jan 16 19:21:54 GMT 2024","Tue Jan 16 19:21:54 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Tue Jan 16 19:53:24 GMT 2024","Tue Jan 16 19:53:24 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 16 19:54:06 GMT 2024","Tue Jan 16 19:54:06 GMT 2024","387","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"skipped","Tue Jan 16 19:53:24 GMT 2024","Tue Jan 16 19:53:24 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Jan 16 19:38:23 GMT 2024","Tue Jan 16 19:38:46 GMT 2024","23120","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 16 19:57:21 GMT 2024","Tue Jan 16 19:57:35 GMT 2024","14304","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"skipped","Tue Jan 16 19:48:47 GMT 2024","Tue Jan 16 19:48:47 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue Jan 16 19:32:48 GMT 2024","Tue Jan 16 19:33:00 GMT 2024","12148","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Jan 16 19:48:24 GMT 2024","Tue Jan 16 19:48:34 GMT 2024","10342","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Tue Jan 16 19:26:26 GMT 2024","Tue Jan 16 19:26:53 GMT 2024","27259","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Jan 16 19:36:27 GMT 2024","Tue Jan 16 19:36:44 GMT 2024","16925","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Tue Jan 16 19:48:47 GMT 2024","Tue Jan 16 19:48:47 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
