"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 06:10:47 GMT 2024","Fri Jan 12 06:10:57 GMT 2024","9953","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Jan 12 06:57:34 GMT 2024","Fri Jan 12 06:58:05 GMT 2024","31069","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri Jan 12 06:24:41 GMT 2024","Fri Jan 12 06:24:49 GMT 2024","7730","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Fri Jan 12 06:49:58 GMT 2024","Fri Jan 12 06:50:38 GMT 2024","39396","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri Jan 12 06:43:50 GMT 2024","Fri Jan 12 06:44:09 GMT 2024","19526","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Jan 12 06:20:39 GMT 2024","Fri Jan 12 06:20:40 GMT 2024","1725","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Fri Jan 12 07:03:11 GMT 2024","Fri Jan 12 07:03:14 GMT 2024","3468","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Jan 12 07:03:18 GMT 2024","Fri Jan 12 07:03:22 GMT 2024","3342","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Jan 12 06:10:01 GMT 2024","Fri Jan 12 06:10:05 GMT 2024","3911","","MacOS Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"passed","Fri Jan 12 06:10:07 GMT 2024","Fri Jan 12 06:10:09 GMT 2024","2209","","MacOS Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Fri Jan 12 06:23:16 GMT 2024","Fri Jan 12 06:23:21 GMT 2024","5062","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Fri Jan 12 06:12:10 GMT 2024","Fri Jan 12 06:12:11 GMT 2024","1120","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Fri Jan 12 06:24:16 GMT 2024","Fri Jan 12 06:24:22 GMT 2024","5915","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"skipped","Fri Jan 12 06:20:17 GMT 2024","Fri Jan 12 06:20:17 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"skipped","Fri Jan 12 07:07:31 GMT 2024","Fri Jan 12 07:07:31 GMT 2024","0","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Jan 12 06:33:11 GMT 2024","Fri Jan 12 06:33:18 GMT 2024","6562","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Fri Jan 12 06:09:59 GMT 2024","Fri Jan 12 06:10:01 GMT 2024","2148","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Jan 12 06:17:31 GMT 2024","Fri Jan 12 06:17:37 GMT 2024","6538","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Jan 12 07:06:43 GMT 2024","Fri Jan 12 07:07:03 GMT 2024","20854","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Jan 12 06:32:36 GMT 2024","Fri Jan 12 06:32:49 GMT 2024","12520","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Fri Jan 12 06:16:26 GMT 2024","Fri Jan 12 06:16:32 GMT 2024","6139","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Fri Jan 12 06:39:54 GMT 2024","Fri Jan 12 06:40:10 GMT 2024","15995","","Windows Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Fri Jan 12 06:11:03 GMT 2024","Fri Jan 12 06:11:04 GMT 2024","606","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Fri Jan 12 06:56:40 GMT 2024","Fri Jan 12 06:57:24 GMT 2024","43546","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Jan 12 06:11:29 GMT 2024","Fri Jan 12 06:11:37 GMT 2024","7861","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
