"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 17:55:34 GMT 2024","Fri Oct 18 17:55:39 GMT 2024","5046","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M6 - User should be able to toggle on and off Interface Sounds",""
"passed","Fri Oct 18 17:44:56 GMT 2024","Fri Oct 18 17:45:01 GMT 2024","4999","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Fri Oct 18 17:55:19 GMT 2024","Fri Oct 18 17:55:24 GMT 2024","5008","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M1 and M2 - Input dropdown and input volume indicator should display",""
"passed","Fri Oct 18 17:55:26 GMT 2024","Fri Oct 18 17:55:32 GMT 2024","5432","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Fri Oct 18 17:56:17 GMT 2024","Fri Oct 18 17:56:21 GMT 2024","4955","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Fri Oct 18 17:54:43 GMT 2024","Fri Oct 18 17:54:49 GMT 2024","5748","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Fri Oct 18 17:48:06 GMT 2024","Fri Oct 18 17:48:26 GMT 2024","19553","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B18 and B19, B23 to B25 - Chats Context Menu tests",""
"passed","Fri Oct 18 17:53:05 GMT 2024","Fri Oct 18 17:53:10 GMT 2024","4983","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Fri Oct 18 17:55:59 GMT 2024","Fri Oct 18 17:56:04 GMT 2024","4952","desktop-chrome","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N1 - User should land on Installed when navigating to this page",""
"passed","Fri Oct 18 17:59:23 GMT 2024","Fri Oct 18 17:59:28 GMT 2024","5214","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Fri Oct 18 17:59:06 GMT 2024","Fri Oct 18 17:59:16 GMT 2024","9698","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"passed","Fri Oct 18 17:45:46 GMT 2024","Fri Oct 18 17:46:04 GMT 2024","17791","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Fri Oct 18 17:57:15 GMT 2024","Fri Oct 18 17:57:20 GMT 2024","5099","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"passed","Fri Oct 18 17:44:51 GMT 2024","Fri Oct 18 17:44:56 GMT 2024","4523","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"passed","Fri Oct 18 17:48:26 GMT 2024","Fri Oct 18 17:48:49 GMT 2024","22579","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B20 - Pin Messages Tests",""
"passed","Fri Oct 18 17:57:37 GMT 2024","Fri Oct 18 17:57:42 GMT 2024","5774","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Fri Oct 18 17:44:38 GMT 2024","Fri Oct 18 17:44:45 GMT 2024","6520","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Fri Oct 18 17:47:17 GMT 2024","Fri Oct 18 17:47:35 GMT 2024","17992","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Fri Oct 18 17:56:07 GMT 2024","Fri Oct 18 17:56:11 GMT 2024","4947","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Fri Oct 18 17:57:20 GMT 2024","Fri Oct 18 17:57:26 GMT 2024","5476","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Fri Oct 18 17:49:35 GMT 2024","Fri Oct 18 17:50:10 GMT 2024","35215","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B51 - Chats Markdowns Tests",""
"passed","Fri Oct 18 17:52:00 GMT 2024","Fri Oct 18 17:52:05 GMT 2024","5111","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Fri Oct 18 17:47:11 GMT 2024","Fri Oct 18 17:47:29 GMT 2024","17590","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Fri Oct 18 17:55:09 GMT 2024","Fri Oct 18 17:55:14 GMT 2024","5157","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"passed","Fri Oct 18 17:58:14 GMT 2024","Fri Oct 18 17:58:21 GMT 2024","6204","mobile-chrome","19-settings-licenses.spec.ts","Settings Licenses Tests","","","S1 - Clicking View License should take user to our licenses page",""
"passed","Fri Oct 18 17:57:43 GMT 2024","Fri Oct 18 17:57:48 GMT 2024","4876","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"passed","Fri Oct 18 17:52:50 GMT 2024","Fri Oct 18 17:52:55 GMT 2024","4839","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Fri Oct 18 17:55:04 GMT 2024","Fri Oct 18 17:55:09 GMT 2024","4973","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Fri Oct 18 17:46:50 GMT 2024","Fri Oct 18 17:47:17 GMT 2024","27385","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B7, B57, B58 - Favorites tests",""
"passed","Fri Oct 18 17:51:45 GMT 2024","Fri Oct 18 17:51:50 GMT 2024","4775","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Fri Oct 18 17:59:16 GMT 2024","Fri Oct 18 17:59:21 GMT 2024","5292","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F14 - If user upload the same file again, file is uploaded but with different filename",""
"passed","Fri Oct 18 17:59:34 GMT 2024","Fri Oct 18 17:59:44 GMT 2024","10029","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"skipped","Fri Oct 18 17:56:41 GMT 2024","Fri Oct 18 17:56:46 GMT 2024","4531","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"passed","Fri Oct 18 17:57:33 GMT 2024","Fri Oct 18 17:57:38 GMT 2024","4788","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Fri Oct 18 17:59:28 GMT 2024","Fri Oct 18 17:59:34 GMT 2024","5322","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Fri Oct 18 17:56:50 GMT 2024","Fri Oct 18 17:56:55 GMT 2024","5042","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Fri Oct 18 17:51:18 GMT 2024","Fri Oct 18 17:51:41 GMT 2024","22512","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B68 - Sending and receiving stickers and sticker picker tests",""
"passed","Fri Oct 18 17:58:30 GMT 2024","Fri Oct 18 17:58:35 GMT 2024","5071","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"passed","Fri Oct 18 17:53:31 GMT 2024","Fri Oct 18 17:53:35 GMT 2024","4808","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Fri Oct 18 17:44:32 GMT 2024","Fri Oct 18 17:44:34 GMT 2024","2093","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
