"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 07 16:40:26 GMT 2024","Wed Aug 07 16:40:34 GMT 2024","8222","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"failed","Wed Aug 07 16:48:03 GMT 2024","Wed Aug 07 16:48:10 GMT 2024","7489","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"failed","Wed Aug 07 17:03:38 GMT 2024","Wed Aug 07 17:03:45 GMT 2024","6589","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"failed","Wed Aug 07 16:57:20 GMT 2024","Wed Aug 07 16:57:28 GMT 2024","7418","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"failed","Wed Aug 07 16:35:23 GMT 2024","Wed Aug 07 16:35:32 GMT 2024","8380","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"failed","Wed Aug 07 16:31:21 GMT 2024","Wed Aug 07 16:31:29 GMT 2024","7919","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"failed","Wed Aug 07 16:36:54 GMT 2024","Wed Aug 07 16:37:02 GMT 2024","8614","Automated Tests on Chrome Desktop","02-friends-one-instance.spec.ts","Friends tests","","","H22, H23, H24, H25 - Invalid attempts for sending friend request",""
"failed","Wed Aug 07 16:51:19 GMT 2024","Wed Aug 07 16:51:26 GMT 2024","7273","Automated Tests on Chrome Desktop","08-settings-inventory.spec.ts","Settings Inventory Tests","","","J3, J4, J5, J6 - Equipping and unequipping inventory item",""
"failed","Wed Aug 07 16:53:57 GMT 2024","Wed Aug 07 16:54:03 GMT 2024","6811","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K11 - Primary Colors should display expected values",""
"failed","Wed Aug 07 16:34:54 GMT 2024","Wed Aug 07 16:35:02 GMT 2024","7540","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
