"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 07:20:12 GMT 2024","Fri Jan 05 07:20:25 GMT 2024","12677","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Fri Jan 05 06:39:05 GMT 2024","Fri Jan 05 06:39:13 GMT 2024","8588","","Windows Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Fri Jan 05 06:21:09 GMT 2024","Fri Jan 05 06:21:46 GMT 2024","37388","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Fri Jan 05 06:24:49 GMT 2024","Fri Jan 05 06:25:02 GMT 2024","13527","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Fri Jan 05 07:04:10 GMT 2024","Fri Jan 05 07:04:37 GMT 2024","26191","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Jan 05 06:12:02 GMT 2024","Fri Jan 05 06:12:05 GMT 2024","3029","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"skipped","Fri Jan 05 07:20:25 GMT 2024","Fri Jan 05 07:20:25 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Fri Jan 05 06:39:27 GMT 2024","Fri Jan 05 06:39:46 GMT 2024","18332","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Fri Jan 05 06:19:31 GMT 2024","Fri Jan 05 06:19:37 GMT 2024","6543","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"skipped","Fri Jan 05 06:20:03 GMT 2024","Fri Jan 05 06:20:03 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Sidebar Chats Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"skipped","Fri Jan 05 06:47:28 GMT 2024","Fri Jan 05 06:47:28 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Jan 05 06:13:16 GMT 2024","Fri Jan 05 06:13:30 GMT 2024","14002","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Fri Jan 05 07:05:27 GMT 2024","Fri Jan 05 07:05:33 GMT 2024","6392","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Jan 05 06:47:05 GMT 2024","Fri Jan 05 06:47:14 GMT 2024","8763","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Jan 05 06:21:53 GMT 2024","Fri Jan 05 06:22:00 GMT 2024","6382","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Fri Jan 05 06:56:27 GMT 2024","Fri Jan 05 06:56:37 GMT 2024","9721","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 05 06:12:00 GMT 2024","Fri Jan 05 06:12:02 GMT 2024","2140","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Fri Jan 05 06:50:42 GMT 2024","Fri Jan 05 06:51:22 GMT 2024","39505","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Jan 05 06:12:50 GMT 2024","Fri Jan 05 06:12:53 GMT 2024","2305","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","4","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"skipped","Fri Jan 05 06:20:37 GMT 2024","Fri Jan 05 06:20:37 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Fri Jan 05 06:19:26 GMT 2024","Fri Jan 05 06:19:31 GMT 2024","4875","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri Jan 05 06:38:14 GMT 2024","Fri Jan 05 06:38:18 GMT 2024","3282","","Windows Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Quick Profile Tests","","","","Chat User B - Validate that User A blocked User B",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Fri Jan 05 06:41:19 GMT 2024","Fri Jan 05 06:41:50 GMT 2024","30253","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 05 06:47:28 GMT 2024","Fri Jan 05 06:47:43 GMT 2024","14768","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Jan 05 06:13:34 GMT 2024","Fri Jan 05 06:13:36 GMT 2024","1245","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Jan 05 06:16:21 GMT 2024","Fri Jan 05 06:16:35 GMT 2024","13903","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Fri Jan 05 06:12:53 GMT 2024","Fri Jan 05 06:12:54 GMT 2024","694","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Fri Jan 05 06:11:55 GMT 2024","Fri Jan 05 06:11:57 GMT 2024","2747","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"passed","Fri Jan 05 06:21:28 GMT 2024","Fri Jan 05 06:21:30 GMT 2024","1798","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri Jan 05 06:50:30 GMT 2024","Fri Jan 05 06:50:42 GMT 2024","11567","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri Jan 05 06:20:25 GMT 2024","Fri Jan 05 06:20:37 GMT 2024","11868","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","0","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Jan 05 06:12:48 GMT 2024","Fri Jan 05 06:12:49 GMT 2024","1251","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"skipped","Fri Jan 05 07:20:25 GMT 2024","Fri Jan 05 07:20:25 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Fri Jan 05 06:57:36 GMT 2024","Fri Jan 05 06:57:45 GMT 2024","8866","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Fri Jan 05 07:20:25 GMT 2024","Fri Jan 05 07:20:25 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Jan 05 06:16:45 GMT 2024","Fri Jan 05 06:16:56 GMT 2024","11320","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 05 06:20:39 GMT 2024","Fri Jan 05 06:20:43 GMT 2024","3834","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Fri Jan 05 06:26:21 GMT 2024","Fri Jan 05 06:26:21 GMT 2024","1","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"skipped","Fri Jan 05 06:22:43 GMT 2024","Fri Jan 05 06:22:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
