"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 20:35:43 GMT 2024","Mon Jan 22 20:35:55 GMT 2024","11532","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Mon Jan 22 20:04:11 GMT 2024","Mon Jan 22 20:04:17 GMT 2024","5323","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Mon Jan 22 20:06:05 GMT 2024","Mon Jan 22 20:06:07 GMT 2024","1376","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Jan 22 20:33:58 GMT 2024","Mon Jan 22 20:34:08 GMT 2024","9689","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Mon Jan 22 20:06:03 GMT 2024","Mon Jan 22 20:06:04 GMT 2024","1554","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Mon Jan 22 20:25:55 GMT 2024","Mon Jan 22 20:25:59 GMT 2024","4424","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Jan 22 20:18:01 GMT 2024","Mon Jan 22 20:18:03 GMT 2024","2882","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Mon Jan 22 20:11:02 GMT 2024","Mon Jan 22 20:11:43 GMT 2024","40688","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Mon Jan 22 20:05:34 GMT 2024","Mon Jan 22 20:05:34 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Jan 22 20:19:50 GMT 2024","Mon Jan 22 20:19:55 GMT 2024","4863","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Mon Jan 22 19:32:42 GMT 2024","Mon Jan 22 19:34:00 GMT 2024","77223","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"skipped","Mon Jan 22 20:14:23 GMT 2024","Mon Jan 22 20:14:23 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Mon Jan 22 20:30:16 GMT 2024","Mon Jan 22 20:30:24 GMT 2024","7892","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Mon Jan 22 20:24:32 GMT 2024","Mon Jan 22 20:24:54 GMT 2024","22279","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Mon Jan 22 20:17:41 GMT 2024","Mon Jan 22 20:17:41 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Mon Jan 22 20:23:07 GMT 2024","Mon Jan 22 20:23:58 GMT 2024","51754","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Mon Jan 22 19:37:05 GMT 2024","Mon Jan 22 19:37:15 GMT 2024","9332","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Jan 22 20:07:57 GMT 2024","Mon Jan 22 20:08:27 GMT 2024","30500","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Jan 22 20:21:16 GMT 2024","Mon Jan 22 20:21:25 GMT 2024","9055","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Mon Jan 22 20:05:54 GMT 2024","Mon Jan 22 20:06:00 GMT 2024","6036","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"skipped","Mon Jan 22 19:43:35 GMT 2024","Mon Jan 22 19:43:35 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Mon Jan 22 20:14:58 GMT 2024","Mon Jan 22 20:15:03 GMT 2024","5055","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Jan 22 20:12:06 GMT 2024","Mon Jan 22 20:12:13 GMT 2024","7273","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Mon Jan 22 20:05:14 GMT 2024","Mon Jan 22 20:05:21 GMT 2024","7427","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Jan 22 19:36:42 GMT 2024","Mon Jan 22 19:37:05 GMT 2024","23609","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Mon Jan 22 20:38:24 GMT 2024","Mon Jan 22 20:38:35 GMT 2024","10966","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Mon Jan 22 19:21:49 GMT 2024","Mon Jan 22 19:22:06 GMT 2024","17135","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 22 20:11:19 GMT 2024","Mon Jan 22 20:11:23 GMT 2024","3783","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Mon Jan 22 19:21:22 GMT 2024","Mon Jan 22 19:21:49 GMT 2024","26374","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Jan 22 20:09:03 GMT 2024","Mon Jan 22 20:09:20 GMT 2024","16899","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Mon Jan 22 20:35:10 GMT 2024","Mon Jan 22 20:35:19 GMT 2024","9086","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Mon Jan 22 20:05:08 GMT 2024","Mon Jan 22 20:05:13 GMT 2024","5116","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Jan 22 20:07:59 GMT 2024","Mon Jan 22 20:08:02 GMT 2024","2783","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Mon Jan 22 20:16:04 GMT 2024","Mon Jan 22 20:16:06 GMT 2024","1921","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Jan 22 20:08:27 GMT 2024","Mon Jan 22 20:08:54 GMT 2024","26699","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Mon Jan 22 19:23:07 GMT 2024","Mon Jan 22 19:23:24 GMT 2024","16702","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Mon Jan 22 19:16:52 GMT 2024","Mon Jan 22 19:16:52 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Jan 22 19:16:52 GMT 2024","Mon Jan 22 19:17:07 GMT 2024","14701","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Jan 22 19:40:36 GMT 2024","Mon Jan 22 19:40:37 GMT 2024","532","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"skipped","Mon Jan 22 19:15:58 GMT 2024","Mon Jan 22 19:15:58 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Jan 22 19:52:39 GMT 2024","Mon Jan 22 19:53:46 GMT 2024","66823","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Jan 22 20:09:45 GMT 2024","Mon Jan 22 20:09:47 GMT 2024","1926","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Mon Jan 22 19:49:06 GMT 2024","Mon Jan 22 19:49:20 GMT 2024","14526","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Jan 22 20:25:12 GMT 2024","Mon Jan 22 20:25:23 GMT 2024","10887","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"skipped","Mon Jan 22 19:51:09 GMT 2024","Mon Jan 22 19:51:09 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon Jan 22 19:44:19 GMT 2024","Mon Jan 22 19:44:31 GMT 2024","11857","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
