"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 13:00:04 GMT 2024","Tue Feb 06 13:00:08 GMT 2024","3328","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Feb 06 12:33:38 GMT 2024","Tue Feb 06 12:33:50 GMT 2024","12320","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Tue Feb 06 12:23:13 GMT 2024","Tue Feb 06 12:23:14 GMT 2024","1231","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Feb 06 13:07:04 GMT 2024","Tue Feb 06 13:07:11 GMT 2024","6257","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Feb 06 12:26:14 GMT 2024","Tue Feb 06 12:26:21 GMT 2024","6123","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Tue Feb 06 12:27:14 GMT 2024","Tue Feb 06 12:27:21 GMT 2024","7605","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"skipped","Tue Feb 06 12:26:30 GMT 2024","Tue Feb 06 12:26:30 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Tue Feb 06 13:02:42 GMT 2024","Tue Feb 06 13:02:55 GMT 2024","12121","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Feb 06 12:34:26 GMT 2024","Tue Feb 06 12:34:34 GMT 2024","8905","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Tue Feb 06 13:06:33 GMT 2024","Tue Feb 06 13:06:39 GMT 2024","6788","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Feb 06 12:24:24 GMT 2024","Tue Feb 06 12:24:30 GMT 2024","6672","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Tue Feb 06 12:34:01 GMT 2024","Tue Feb 06 12:34:06 GMT 2024","5287","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Tue Feb 06 12:26:40 GMT 2024","Tue Feb 06 12:26:46 GMT 2024","6267","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Tue Feb 06 12:20:31 GMT 2024","Tue Feb 06 12:20:32 GMT 2024","669","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Feb 06 12:41:58 GMT 2024","Tue Feb 06 12:42:03 GMT 2024","5305","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"skipped","Tue Feb 06 12:23:13 GMT 2024","Tue Feb 06 12:23:13 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Feb 06 12:18:16 GMT 2024","Tue Feb 06 12:18:19 GMT 2024","2250","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Feb 06 12:22:54 GMT 2024","Tue Feb 06 12:22:56 GMT 2024","2556","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Tue Feb 06 12:33:19 GMT 2024","Tue Feb 06 12:33:19 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue Feb 06 12:38:38 GMT 2024","Tue Feb 06 12:38:41 GMT 2024","3061","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Feb 06 12:18:51 GMT 2024","Tue Feb 06 12:19:11 GMT 2024","19679","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Feb 06 12:26:57 GMT 2024","Tue Feb 06 12:27:05 GMT 2024","8678","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"skipped","Tue Feb 06 12:24:52 GMT 2024","Tue Feb 06 12:24:52 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Feb 06 12:25:37 GMT 2024","Tue Feb 06 12:25:47 GMT 2024","9879","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Tue Feb 06 12:23:48 GMT 2024","Tue Feb 06 12:23:53 GMT 2024","5045","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Tue Feb 06 12:53:38 GMT 2024","Tue Feb 06 12:54:02 GMT 2024","23789","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Feb 06 12:23:59 GMT 2024","Tue Feb 06 12:24:00 GMT 2024","890","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Feb 06 12:40:29 GMT 2024","Tue Feb 06 12:40:40 GMT 2024","10924","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Tue Feb 06 12:18:19 GMT 2024","Tue Feb 06 12:18:19 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"skipped","Tue Feb 06 12:17:46 GMT 2024","Tue Feb 06 12:17:46 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Tue Feb 06 12:37:07 GMT 2024","Tue Feb 06 12:37:19 GMT 2024","11423","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Feb 06 12:18:36 GMT 2024","Tue Feb 06 12:18:40 GMT 2024","3803","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Tue Feb 06 12:26:12 GMT 2024","Tue Feb 06 12:26:13 GMT 2024","165","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"skipped","Tue Feb 06 13:11:08 GMT 2024","Tue Feb 06 13:11:08 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Tue Feb 06 12:24:01 GMT 2024","Tue Feb 06 12:24:01 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Feb 06 12:21:45 GMT 2024","Tue Feb 06 12:22:02 GMT 2024","16908","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Feb 06 12:24:17 GMT 2024","Tue Feb 06 12:24:24 GMT 2024","6399","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Tue Feb 06 12:29:06 GMT 2024","Tue Feb 06 12:29:13 GMT 2024","6923","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
