"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 17:01:33 GMT 2024","Thu Feb 08 17:01:51 GMT 2024","18072","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Thu Feb 08 17:14:41 GMT 2024","Thu Feb 08 17:14:48 GMT 2024","6950","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Feb 08 16:30:11 GMT 2024","Thu Feb 08 16:30:12 GMT 2024","1430","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 08 16:37:08 GMT 2024","Thu Feb 08 16:37:13 GMT 2024","4860","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"skipped","Thu Feb 08 17:05:58 GMT 2024","Thu Feb 08 17:05:58 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Thu Feb 08 17:05:51 GMT 2024","Thu Feb 08 17:05:58 GMT 2024","6836","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Thu Feb 08 17:04:41 GMT 2024","Thu Feb 08 17:04:49 GMT 2024","7812","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Feb 08 16:37:40 GMT 2024","Thu Feb 08 16:37:42 GMT 2024","1847","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"skipped","Thu Feb 08 17:10:04 GMT 2024","Thu Feb 08 17:10:04 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 08 17:14:48 GMT 2024","Thu Feb 08 17:15:22 GMT 2024","34520","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Thu Feb 08 17:22:31 GMT 2024","Thu Feb 08 17:22:38 GMT 2024","7453","","Group Chats Edit Tests","","","","Edit Group - Validate group name was changed correctly on remote side",""
"passed","Thu Feb 08 17:22:57 GMT 2024","Thu Feb 08 17:23:04 GMT 2024","7356","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Thu Feb 08 16:32:48 GMT 2024","Thu Feb 08 16:32:49 GMT 2024","641","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu Feb 08 17:01:33 GMT 2024","Thu Feb 08 17:01:49 GMT 2024","15798","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Feb 08 16:35:37 GMT 2024","Thu Feb 08 16:35:39 GMT 2024","1565","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Feb 08 17:04:10 GMT 2024","Thu Feb 08 17:04:37 GMT 2024","26729","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Thu Feb 08 17:24:12 GMT 2024","Thu Feb 08 17:24:19 GMT 2024","7023","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Thu Feb 08 17:11:32 GMT 2024","Thu Feb 08 17:11:44 GMT 2024","11986","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Feb 08 17:06:16 GMT 2024","Thu Feb 08 17:06:39 GMT 2024","23772","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
