"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 09 00:23:22 GMT 2024","Thu May 09 00:23:22 GMT 2024","3","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu May 09 01:10:40 GMT 2024","Thu May 09 01:10:44 GMT 2024","3993","","Quick Profile Tests","","","","Chat User B - Wait until friend request is accepted again",""
"passed","Thu May 09 01:18:26 GMT 2024","Thu May 09 01:18:38 GMT 2024","11687","","Group Chats Edit Tests","","","","Group Chat Invited User - Can rename group after enabling allow to rename group",""
"passed","Thu May 09 01:15:05 GMT 2024","Thu May 09 01:15:13 GMT 2024","7996","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu May 09 00:27:30 GMT 2024","Thu May 09 00:27:32 GMT 2024","2243","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu May 09 00:41:54 GMT 2024","Thu May 09 00:42:11 GMT 2024","17954","","Friend Requests Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Thu May 09 00:32:58 GMT 2024","Thu May 09 00:33:00 GMT 2024","1978","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu May 09 01:19:58 GMT 2024","Thu May 09 01:20:05 GMT 2024","7767","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Thu May 09 00:30:34 GMT 2024","Thu May 09 00:30:44 GMT 2024","9987","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"skipped","Thu May 09 00:36:04 GMT 2024","Thu May 09 00:36:04 GMT 2024","2","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Thu May 09 01:17:35 GMT 2024","Thu May 09 01:17:48 GMT 2024","13115","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"skipped","Thu May 09 00:36:04 GMT 2024","Thu May 09 00:36:04 GMT 2024","6","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header and description texts and license button are present",""
"skipped","Thu May 09 00:49:27 GMT 2024","Thu May 09 00:49:27 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu May 09 01:11:52 GMT 2024","Thu May 09 01:11:56 GMT 2024","4168","","Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Thu May 09 00:53:10 GMT 2024","Thu May 09 00:53:25 GMT 2024","14389","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Thu May 09 00:35:51 GMT 2024","Thu May 09 00:36:04 GMT 2024","12921","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu May 09 00:47:45 GMT 2024","Thu May 09 00:48:35 GMT 2024","49813","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu May 09 00:35:00 GMT 2024","Thu May 09 00:35:32 GMT 2024","31911","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu May 09 01:08:05 GMT 2024","Thu May 09 01:08:12 GMT 2024","6645","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu May 09 00:32:39 GMT 2024","Thu May 09 00:32:43 GMT 2024","4256","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Thu May 09 00:36:04 GMT 2024","Thu May 09 00:36:04 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Thu May 09 00:21:48 GMT 2024","Thu May 09 00:21:50 GMT 2024","1071","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu May 09 01:09:56 GMT 2024","Thu May 09 01:10:00 GMT 2024","4186","","Quick Profile Tests","","","","Chat User A - Validate friendship was removed",""
"passed","Thu May 09 01:20:16 GMT 2024","Thu May 09 01:20:42 GMT 2024","25726","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Thu May 09 01:19:27 GMT 2024","Thu May 09 01:20:05 GMT 2024","37449","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu May 09 00:47:32 GMT 2024","Thu May 09 00:47:41 GMT 2024","9448","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
"passed","Thu May 09 00:30:02 GMT 2024","Thu May 09 00:30:10 GMT 2024","8193","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu May 09 00:41:33 GMT 2024","Thu May 09 00:41:36 GMT 2024","3284","","Friend Requests Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu May 09 00:53:29 GMT 2024","Thu May 09 00:53:44 GMT 2024","15856","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu May 09 00:30:22 GMT 2024","Thu May 09 00:30:23 GMT 2024","951","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Thu May 09 00:36:04 GMT 2024","Thu May 09 00:36:04 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu May 09 00:54:27 GMT 2024","Thu May 09 00:54:57 GMT 2024","30132","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"skipped","Thu May 09 01:31:18 GMT 2024","Thu May 09 01:31:18 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
