"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 12:20:27 GMT 2023","Fri Dec 22 12:20:34 GMT 2023","6440","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri Dec 22 13:22:36 GMT 2023","Fri Dec 22 13:22:36 GMT 2023","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"skipped","Fri Dec 22 12:24:04 GMT 2023","Fri Dec 22 12:24:04 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Fri Dec 22 12:16:51 GMT 2023","Fri Dec 22 12:16:57 GMT 2023","5621","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Fri Dec 22 12:37:11 GMT 2023","Fri Dec 22 12:37:33 GMT 2023","22284","","Windows Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"passed","Fri Dec 22 12:22:26 GMT 2023","Fri Dec 22 12:22:32 GMT 2023","5713","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Fri Dec 22 12:13:31 GMT 2023","Fri Dec 22 12:13:37 GMT 2023","6067","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Fri Dec 22 12:24:04 GMT 2023","Fri Dec 22 12:24:04 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User A - Send friend request again to Chat User B",""
"passed","Fri Dec 22 12:11:38 GMT 2023","Fri Dec 22 12:11:43 GMT 2023","5404","","MacOS Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Fri Dec 22 12:22:14 GMT 2023","Fri Dec 22 12:22:20 GMT 2023","6010","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri Dec 22 12:15:26 GMT 2023","Fri Dec 22 12:15:28 GMT 2023","1267","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Dec 22 12:20:38 GMT 2023","Fri Dec 22 12:20:45 GMT 2023","7133","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"skipped","Fri Dec 22 12:24:04 GMT 2023","Fri Dec 22 12:24:04 GMT 2023","1","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri Dec 22 12:19:18 GMT 2023","Fri Dec 22 12:19:22 GMT 2023","4016","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Fri Dec 22 12:19:48 GMT 2023","Fri Dec 22 12:19:51 GMT 2023","3135","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"skipped","Fri Dec 22 12:24:04 GMT 2023","Fri Dec 22 12:24:04 GMT 2023","0","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
