"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 01:06:34 GMT 2024","Thu Jun 13 01:07:02 GMT 2024","27779","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"skipped","Thu Jun 13 00:37:36 GMT 2024","Thu Jun 13 00:37:36 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Jun 13 00:23:34 GMT 2024","Thu Jun 13 00:23:34 GMT 2024","435","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Jun 13 00:26:27 GMT 2024","Thu Jun 13 00:26:33 GMT 2024","5639","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Jun 13 01:14:53 GMT 2024","Thu Jun 13 01:14:57 GMT 2024","4874","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Jun 13 00:48:50 GMT 2024","Thu Jun 13 00:49:04 GMT 2024","14689","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Jun 13 01:19:59 GMT 2024","Thu Jun 13 01:20:04 GMT 2024","5147","","Friend Requests Tests","","","","Chat User A - Topbar information",""
"passed","Thu Jun 13 00:32:31 GMT 2024","Thu Jun 13 00:32:32 GMT 2024","761","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Jun 13 00:39:47 GMT 2024","Thu Jun 13 00:41:31 GMT 2024","104137","","Windows Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Thu Jun 13 00:42:01 GMT 2024","Thu Jun 13 00:42:35 GMT 2024","33285","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jun 13 01:15:26 GMT 2024","Thu Jun 13 01:15:43 GMT 2024","16803","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Thu Jun 13 00:23:11 GMT 2024","Thu Jun 13 00:23:12 GMT 2024","964","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jun 13 00:59:50 GMT 2024","Thu Jun 13 01:00:14 GMT 2024","24092","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Jun 13 01:25:24 GMT 2024","Thu Jun 13 01:25:44 GMT 2024","20349","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Jun 13 01:26:05 GMT 2024","Thu Jun 13 01:26:33 GMT 2024","28084","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Jun 13 01:15:43 GMT 2024","Thu Jun 13 01:16:00 GMT 2024","16779","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Jun 13 00:38:32 GMT 2024","Thu Jun 13 00:38:32 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu Jun 13 00:59:29 GMT 2024","Thu Jun 13 01:00:02 GMT 2024","33231","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Thu Jun 13 01:11:18 GMT 2024","Thu Jun 13 01:11:35 GMT 2024","16735","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"skipped","Thu Jun 13 01:14:24 GMT 2024","Thu Jun 13 01:14:24 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Thu Jun 13 01:19:07 GMT 2024","Thu Jun 13 01:19:30 GMT 2024","22614","","Friend Requests Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Thu Jun 13 01:00:26 GMT 2024","Thu Jun 13 01:00:44 GMT 2024","17264","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Jun 13 01:00:27 GMT 2024","Thu Jun 13 01:00:46 GMT 2024","19525","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Thu Jun 13 00:33:07 GMT 2024","Thu Jun 13 00:33:08 GMT 2024","942","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jun 13 01:20:36 GMT 2024","Thu Jun 13 01:20:44 GMT 2024","8462","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"skipped","Thu Jun 13 00:38:32 GMT 2024","Thu Jun 13 00:38:32 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Thu Jun 13 01:14:24 GMT 2024","Thu Jun 13 01:14:33 GMT 2024","9104","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jun 13 00:42:35 GMT 2024","Thu Jun 13 00:42:43 GMT 2024","7548","","Chat Replies Tests","","","","Chat User B - Validate reply message contents",""
"passed","Thu Jun 13 00:35:32 GMT 2024","Thu Jun 13 00:35:41 GMT 2024","8690","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"skipped","Thu Jun 13 00:37:36 GMT 2024","Thu Jun 13 00:37:36 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu Jun 13 00:33:03 GMT 2024","Thu Jun 13 00:33:07 GMT 2024","3703","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"skipped","Thu Jun 13 01:30:07 GMT 2024","Thu Jun 13 01:30:07 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Jun 13 01:22:55 GMT 2024","Thu Jun 13 01:23:14 GMT 2024","19321","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Thu Jun 13 00:35:55 GMT 2024","Thu Jun 13 00:35:58 GMT 2024","2840","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu Jun 13 00:36:07 GMT 2024","Thu Jun 13 00:36:08 GMT 2024","1299","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Jun 13 00:54:03 GMT 2024","Thu Jun 13 00:54:33 GMT 2024","30233","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Jun 13 00:56:24 GMT 2024","Thu Jun 13 00:57:21 GMT 2024","57005","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Thu Jun 13 00:27:16 GMT 2024","Thu Jun 13 00:27:19 GMT 2024","2905","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu Jun 13 00:54:33 GMT 2024","Thu Jun 13 00:55:42 GMT 2024","68944","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Jun 13 01:22:37 GMT 2024","Thu Jun 13 01:22:55 GMT 2024","17411","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"skipped","Thu Jun 13 01:20:54 GMT 2024","Thu Jun 13 01:20:54 GMT 2024","1","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"skipped","Thu Jun 13 00:38:32 GMT 2024","Thu Jun 13 00:38:32 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"passed","Thu Jun 13 00:34:18 GMT 2024","Thu Jun 13 00:34:22 GMT 2024","3468","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Jun 13 01:14:57 GMT 2024","Thu Jun 13 01:15:02 GMT 2024","4876","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Thu Jun 13 01:02:03 GMT 2024","Thu Jun 13 01:02:13 GMT 2024","9940","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Thu Jun 13 00:40:58 GMT 2024","Thu Jun 13 00:41:14 GMT 2024","16093","","Chat Replies Tests","","","","Chat User B - Send text message to User A",""
"passed","Thu Jun 13 00:42:50 GMT 2024","Thu Jun 13 00:43:41 GMT 2024","50702","","Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"skipped","Thu Jun 13 00:38:32 GMT 2024","Thu Jun 13 00:38:32 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Send a message to offline user",""
"passed","Thu Jun 13 01:01:19 GMT 2024","Thu Jun 13 01:01:26 GMT 2024","7773","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Thu Jun 13 00:31:24 GMT 2024","Thu Jun 13 00:31:32 GMT 2024","7386","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Jun 13 00:41:14 GMT 2024","Thu Jun 13 00:41:25 GMT 2024","11251","","Chat Replies Tests","","","","Chat User A - Validate message from User A was received",""
"broken","Thu Jun 13 01:10:15 GMT 2024","Thu Jun 13 01:13:19 GMT 2024","184252","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Thu Jun 13 00:23:20 GMT 2024","Thu Jun 13 00:23:27 GMT 2024","7540","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Jun 13 00:37:28 GMT 2024","Thu Jun 13 00:37:32 GMT 2024","3178","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Jun 13 00:42:35 GMT 2024","Thu Jun 13 00:42:54 GMT 2024","19404","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Jun 13 00:26:46 GMT 2024","Thu Jun 13 00:26:58 GMT 2024","11816","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu Jun 13 00:50:58 GMT 2024","Thu Jun 13 00:52:04 GMT 2024","66822","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Jun 13 00:32:29 GMT 2024","Thu Jun 13 00:32:31 GMT 2024","2208","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Jun 13 00:23:13 GMT 2024","Thu Jun 13 00:23:14 GMT 2024","342","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Jun 13 00:49:04 GMT 2024","Thu Jun 13 00:49:19 GMT 2024","14712","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Thu Jun 13 00:33:07 GMT 2024","Thu Jun 13 00:33:07 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Thu Jun 13 00:22:11 GMT 2024","Thu Jun 13 00:22:31 GMT 2024","20251","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Jun 13 00:32:12 GMT 2024","Thu Jun 13 00:32:18 GMT 2024","6026","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu Jun 13 01:15:29 GMT 2024","Thu Jun 13 01:15:58 GMT 2024","29550","","Friend Requests Tests","","","","Chat Friend Requests - Launch first application and save did",""
"passed","Thu Jun 13 00:32:51 GMT 2024","Thu Jun 13 00:32:57 GMT 2024","6132","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Jun 13 00:45:13 GMT 2024","Thu Jun 13 00:45:53 GMT 2024","39796","","Message Context Menu Tests","","","","Chat User A - Validate Message was deleted and is no longer visible in remote chat",""
"skipped","Thu Jun 13 00:49:04 GMT 2024","Thu Jun 13 00:49:04 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jun 13 00:21:28 GMT 2024","Thu Jun 13 00:21:33 GMT 2024","4864","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Jun 13 00:30:42 GMT 2024","Thu Jun 13 00:31:22 GMT 2024","39937","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Jun 13 00:48:13 GMT 2024","Thu Jun 13 00:48:20 GMT 2024","7137","","Message Context Menu Tests","","","","Chat User A - Receive reaction in received message",""
"passed","Thu Jun 13 01:07:53 GMT 2024","Thu Jun 13 01:08:42 GMT 2024","48691","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Thu Jun 13 01:01:48 GMT 2024","Thu Jun 13 01:01:48 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Thu Jun 13 00:23:29 GMT 2024","Thu Jun 13 00:23:31 GMT 2024","1942","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jun 13 01:16:08 GMT 2024","Thu Jun 13 01:17:18 GMT 2024","70524","","Friend Requests Tests","","","","Chat Friend Requests - Launch second instance and save did key",""
"passed","Thu Jun 13 00:33:53 GMT 2024","Thu Jun 13 00:34:04 GMT 2024","10903","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Thu Jun 13 01:22:15 GMT 2024","Thu Jun 13 01:22:25 GMT 2024","9632","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu Jun 13 00:52:34 GMT 2024","Thu Jun 13 00:53:03 GMT 2024","29675","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Jun 13 00:43:41 GMT 2024","Thu Jun 13 00:44:30 GMT 2024","48923","","Message Context Menu Tests","","","","Chat User B - Send two messages to Chat User A",""
"passed","Thu Jun 13 00:52:39 GMT 2024","Thu Jun 13 00:54:48 GMT 2024","129419","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu Jun 13 01:06:27 GMT 2024","Thu Jun 13 01:06:34 GMT 2024","6466","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Thu Jun 13 00:45:53 GMT 2024","Thu Jun 13 00:46:19 GMT 2024","25842","","Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Thu Jun 13 00:35:51 GMT 2024","Thu Jun 13 00:36:08 GMT 2024","17271","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
