"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jun 03 12:40:30 GMT 2024","Mon Jun 03 12:40:30 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Jun 03 12:52:21 GMT 2024","Mon Jun 03 12:52:22 GMT 2024","1430","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Jun 03 13:03:17 GMT 2024","Mon Jun 03 13:03:28 GMT 2024","10865","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Mon Jun 03 13:01:51 GMT 2024","Mon Jun 03 13:01:54 GMT 2024","3266","","Sidebar Chats Tests","","","","Chat User A - Validate message was received",""
"passed","Mon Jun 03 13:14:02 GMT 2024","Mon Jun 03 13:14:06 GMT 2024","4871","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Mon Jun 03 13:13:40 GMT 2024","Mon Jun 03 13:13:40 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Jun 03 12:34:42 GMT 2024","Mon Jun 03 12:34:50 GMT 2024","8480","","Message Context Menu Tests","","","","Chat User A - Users can add a new reaction to a message already containing reactions",""
"passed","Mon Jun 03 13:17:52 GMT 2024","Mon Jun 03 13:18:27 GMT 2024","34265","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Jun 03 12:57:20 GMT 2024","Mon Jun 03 12:57:34 GMT 2024","14873","","Quick Profile Tests","","","","Chat User B - Send text message to User A",""
"passed","Mon Jun 03 12:34:30 GMT 2024","Mon Jun 03 12:34:35 GMT 2024","5434","","Message Context Menu Tests","","","","Chat User A - Receive reaction in received message",""
"passed","Mon Jun 03 13:00:43 GMT 2024","Mon Jun 03 13:00:46 GMT 2024","3552","","Sidebar Chats Tests","","","","Chat User B - Wait until Chat User A sends a message",""
"skipped","Mon Jun 03 12:52:24 GMT 2024","Mon Jun 03 12:52:24 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Mon Jun 03 12:48:11 GMT 2024","Mon Jun 03 12:48:24 GMT 2024","12665","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
