"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 18:03:28 GMT 2024","Thu Mar 21 18:03:29 GMT 2024","1041","","Chat Topbar Tests","","","","""after all"" hook for Chat Topbar Tests",""
"passed","Thu Mar 21 17:09:52 GMT 2024","Thu Mar 21 17:10:09 GMT 2024","17377","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Mar 21 17:20:36 GMT 2024","Thu Mar 21 17:20:43 GMT 2024","6851","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Mar 21 17:17:45 GMT 2024","Thu Mar 21 17:17:47 GMT 2024","1991","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Mar 21 17:54:48 GMT 2024","Thu Mar 21 17:55:05 GMT 2024","16778","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Mar 21 17:15:19 GMT 2024","Thu Mar 21 17:15:21 GMT 2024","1648","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Mar 21 17:20:57 GMT 2024","Thu Mar 21 17:20:58 GMT 2024","1130","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Mar 21 17:36:49 GMT 2024","Thu Mar 21 17:36:49 GMT 2024","529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu Mar 21 18:02:46 GMT 2024","Thu Mar 21 18:02:56 GMT 2024","9817","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Thu Mar 21 18:03:29 GMT 2024","Thu Mar 21 18:03:52 GMT 2024","22975","","Quick Profile Tests","","","","""before all"" hook for Quick Profile Tests",""
"passed","Thu Mar 21 18:04:43 GMT 2024","Thu Mar 21 18:04:45 GMT 2024","2389","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Thu Mar 21 17:42:14 GMT 2024","Thu Mar 21 17:42:42 GMT 2024","27321","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Thu Mar 21 17:24:57 GMT 2024","Thu Mar 21 17:25:07 GMT 2024","9790","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Thu Mar 21 17:10:30 GMT 2024","Thu Mar 21 17:10:46 GMT 2024","16137","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
