"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 19:31:09 GMT 2024","Mon Oct 21 19:31:14 GMT 2024","5309","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Mon Oct 21 19:33:34 GMT 2024","Mon Oct 21 19:33:39 GMT 2024","4889","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Mon Oct 21 19:24:46 GMT 2024","Mon Oct 21 19:24:59 GMT 2024","13002","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"passed","Mon Oct 21 19:36:57 GMT 2024","Mon Oct 21 19:37:07 GMT 2024","9459","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"passed","Mon Oct 21 19:24:49 GMT 2024","Mon Oct 21 19:25:02 GMT 2024","13633","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"passed","Mon Oct 21 19:31:39 GMT 2024","Mon Oct 21 19:31:45 GMT 2024","5392","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Mon Oct 21 19:31:54 GMT 2024","Mon Oct 21 19:32:00 GMT 2024","5326","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Mon Oct 21 19:30:42 GMT 2024","Mon Oct 21 19:30:47 GMT 2024","4981","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Mon Oct 21 19:32:33 GMT 2024","Mon Oct 21 19:32:39 GMT 2024","5143","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K8 - Clicking the moon button should change theme of the app from Dark to Light",""
"passed","Mon Oct 21 19:23:07 GMT 2024","Mon Oct 21 19:23:13 GMT 2024","6345","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"skipped","Mon Oct 21 19:34:36 GMT 2024","Mon Oct 21 19:34:41 GMT 2024","4790","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"skipped","Mon Oct 21 19:26:28 GMT 2024","Mon Oct 21 19:26:28 GMT 2024","1","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local and Remote -  Updating note",""
"skipped","Mon Oct 21 19:34:31 GMT 2024","Mon Oct 21 19:34:36 GMT 2024","4755","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
