"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 19:16:27 GMT 2024","Wed May 29 19:16:32 GMT 2024","4888","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed May 29 18:44:45 GMT 2024","Wed May 29 18:45:03 GMT 2024","17357","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 29 19:39:14 GMT 2024","Wed May 29 19:39:29 GMT 2024","15418","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Wed May 29 19:11:23 GMT 2024","Wed May 29 19:11:26 GMT 2024","3051","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Wed May 29 19:17:32 GMT 2024","Wed May 29 19:17:59 GMT 2024","26669","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Wed May 29 19:32:29 GMT 2024","Wed May 29 19:32:29 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed May 29 18:49:01 GMT 2024","Wed May 29 18:49:02 GMT 2024","1049","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed May 29 19:40:32 GMT 2024","Wed May 29 19:40:37 GMT 2024","4914","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Wed May 29 18:44:30 GMT 2024","Wed May 29 18:44:31 GMT 2024","972","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed May 29 18:50:30 GMT 2024","Wed May 29 18:50:42 GMT 2024","12164","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed May 29 18:54:06 GMT 2024","Wed May 29 18:54:20 GMT 2024","13727","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Wed May 29 18:46:49 GMT 2024","Wed May 29 18:46:51 GMT 2024","2268","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Wed May 29 18:47:42 GMT 2024","Wed May 29 18:47:44 GMT 2024","2719","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed May 29 18:49:54 GMT 2024","Wed May 29 18:50:02 GMT 2024","7967","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Wed May 29 19:16:21 GMT 2024","Wed May 29 19:16:21 GMT 2024","734","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed May 29 19:26:54 GMT 2024","Wed May 29 19:27:12 GMT 2024","17937","","Quick Profile Tests","","","","Chat User B - Validate contents from local quick profile",""
"passed","Wed May 29 18:42:48 GMT 2024","Wed May 29 18:42:50 GMT 2024","1355","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
