"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 22:25:05 GMT 2024","Wed Oct 23 22:25:10 GMT 2024","5224","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Wed Oct 23 22:22:53 GMT 2024","Wed Oct 23 22:22:58 GMT 2024","5349","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Wed Oct 23 22:27:26 GMT 2024","Wed Oct 23 22:27:31 GMT 2024","5144","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Wed Oct 23 22:24:55 GMT 2024","Wed Oct 23 22:25:00 GMT 2024","5037","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Wed Oct 23 22:20:22 GMT 2024","Wed Oct 23 22:20:27 GMT 2024","4850","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Wed Oct 23 22:19:10 GMT 2024","Wed Oct 23 22:19:46 GMT 2024","36369","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"passed","Wed Oct 23 22:13:07 GMT 2024","Wed Oct 23 22:13:11 GMT 2024","4710","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Wed Oct 23 22:18:46 GMT 2024","Wed Oct 23 22:19:21 GMT 2024","35558","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"passed","Wed Oct 23 22:22:10 GMT 2024","Wed Oct 23 22:22:16 GMT 2024","5372","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Wed Oct 23 22:26:37 GMT 2024","Wed Oct 23 22:26:42 GMT 2024","5024","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
