"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B6 - Highlighted border should appear around Video button when clicked",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B21 - Clicking Reply should open reply modal",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B8 - Clicking Profile button in 1on1 chat should display the friends profile",""
"passed","Thu Aug 01 19:49:36 GMT 2024","Thu Aug 01 19:49:40 GMT 2024","4417","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B20 - Clicking Pin Message should pin message in chat",""
"passed","Thu Aug 01 19:51:52 GMT 2024","Thu Aug 01 19:51:56 GMT 2024","3814","chromium","13-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B50 - Number of reactions should be displayed underneath message",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","19-files-sidebar.spec.ts","Files Sidebar Tests","","","G1 - Sidebar should have an option to show either Chats or Files",""
"skipped","Thu Aug 01 19:53:29 GMT 2024","Thu Aug 01 19:53:29 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E11 - User should be able to click and highlight their payment ID",""
"passed","Thu Aug 01 19:49:22 GMT 2024","Thu Aug 01 19:49:27 GMT 2024","4608","chromium","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J1 - Page should display items purchased from Marketplace",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B46 - User should have to hold confirm for 3 seconds to send payment in Send Coin Modal",""
"skipped","Thu Aug 01 19:48:14 GMT 2024","Thu Aug 01 19:48:14 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D6 - Clicking Newly Added should navigate you to said page",""
"passed","Thu Aug 01 19:48:03 GMT 2024","Thu Aug 01 19:48:06 GMT 2024","3792","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Thu Aug 01 19:51:37 GMT 2024","Thu Aug 01 19:51:41 GMT 2024","3897","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Thu Aug 01 19:47:14 GMT 2024","Thu Aug 01 19:47:16 GMT 2024","1567","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"skipped","Thu Aug 01 19:48:14 GMT 2024","Thu Aug 01 19:48:14 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C11 - ProfilePicFrame should display for any friends that have one",""
"skipped","Thu Aug 01 19:53:29 GMT 2024","Thu Aug 01 19:53:29 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E2 - User should be able to change amount for payment by clicking the green amount numbers",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B42 - Recipients should appear in recipients box as they are added in Send Coin Modal",""
"skipped","Thu Aug 01 19:52:55 GMT 2024","Thu Aug 01 19:52:55 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B25 - Clicking Delete should delete message from chat",""
"passed","Thu Aug 01 19:51:18 GMT 2024","Thu Aug 01 19:51:22 GMT 2024","3628","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
