"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 15:47:57 GMT 2024","Fri Mar 08 15:48:39 GMT 2024","42559","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Mar 08 15:00:22 GMT 2024","Fri Mar 08 15:00:22 GMT 2024","795","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 08 16:04:45 GMT 2024","Fri Mar 08 16:06:01 GMT 2024","76409","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Mar 08 14:57:54 GMT 2024","Fri Mar 08 14:58:13 GMT 2024","19316","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Mar 08 15:05:23 GMT 2024","Fri Mar 08 15:05:23 GMT 2024","4","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Mar 08 15:08:50 GMT 2024","Fri Mar 08 15:08:54 GMT 2024","3324","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"skipped","Fri Mar 08 15:16:36 GMT 2024","Fri Mar 08 15:16:36 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Mar 08 14:52:41 GMT 2024","Fri Mar 08 14:52:43 GMT 2024","2298","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Fri Mar 08 14:50:40 GMT 2024","Fri Mar 08 14:50:46 GMT 2024","5698","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Fri Mar 08 14:52:51 GMT 2024","Fri Mar 08 14:52:52 GMT 2024","1288","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Fri Mar 08 15:11:22 GMT 2024","Fri Mar 08 15:11:26 GMT 2024","3488","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Fri Mar 08 15:12:16 GMT 2024","Fri Mar 08 15:12:19 GMT 2024","2953","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Mar 08 14:49:39 GMT 2024","Fri Mar 08 14:49:42 GMT 2024","3408","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Fri Mar 08 15:09:08 GMT 2024","Fri Mar 08 15:09:09 GMT 2024","1043","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Mar 08 15:08:23 GMT 2024","Fri Mar 08 15:08:26 GMT 2024","3589","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Fri Mar 08 15:10:49 GMT 2024","Fri Mar 08 15:10:51 GMT 2024","1792","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Fri Mar 08 15:33:59 GMT 2024","Fri Mar 08 15:34:25 GMT 2024","25329","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Mar 08 15:00:22 GMT 2024","Fri Mar 08 15:00:23 GMT 2024","827","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Fri Mar 08 15:09:09 GMT 2024","Fri Mar 08 15:09:09 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri Mar 08 15:35:14 GMT 2024","Fri Mar 08 15:35:48 GMT 2024","34101","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Mar 08 15:23:30 GMT 2024","Fri Mar 08 15:23:37 GMT 2024","6649","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Fri Mar 08 15:00:24 GMT 2024","Fri Mar 08 15:00:25 GMT 2024","879","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Mar 08 15:12:11 GMT 2024","Fri Mar 08 15:12:12 GMT 2024","1070","","Chat Topbar Tests","","","","""after all"" hook for Chat Topbar Tests",""
"passed","Fri Mar 08 15:07:19 GMT 2024","Fri Mar 08 15:07:35 GMT 2024","16462","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Fri Mar 08 14:54:12 GMT 2024","Fri Mar 08 14:54:16 GMT 2024","3724","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Fri Mar 08 15:14:41 GMT 2024","Fri Mar 08 15:14:44 GMT 2024","2171","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Fri Mar 08 15:14:05 GMT 2024","Fri Mar 08 15:14:22 GMT 2024","17697","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Fri Mar 08 15:08:08 GMT 2024","Fri Mar 08 15:09:09 GMT 2024","61057","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Mar 08 14:50:07 GMT 2024","Fri Mar 08 14:50:25 GMT 2024","17583","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Fri Mar 08 15:10:00 GMT 2024","Fri Mar 08 15:10:04 GMT 2024","4282","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Fri Mar 08 15:22:08 GMT 2024","Fri Mar 08 15:22:21 GMT 2024","13052","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Mar 08 14:52:43 GMT 2024","Fri Mar 08 14:52:47 GMT 2024","3719","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"skipped","Fri Mar 08 15:00:40 GMT 2024","Fri Mar 08 15:00:40 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Mar 08 15:10:47 GMT 2024","Fri Mar 08 15:10:49 GMT 2024","1873","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Fri Mar 08 15:22:51 GMT 2024","Fri Mar 08 15:24:02 GMT 2024","71340","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Mar 08 15:11:47 GMT 2024","Fri Mar 08 15:11:51 GMT 2024","3753","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"skipped","Fri Mar 08 15:08:59 GMT 2024","Fri Mar 08 15:08:59 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Mar 08 15:00:37 GMT 2024","Fri Mar 08 15:00:38 GMT 2024","564","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Mar 08 16:08:28 GMT 2024","Fri Mar 08 16:08:44 GMT 2024","16514","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Mar 08 14:48:31 GMT 2024","Fri Mar 08 14:48:33 GMT 2024","1984","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
