"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 23:30:28 GMT 2024","Mon Jan 22 23:30:34 GMT 2024","6035","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Mon Jan 22 23:23:52 GMT 2024","Mon Jan 22 23:23:52 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Jan 22 23:15:16 GMT 2024","Mon Jan 22 23:15:21 GMT 2024","5023","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Mon Jan 22 23:22:37 GMT 2024","Mon Jan 22 23:22:41 GMT 2024","3914","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Jan 22 23:27:05 GMT 2024","Mon Jan 22 23:27:24 GMT 2024","18433","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Mon Jan 22 23:07:06 GMT 2024","Mon Jan 22 23:07:08 GMT 2024","1973","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Mon Jan 22 23:15:49 GMT 2024","Mon Jan 22 23:16:07 GMT 2024","17343","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Mon Jan 22 23:26:32 GMT 2024","Mon Jan 22 23:26:36 GMT 2024","4038","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Mon Jan 22 23:18:30 GMT 2024","Mon Jan 22 23:18:48 GMT 2024","18467","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Mon Jan 22 23:23:33 GMT 2024","Mon Jan 22 23:23:35 GMT 2024","1076","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Jan 22 23:19:57 GMT 2024","Mon Jan 22 23:20:02 GMT 2024","5182","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Mon Jan 22 23:17:35 GMT 2024","Mon Jan 22 23:17:37 GMT 2024","2041","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Mon Jan 22 23:15:38 GMT 2024","Mon Jan 22 23:15:53 GMT 2024","14824","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"skipped","Mon Jan 22 23:11:19 GMT 2024","Mon Jan 22 23:11:19 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Mon Jan 22 23:23:31 GMT 2024","Mon Jan 22 23:23:33 GMT 2024","1209","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"skipped","Mon Jan 22 23:33:06 GMT 2024","Mon Jan 22 23:33:06 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon Jan 22 23:23:22 GMT 2024","Mon Jan 22 23:23:27 GMT 2024","4029","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"skipped","Mon Jan 22 23:11:19 GMT 2024","Mon Jan 22 23:11:19 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Mon Jan 22 23:16:04 GMT 2024","Mon Jan 22 23:16:46 GMT 2024","41174","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Jan 22 23:20:46 GMT 2024","Mon Jan 22 23:20:48 GMT 2024","2554","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"skipped","Mon Jan 22 23:15:38 GMT 2024","Mon Jan 22 23:15:38 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Jan 22 23:25:39 GMT 2024","Mon Jan 22 23:25:55 GMT 2024","16003","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Jan 22 23:16:31 GMT 2024","Mon Jan 22 23:16:36 GMT 2024","5176","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Mon Jan 22 23:27:02 GMT 2024","Mon Jan 22 23:27:04 GMT 2024","1143","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"broken","Mon Jan 22 23:29:38 GMT 2024","Mon Jan 22 23:29:58 GMT 2024","19778","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Mon Jan 22 23:30:57 GMT 2024","Mon Jan 22 23:31:08 GMT 2024","10665","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Jan 22 23:16:17 GMT 2024","Mon Jan 22 23:17:02 GMT 2024","44442","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Mon Jan 22 23:29:15 GMT 2024","Mon Jan 22 23:29:55 GMT 2024","39606","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Jan 22 23:24:46 GMT 2024","Mon Jan 22 23:24:55 GMT 2024","9802","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Mon Jan 22 23:25:22 GMT 2024","Mon Jan 22 23:25:32 GMT 2024","9280","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
