"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 01:33:57 GMT 2024","Fri Feb 02 01:34:07 GMT 2024","9935","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri Feb 02 01:26:14 GMT 2024","Fri Feb 02 01:26:31 GMT 2024","16549","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Feb 02 01:13:54 GMT 2024","Fri Feb 02 01:13:54 GMT 2024","320","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Fri Feb 02 01:32:14 GMT 2024","Fri Feb 02 01:32:25 GMT 2024","11249","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Fri Feb 02 01:31:31 GMT 2024","Fri Feb 02 01:31:53 GMT 2024","22358","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Fri Feb 02 01:46:46 GMT 2024","Fri Feb 02 01:47:09 GMT 2024","22590","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Feb 02 01:20:04 GMT 2024","Fri Feb 02 01:20:05 GMT 2024","1183","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Fri Feb 02 01:21:35 GMT 2024","Fri Feb 02 01:21:37 GMT 2024","2068","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Feb 02 01:30:38 GMT 2024","Fri Feb 02 01:30:55 GMT 2024","16937","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Fri Feb 02 01:18:44 GMT 2024","Fri Feb 02 01:18:44 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Feb 02 01:14:43 GMT 2024","Fri Feb 02 01:14:44 GMT 2024","938","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Feb 02 01:18:45 GMT 2024","Fri Feb 02 01:18:47 GMT 2024","2008","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Fri Feb 02 01:18:59 GMT 2024","Fri Feb 02 01:19:01 GMT 2024","2237","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri Feb 02 01:51:30 GMT 2024","Fri Feb 02 01:51:30 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri Feb 02 01:21:04 GMT 2024","Fri Feb 02 01:21:06 GMT 2024","1795","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Fri Feb 02 01:14:41 GMT 2024","Fri Feb 02 01:14:45 GMT 2024","4201","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Feb 02 01:32:25 GMT 2024","Fri Feb 02 01:32:32 GMT 2024","7092","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Fri Feb 02 01:13:44 GMT 2024","Fri Feb 02 01:13:44 GMT 2024","751","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Feb 02 01:13:38 GMT 2024","Fri Feb 02 01:13:40 GMT 2024","2614","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Fri Feb 02 01:22:48 GMT 2024","Fri Feb 02 01:22:57 GMT 2024","9016","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Fri Feb 02 01:52:47 GMT 2024","Fri Feb 02 01:52:59 GMT 2024","11803","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri Feb 02 01:32:59 GMT 2024","Fri Feb 02 01:33:12 GMT 2024","12648","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Fri Feb 02 01:54:26 GMT 2024","Fri Feb 02 01:54:38 GMT 2024","12058","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Fri Feb 02 01:20:05 GMT 2024","Fri Feb 02 01:20:05 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Feb 02 01:24:14 GMT 2024","Fri Feb 02 01:24:25 GMT 2024","10506","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Fri Feb 02 01:27:00 GMT 2024","Fri Feb 02 01:27:31 GMT 2024","31432","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Feb 02 01:16:05 GMT 2024","Fri Feb 02 01:16:26 GMT 2024","21084","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Fri Feb 02 01:40:36 GMT 2024","Fri Feb 02 01:41:27 GMT 2024","50817","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Feb 02 01:21:41 GMT 2024","Fri Feb 02 01:21:41 GMT 2024","212","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"skipped","Fri Feb 02 01:58:56 GMT 2024","Fri Feb 02 01:58:56 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Feb 02 01:18:28 GMT 2024","Fri Feb 02 01:18:28 GMT 2024","371","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri Feb 02 01:18:23 GMT 2024","Fri Feb 02 01:18:26 GMT 2024","2703","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Feb 02 01:20:33 GMT 2024","Fri Feb 02 01:20:55 GMT 2024","21664","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Fri Feb 02 01:21:57 GMT 2024","Fri Feb 02 01:22:01 GMT 2024","4653","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Fri Feb 02 01:33:50 GMT 2024","Fri Feb 02 01:34:39 GMT 2024","49200","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Fri Feb 02 01:19:56 GMT 2024","Fri Feb 02 01:19:56 GMT 2024","2","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Fri Feb 02 01:13:30 GMT 2024","Fri Feb 02 01:13:31 GMT 2024","1625","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Fri Feb 02 01:41:15 GMT 2024","Fri Feb 02 01:41:30 GMT 2024","14716","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Fri Feb 02 01:30:07 GMT 2024","Fri Feb 02 01:30:18 GMT 2024","10254","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 02 01:38:20 GMT 2024","Fri Feb 02 01:38:25 GMT 2024","4972","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Fri Feb 02 01:44:31 GMT 2024","Fri Feb 02 01:44:43 GMT 2024","12006","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Feb 02 01:28:18 GMT 2024","Fri Feb 02 01:28:34 GMT 2024","16152","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"skipped","Fri Feb 02 01:19:29 GMT 2024","Fri Feb 02 01:19:29 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Feb 02 01:34:13 GMT 2024","Fri Feb 02 01:34:16 GMT 2024","2982","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Fri Feb 02 01:13:54 GMT 2024","Fri Feb 02 01:13:57 GMT 2024","2911","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Feb 02 01:13:03 GMT 2024","Fri Feb 02 01:13:07 GMT 2024","3417","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Feb 02 01:18:05 GMT 2024","Fri Feb 02 01:18:10 GMT 2024","5543","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Fri Feb 02 01:38:37 GMT 2024","Fri Feb 02 01:38:46 GMT 2024","8605","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Feb 02 01:17:24 GMT 2024","Fri Feb 02 01:17:45 GMT 2024","20899","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Feb 02 01:41:39 GMT 2024","Fri Feb 02 01:41:49 GMT 2024","10124","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri Feb 02 01:18:06 GMT 2024","Fri Feb 02 01:18:16 GMT 2024","9583","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Feb 02 01:16:39 GMT 2024","Fri Feb 02 01:16:49 GMT 2024","10405","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Fri Feb 02 01:38:02 GMT 2024","Fri Feb 02 01:38:53 GMT 2024","50674","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Feb 02 01:13:53 GMT 2024","Fri Feb 02 01:14:00 GMT 2024","6446","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Fri Feb 02 01:13:10 GMT 2024","Fri Feb 02 01:13:12 GMT 2024","2514","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Feb 02 01:13:10 GMT 2024","Fri Feb 02 01:13:13 GMT 2024","3153","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Fri Feb 02 01:23:48 GMT 2024","Fri Feb 02 01:23:56 GMT 2024","7916","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Fri Feb 02 01:18:34 GMT 2024","Fri Feb 02 01:18:37 GMT 2024","3134","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Feb 02 01:18:26 GMT 2024","Fri Feb 02 01:18:28 GMT 2024","1412","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Feb 02 01:22:01 GMT 2024","Fri Feb 02 01:22:09 GMT 2024","7512","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Fri Feb 02 01:25:54 GMT 2024","Fri Feb 02 01:26:14 GMT 2024","19963","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Feb 02 01:43:47 GMT 2024","Fri Feb 02 01:44:31 GMT 2024","43474","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Feb 02 01:15:05 GMT 2024","Fri Feb 02 01:15:12 GMT 2024","6644","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Fri Feb 02 01:19:20 GMT 2024","Fri Feb 02 01:19:22 GMT 2024","1215","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Feb 02 01:19:24 GMT 2024","Fri Feb 02 01:19:25 GMT 2024","1297","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Feb 02 01:18:55 GMT 2024","Fri Feb 02 01:18:57 GMT 2024","1898","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Feb 02 01:25:20 GMT 2024","Fri Feb 02 01:25:37 GMT 2024","16331","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Fri Feb 02 01:19:56 GMT 2024","Fri Feb 02 01:20:14 GMT 2024","17729","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Feb 02 01:38:53 GMT 2024","Fri Feb 02 01:39:23 GMT 2024","29925","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Feb 02 01:35:52 GMT 2024","Fri Feb 02 01:36:13 GMT 2024","21558","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Feb 02 01:21:45 GMT 2024","Fri Feb 02 01:21:47 GMT 2024","1995","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Fri Feb 02 01:48:05 GMT 2024","Fri Feb 02 01:48:29 GMT 2024","24320","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Feb 02 01:21:39 GMT 2024","Fri Feb 02 01:21:41 GMT 2024","1805","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Fri Feb 02 01:18:54 GMT 2024","Fri Feb 02 01:18:55 GMT 2024","1250","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Fri Feb 02 01:12:59 GMT 2024","Fri Feb 02 01:13:02 GMT 2024","2488","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri Feb 02 01:40:27 GMT 2024","Fri Feb 02 01:40:29 GMT 2024","1340","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Fri Feb 02 01:26:49 GMT 2024","Fri Feb 02 01:27:00 GMT 2024","11404","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 02 01:16:00 GMT 2024","Fri Feb 02 01:16:16 GMT 2024","16245","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Feb 02 01:13:42 GMT 2024","Fri Feb 02 01:13:43 GMT 2024","669","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 02 01:20:18 GMT 2024","Fri Feb 02 01:20:19 GMT 2024","758","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 02 01:17:55 GMT 2024","Fri Feb 02 01:18:05 GMT 2024","9733","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Fri Feb 02 01:35:34 GMT 2024","Fri Feb 02 01:35:55 GMT 2024","20991","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Feb 02 01:13:19 GMT 2024","Fri Feb 02 01:13:21 GMT 2024","1731","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Feb 02 01:19:32 GMT 2024","Fri Feb 02 01:19:33 GMT 2024","693","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Feb 02 01:28:03 GMT 2024","Fri Feb 02 01:28:08 GMT 2024","5405","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Fri Feb 02 01:42:09 GMT 2024","Fri Feb 02 01:42:23 GMT 2024","14426","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Fri Feb 02 01:13:02 GMT 2024","Fri Feb 02 01:13:02 GMT 2024","284","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri Feb 02 01:24:27 GMT 2024","Fri Feb 02 01:24:29 GMT 2024","1895","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Feb 02 01:29:30 GMT 2024","Fri Feb 02 01:29:36 GMT 2024","6661","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Fri Feb 02 01:20:22 GMT 2024","Fri Feb 02 01:20:23 GMT 2024","619","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Fri Feb 02 01:20:31 GMT 2024","Fri Feb 02 01:20:37 GMT 2024","6061","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Fri Feb 02 01:12:27 GMT 2024","Fri Feb 02 01:12:29 GMT 2024","2089","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Feb 02 01:41:27 GMT 2024","Fri Feb 02 01:41:44 GMT 2024","17589","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
