"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 19:01:15 GMT 2024","Wed Feb 14 19:01:21 GMT 2024","5881","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Wed Feb 14 18:37:33 GMT 2024","Wed Feb 14 18:37:36 GMT 2024","2730","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Feb 14 18:44:12 GMT 2024","Wed Feb 14 18:44:21 GMT 2024","8175","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Wed Feb 14 18:46:41 GMT 2024","Wed Feb 14 18:46:42 GMT 2024","1662","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Wed Feb 14 18:57:11 GMT 2024","Wed Feb 14 18:57:17 GMT 2024","5386","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Feb 14 18:44:06 GMT 2024","Wed Feb 14 18:44:07 GMT 2024","966","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Wed Feb 14 18:53:12 GMT 2024","Wed Feb 14 18:53:12 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Feb 14 19:02:34 GMT 2024","Wed Feb 14 19:03:01 GMT 2024","27383","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Wed Feb 14 18:38:28 GMT 2024","Wed Feb 14 18:38:37 GMT 2024","9832","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Wed Feb 14 18:45:45 GMT 2024","Wed Feb 14 18:46:03 GMT 2024","17342","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Wed Feb 14 18:37:29 GMT 2024","Wed Feb 14 18:37:33 GMT 2024","4311","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Wed Feb 14 18:44:21 GMT 2024","Wed Feb 14 18:44:28 GMT 2024","6938","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Wed Feb 14 18:52:27 GMT 2024","Wed Feb 14 18:52:53 GMT 2024","26537","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 14 18:45:55 GMT 2024","Wed Feb 14 18:45:57 GMT 2024","2720","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Feb 14 18:46:12 GMT 2024","Wed Feb 14 18:46:20 GMT 2024","7669","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Feb 14 18:55:03 GMT 2024","Wed Feb 14 18:55:15 GMT 2024","11599","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 14 19:23:29 GMT 2024","Wed Feb 14 19:23:36 GMT 2024","6938","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Feb 14 18:44:09 GMT 2024","Wed Feb 14 18:44:11 GMT 2024","1886","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Feb 14 19:11:50 GMT 2024","Wed Feb 14 19:12:12 GMT 2024","22657","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Feb 14 18:43:02 GMT 2024","Wed Feb 14 18:43:06 GMT 2024","4287","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Wed Feb 14 18:52:52 GMT 2024","Wed Feb 14 18:54:58 GMT 2024","125287","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Wed Feb 14 19:08:02 GMT 2024","Wed Feb 14 19:08:18 GMT 2024","16139","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Feb 14 18:46:40 GMT 2024","Wed Feb 14 18:46:41 GMT 2024","714","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Wed Feb 14 19:12:13 GMT 2024","Wed Feb 14 19:12:45 GMT 2024","31144","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Feb 14 18:42:02 GMT 2024","Wed Feb 14 18:42:22 GMT 2024","20048","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Wed Feb 14 19:10:01 GMT 2024","Wed Feb 14 19:10:08 GMT 2024","6834","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Wed Feb 14 18:50:17 GMT 2024","Wed Feb 14 18:50:33 GMT 2024","16169","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Wed Feb 14 18:43:58 GMT 2024","Wed Feb 14 18:43:58 GMT 2024","838","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Feb 14 18:38:22 GMT 2024","Wed Feb 14 18:38:28 GMT 2024","5038","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Feb 14 18:47:53 GMT 2024","Wed Feb 14 18:47:55 GMT 2024","1969","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"skipped","Wed Feb 14 18:46:22 GMT 2024","Wed Feb 14 18:46:22 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Feb 14 19:00:05 GMT 2024","Wed Feb 14 19:00:27 GMT 2024","22300","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Wed Feb 14 19:00:43 GMT 2024","Wed Feb 14 19:00:50 GMT 2024","6405","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Feb 14 18:39:45 GMT 2024","Wed Feb 14 18:40:08 GMT 2024","22737","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Feb 14 19:08:47 GMT 2024","Wed Feb 14 19:08:54 GMT 2024","7303","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Wed Feb 14 18:47:33 GMT 2024","Wed Feb 14 18:47:55 GMT 2024","22281","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Feb 14 18:38:51 GMT 2024","Wed Feb 14 18:39:12 GMT 2024","21388","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Feb 14 19:10:16 GMT 2024","Wed Feb 14 19:10:54 GMT 2024","38058","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Feb 14 18:45:23 GMT 2024","Wed Feb 14 18:45:34 GMT 2024","10856","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"skipped","Wed Feb 14 18:46:22 GMT 2024","Wed Feb 14 18:46:22 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Feb 14 18:48:34 GMT 2024","Wed Feb 14 18:48:38 GMT 2024","4388","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
