"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 06:13:28 GMT 2024","Fri Jan 19 06:13:32 GMT 2024","3778","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Fri Jan 19 06:42:38 GMT 2024","Fri Jan 19 06:42:42 GMT 2024","3192","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Jan 19 06:56:29 GMT 2024","Fri Jan 19 06:56:38 GMT 2024","9208","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 19 06:12:56 GMT 2024","Fri Jan 19 06:13:07 GMT 2024","10812","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Fri Jan 19 06:46:49 GMT 2024","Fri Jan 19 06:47:08 GMT 2024","19721","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Jan 19 06:30:42 GMT 2024","Fri Jan 19 06:30:53 GMT 2024","11260","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Fri Jan 19 07:08:13 GMT 2024","Fri Jan 19 07:08:27 GMT 2024","14466","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Jan 19 06:15:00 GMT 2024","Fri Jan 19 06:15:33 GMT 2024","32432","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Jan 19 06:25:40 GMT 2024","Fri Jan 19 06:25:49 GMT 2024","9850","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Fri Jan 19 06:12:41 GMT 2024","Fri Jan 19 06:12:48 GMT 2024","6525","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Jan 19 06:29:47 GMT 2024","Fri Jan 19 06:29:52 GMT 2024","5377","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Fri Jan 19 06:22:47 GMT 2024","Fri Jan 19 06:22:49 GMT 2024","2404","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Fri Jan 19 06:13:56 GMT 2024","Fri Jan 19 06:14:47 GMT 2024","50875","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Fri Jan 19 06:12:50 GMT 2024","Fri Jan 19 06:12:52 GMT 2024","1792","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Jan 19 06:16:34 GMT 2024","Fri Jan 19 06:17:06 GMT 2024","32370","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Jan 19 06:22:15 GMT 2024","Fri Jan 19 06:22:16 GMT 2024","510","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Fri Jan 19 06:24:18 GMT 2024","Fri Jan 19 06:24:28 GMT 2024","10117","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
