"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 18:15:14 GMT 2024","Mon Feb 26 18:15:23 GMT 2024","9054","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Mon Feb 26 17:38:19 GMT 2024","Mon Feb 26 17:38:25 GMT 2024","6330","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Mon Feb 26 18:03:14 GMT 2024","Mon Feb 26 18:03:53 GMT 2024","38528","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon Feb 26 18:01:47 GMT 2024","Mon Feb 26 18:02:00 GMT 2024","12796","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Mon Feb 26 18:00:18 GMT 2024","Mon Feb 26 18:00:18 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Mon Feb 26 17:35:59 GMT 2024","Mon Feb 26 17:36:01 GMT 2024","2096","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Mon Feb 26 18:22:34 GMT 2024","Mon Feb 26 18:22:35 GMT 2024","512","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Mon Feb 26 17:40:20 GMT 2024","Mon Feb 26 17:40:24 GMT 2024","3641","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Mon Feb 26 18:08:25 GMT 2024","Mon Feb 26 18:08:36 GMT 2024","10407","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Mon Feb 26 18:13:33 GMT 2024","Mon Feb 26 18:13:50 GMT 2024","16991","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Mon Feb 26 17:32:00 GMT 2024","Mon Feb 26 17:32:11 GMT 2024","10462","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Mon Feb 26 17:39:12 GMT 2024","Mon Feb 26 17:39:20 GMT 2024","7804","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Feb 26 17:59:59 GMT 2024","Mon Feb 26 18:00:24 GMT 2024","25185","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Feb 26 17:41:24 GMT 2024","Mon Feb 26 17:41:28 GMT 2024","4469","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Mon Feb 26 18:29:35 GMT 2024","Mon Feb 26 18:29:35 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Mon Feb 26 18:02:57 GMT 2024","Mon Feb 26 18:03:14 GMT 2024","16987","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Feb 26 17:42:20 GMT 2024","Mon Feb 26 17:42:26 GMT 2024","6491","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"skipped","Mon Feb 26 17:33:49 GMT 2024","Mon Feb 26 17:33:49 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Feb 26 17:36:24 GMT 2024","Mon Feb 26 17:36:27 GMT 2024","2928","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Feb 26 17:35:42 GMT 2024","Mon Feb 26 17:35:44 GMT 2024","1730","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Mon Feb 26 17:34:58 GMT 2024","Mon Feb 26 17:35:05 GMT 2024","7053","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Feb 26 17:53:38 GMT 2024","Mon Feb 26 17:54:07 GMT 2024","29395","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Mon Feb 26 17:31:21 GMT 2024","Mon Feb 26 17:31:46 GMT 2024","25539","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Mon Feb 26 17:32:22 GMT 2024","Mon Feb 26 17:32:24 GMT 2024","1327","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Feb 26 17:41:35 GMT 2024","Mon Feb 26 17:41:41 GMT 2024","6297","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Mon Feb 26 17:36:05 GMT 2024","Mon Feb 26 17:36:15 GMT 2024","9763","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Feb 26 17:36:46 GMT 2024","Mon Feb 26 17:36:55 GMT 2024","8992","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Feb 26 17:36:55 GMT 2024","Mon Feb 26 17:36:57 GMT 2024","1929","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Feb 26 18:11:24 GMT 2024","Mon Feb 26 18:12:05 GMT 2024","41129","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Feb 26 17:29:31 GMT 2024","Mon Feb 26 17:29:33 GMT 2024","1242","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Feb 26 17:38:35 GMT 2024","Mon Feb 26 17:38:36 GMT 2024","1228","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon Feb 26 17:28:42 GMT 2024","Mon Feb 26 17:28:44 GMT 2024","1839","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Feb 26 18:04:35 GMT 2024","Mon Feb 26 18:04:36 GMT 2024","1028","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Mon Feb 26 17:32:24 GMT 2024","Mon Feb 26 17:32:25 GMT 2024","1047","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"skipped","Mon Feb 26 17:35:59 GMT 2024","Mon Feb 26 17:35:59 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Feb 26 18:28:40 GMT 2024","Mon Feb 26 18:28:49 GMT 2024","9219","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Mon Feb 26 18:22:15 GMT 2024","Mon Feb 26 18:22:34 GMT 2024","19592","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Mon Feb 26 17:54:01 GMT 2024","Mon Feb 26 17:54:17 GMT 2024","16506","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Mon Feb 26 18:04:10 GMT 2024","Mon Feb 26 18:04:18 GMT 2024","7759","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"skipped","Mon Feb 26 17:37:10 GMT 2024","Mon Feb 26 17:37:10 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Feb 26 18:13:08 GMT 2024","Mon Feb 26 18:13:17 GMT 2024","8675","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Mon Feb 26 18:18:30 GMT 2024","Mon Feb 26 18:18:52 GMT 2024","21338","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Feb 26 17:57:12 GMT 2024","Mon Feb 26 17:57:31 GMT 2024","19641","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Mon Feb 26 17:37:07 GMT 2024","Mon Feb 26 17:37:08 GMT 2024","1290","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Mon Feb 26 17:30:51 GMT 2024","Mon Feb 26 17:31:21 GMT 2024","29489","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Feb 26 17:38:14 GMT 2024","Mon Feb 26 17:38:19 GMT 2024","4712","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Mon Feb 26 17:40:54 GMT 2024","Mon Feb 26 17:41:04 GMT 2024","9227","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Mon Feb 26 17:39:21 GMT 2024","Mon Feb 26 17:39:22 GMT 2024","1209","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Mon Feb 26 18:02:00 GMT 2024","Mon Feb 26 18:02:57 GMT 2024","56938","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Mon Feb 26 18:19:10 GMT 2024","Mon Feb 26 18:20:00 GMT 2024","50065","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Mon Feb 26 17:58:41 GMT 2024","Mon Feb 26 17:58:42 GMT 2024","1424","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Mon Feb 26 17:35:24 GMT 2024","Mon Feb 26 17:35:28 GMT 2024","3961","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Feb 26 18:14:07 GMT 2024","Mon Feb 26 18:14:33 GMT 2024","26007","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Feb 26 18:04:31 GMT 2024","Mon Feb 26 18:04:35 GMT 2024","3122","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Mon Feb 26 18:26:21 GMT 2024","Mon Feb 26 18:26:49 GMT 2024","28309","","Group Chats Favorites and Sidebar Tests","","","","""before all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Mon Feb 26 17:38:36 GMT 2024","Mon Feb 26 17:38:38 GMT 2024","1397","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Feb 26 17:55:23 GMT 2024","Mon Feb 26 17:55:25 GMT 2024","2119","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Mon Feb 26 17:54:59 GMT 2024","Mon Feb 26 17:55:16 GMT 2024","16846","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
