"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 18:27:40 GMT 2024","Wed Mar 20 18:27:41 GMT 2024","858","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Wed Mar 20 18:50:37 GMT 2024","Wed Mar 20 18:51:17 GMT 2024","39591","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Mar 20 19:06:11 GMT 2024","Wed Mar 20 19:06:35 GMT 2024","23636","","Group Chats Favorites and Sidebar Tests","","","","""before all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Wed Mar 20 17:11:21 GMT 2024","Wed Mar 20 17:11:23 GMT 2024","1702","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Wed Mar 20 18:27:58 GMT 2024","Wed Mar 20 18:27:59 GMT 2024","872","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Wed Mar 20 18:24:43 GMT 2024","Wed Mar 20 18:24:45 GMT 2024","2205","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Wed Mar 20 18:52:40 GMT 2024","Wed Mar 20 18:52:54 GMT 2024","13726","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Wed Mar 20 17:00:07 GMT 2024","Wed Mar 20 17:00:08 GMT 2024","872","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Mar 20 17:09:14 GMT 2024","Wed Mar 20 17:09:18 GMT 2024","3808","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Mar 20 17:04:40 GMT 2024","Wed Mar 20 17:04:47 GMT 2024","6799","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Mar 20 18:28:16 GMT 2024","Wed Mar 20 18:28:43 GMT 2024","27582","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"skipped","Wed Mar 20 18:19:51 GMT 2024","Wed Mar 20 18:19:51 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Mar 20 18:53:50 GMT 2024","Wed Mar 20 18:54:14 GMT 2024","24665","","Quick Profile Tests","","","","""before all"" hook for Quick Profile Tests",""
"passed","Wed Mar 20 16:59:30 GMT 2024","Wed Mar 20 16:59:36 GMT 2024","6147","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Mar 20 17:21:03 GMT 2024","Wed Mar 20 17:21:07 GMT 2024","4422","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Mar 20 17:06:39 GMT 2024","Wed Mar 20 17:06:42 GMT 2024","2970","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Mar 20 19:07:19 GMT 2024","Wed Mar 20 19:07:23 GMT 2024","4749","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"skipped","Wed Mar 20 18:19:51 GMT 2024","Wed Mar 20 18:19:51 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Mar 20 17:10:40 GMT 2024","Wed Mar 20 17:10:44 GMT 2024","3703","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Wed Mar 20 17:07:25 GMT 2024","Wed Mar 20 17:07:27 GMT 2024","1466","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Mar 20 18:03:21 GMT 2024","Wed Mar 20 18:03:29 GMT 2024","8576","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Mar 20 17:08:06 GMT 2024","Wed Mar 20 17:08:11 GMT 2024","5362","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Wed Mar 20 18:59:53 GMT 2024","Wed Mar 20 18:59:54 GMT 2024","877","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Wed Mar 20 16:59:26 GMT 2024","Wed Mar 20 16:59:30 GMT 2024","3217","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Mar 20 18:11:55 GMT 2024","Wed Mar 20 18:12:18 GMT 2024","23049","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Wed Mar 20 17:39:43 GMT 2024","Wed Mar 20 17:40:50 GMT 2024","67004","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Mar 20 18:11:25 GMT 2024","Wed Mar 20 18:11:38 GMT 2024","13340","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Wed Mar 20 17:10:26 GMT 2024","Wed Mar 20 17:10:31 GMT 2024","4871","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Wed Mar 20 17:57:44 GMT 2024","Wed Mar 20 17:58:33 GMT 2024","49471","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Mar 20 18:03:47 GMT 2024","Wed Mar 20 18:03:48 GMT 2024","532","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Mar 20 17:02:45 GMT 2024","Wed Mar 20 17:03:15 GMT 2024","30438","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Mar 20 17:09:59 GMT 2024","Wed Mar 20 17:10:00 GMT 2024","895","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Mar 20 18:52:54 GMT 2024","Wed Mar 20 18:53:02 GMT 2024","7594","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Mar 20 17:03:17 GMT 2024","Wed Mar 20 17:03:43 GMT 2024","25270","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Mar 20 18:31:33 GMT 2024","Wed Mar 20 18:32:06 GMT 2024","32901","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
