"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 14:25:17 GMT 2024","Tue Oct 22 14:25:22 GMT 2024","4844","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"passed","Tue Oct 22 14:28:41 GMT 2024","Tue Oct 22 14:28:45 GMT 2024","4540","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Tue Oct 22 14:24:47 GMT 2024","Tue Oct 22 14:24:52 GMT 2024","4891","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K8 - Clicking the moon button should change theme of the app from Dark to Light",""
"passed","Tue Oct 22 14:28:24 GMT 2024","Tue Oct 22 14:28:29 GMT 2024","5429","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Tue Oct 22 14:27:40 GMT 2024","Tue Oct 22 14:27:46 GMT 2024","5907","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Tue Oct 22 14:16:16 GMT 2024","Tue Oct 22 14:17:11 GMT 2024","55946","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Tue Oct 22 14:28:45 GMT 2024","Tue Oct 22 14:28:50 GMT 2024","4980","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"passed","Tue Oct 22 14:16:49 GMT 2024","Tue Oct 22 14:17:17 GMT 2024","28296","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Tue Oct 22 14:22:06 GMT 2024","Tue Oct 22 14:22:11 GMT 2024","5343","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Tue Oct 22 14:13:47 GMT 2024","Tue Oct 22 14:13:49 GMT 2024","2508","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
"passed","Tue Oct 22 14:13:52 GMT 2024","Tue Oct 22 14:13:58 GMT 2024","5984","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Tue Oct 22 14:28:29 GMT 2024","Tue Oct 22 14:28:34 GMT 2024","5286","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"passed","Tue Oct 22 14:28:39 GMT 2024","Tue Oct 22 14:28:44 GMT 2024","4635","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"passed","Tue Oct 22 14:28:50 GMT 2024","Tue Oct 22 14:28:56 GMT 2024","5100","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"skipped","Tue Oct 22 14:26:38 GMT 2024","Tue Oct 22 14:26:42 GMT 2024","4491","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"passed","Tue Oct 22 14:26:55 GMT 2024","Tue Oct 22 14:27:01 GMT 2024","5139","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Tue Oct 22 14:14:24 GMT 2024","Tue Oct 22 14:14:43 GMT 2024","18909","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Tue Oct 22 14:23:20 GMT 2024","Tue Oct 22 14:23:25 GMT 2024","4898","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"passed","Tue Oct 22 14:24:05 GMT 2024","Tue Oct 22 14:24:10 GMT 2024","5238","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Tue Oct 22 14:17:56 GMT 2024","Tue Oct 22 14:18:15 GMT 2024","19114","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B22 and B50 - Reaction Tests",""
"passed","Tue Oct 22 14:24:35 GMT 2024","Tue Oct 22 14:24:41 GMT 2024","5452","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"passed","Tue Oct 22 14:13:58 GMT 2024","Tue Oct 22 14:14:04 GMT 2024","6517","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Tue Oct 22 14:19:35 GMT 2024","Tue Oct 22 14:19:56 GMT 2024","21024","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Tue Oct 22 14:26:15 GMT 2024","Tue Oct 22 14:26:20 GMT 2024","4827","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"passed","Tue Oct 22 14:25:07 GMT 2024","Tue Oct 22 14:25:12 GMT 2024","5024","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Tue Oct 22 14:25:22 GMT 2024","Tue Oct 22 14:25:27 GMT 2024","4950","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
