"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 00:56:39 GMT 2024","Wed May 01 00:57:04 GMT 2024","24961","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Wed May 01 00:51:57 GMT 2024","Wed May 01 00:52:12 GMT 2024","15113","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed May 01 00:32:19 GMT 2024","Wed May 01 00:32:40 GMT 2024","20980","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Reply to a message",""
"passed","Wed May 01 01:08:02 GMT 2024","Wed May 01 01:08:48 GMT 2024","46319","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed May 01 01:40:48 GMT 2024","Wed May 01 01:41:03 GMT 2024","14883","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Can add permissions to invited users to change name and add/remove users",""
"passed","Wed May 01 01:24:47 GMT 2024","Wed May 01 01:25:05 GMT 2024","17531","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed May 01 01:22:52 GMT 2024","Wed May 01 01:23:07 GMT 2024","14555","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed May 01 00:25:07 GMT 2024","Wed May 01 00:25:22 GMT 2024","14729","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Validate User A accepted friend request",""
"passed","Wed May 01 00:46:39 GMT 2024","Wed May 01 00:46:43 GMT 2024","3769","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed May 01 00:39:25 GMT 2024","Wed May 01 00:39:31 GMT 2024","6130","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Wed May 01 01:29:04 GMT 2024","Wed May 01 01:29:04 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"skipped","Wed May 01 01:33:39 GMT 2024","Wed May 01 01:33:39 GMT 2024","4","","MacOS Chats - Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Wed May 01 00:41:51 GMT 2024","Wed May 01 00:42:29 GMT 2024","38351","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Receive reaction in sent message",""
"passed","Wed May 01 00:36:01 GMT 2024","Wed May 01 00:36:24 GMT 2024","23007","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed May 01 01:24:27 GMT 2024","Wed May 01 01:24:47 GMT 2024","19720","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"skipped","Wed May 01 01:09:20 GMT 2024","Wed May 01 01:09:20 GMT 2024","2","","MacOS Chats - Message Attachments Tests","","","","User can send several messages to scroll up on conversation",""
"passed","Wed May 01 00:39:40 GMT 2024","Wed May 01 00:39:43 GMT 2024","3009","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed May 01 01:25:55 GMT 2024","Wed May 01 01:26:20 GMT 2024","24470","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed May 01 00:56:06 GMT 2024","Wed May 01 00:56:39 GMT 2024","33208","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Wed May 01 00:55:28 GMT 2024","Wed May 01 00:56:06 GMT 2024","38124","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Wed May 01 01:05:08 GMT 2024","Wed May 01 01:05:12 GMT 2024","4223","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Wed May 01 01:22:28 GMT 2024","Wed May 01 01:22:29 GMT 2024","526","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed May 01 00:32:47 GMT 2024","Wed May 01 00:32:53 GMT 2024","6282","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"passed","Wed May 01 01:04:35 GMT 2024","Wed May 01 01:04:49 GMT 2024","13388","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Wed May 01 01:22:16 GMT 2024","Wed May 01 01:22:20 GMT 2024","3836","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"passed","Wed May 01 00:32:23 GMT 2024","Wed May 01 00:32:28 GMT 2024","4485","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed May 01 01:05:08 GMT 2024","Wed May 01 01:05:08 GMT 2024","7","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed May 01 00:42:41 GMT 2024","Wed May 01 00:42:44 GMT 2024","3007","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Wed May 01 01:29:10 GMT 2024","Wed May 01 01:29:16 GMT 2024","6825","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed May 01 01:21:00 GMT 2024","Wed May 01 01:21:15 GMT 2024","14738","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Validate User A accepted friend request",""
"passed","Wed May 01 00:42:56 GMT 2024","Wed May 01 00:43:06 GMT 2024","10034","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed May 01 01:29:04 GMT 2024","Wed May 01 01:29:05 GMT 2024","619","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Wed May 01 00:44:20 GMT 2024","Wed May 01 00:44:22 GMT 2024","1930","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed May 01 00:47:49 GMT 2024","Wed May 01 00:47:52 GMT 2024","3006","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 01 00:44:01 GMT 2024","Wed May 01 00:44:15 GMT 2024","14352","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 01 01:39:08 GMT 2024","Wed May 01 01:39:14 GMT 2024","5928","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Wed May 01 01:11:43 GMT 2024","Wed May 01 01:12:23 GMT 2024","40681","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed May 01 00:47:42 GMT 2024","Wed May 01 00:47:53 GMT 2024","10791","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed May 01 00:41:00 GMT 2024","Wed May 01 00:41:01 GMT 2024","1262","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed May 01 01:37:30 GMT 2024","Wed May 01 01:37:45 GMT 2024","14984","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Send Friend Request to User A",""
"passed","Wed May 01 01:44:13 GMT 2024","Wed May 01 01:44:18 GMT 2024","4757","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Wed May 01 00:49:12 GMT 2024","Wed May 01 00:49:24 GMT 2024","11667","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Wed May 01 00:43:49 GMT 2024","Wed May 01 00:44:20 GMT 2024","30576","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed May 01 01:23:47 GMT 2024","Wed May 01 01:23:56 GMT 2024","8262","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed May 01 00:58:52 GMT 2024","Wed May 01 00:59:04 GMT 2024","12409","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed May 01 01:39:57 GMT 2024","Wed May 01 01:40:00 GMT 2024","3063","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Wed May 01 00:26:26 GMT 2024","Wed May 01 00:26:30 GMT 2024","3725","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed May 01 00:48:21 GMT 2024","Wed May 01 00:48:23 GMT 2024","1976","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed May 01 01:16:29 GMT 2024","Wed May 01 01:16:37 GMT 2024","7921","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed May 01 01:28:48 GMT 2024","Wed May 01 01:28:51 GMT 2024","2781","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Sidebar - Wait for receiving a a new message",""
"passed","Wed May 01 01:11:22 GMT 2024","Wed May 01 01:12:58 GMT 2024","95657","","MacOS Chats - Chat Topbar Tests","","","","Chat Topbar - Create Second Account",""
"passed","Wed May 01 00:30:58 GMT 2024","Wed May 01 00:31:07 GMT 2024","8891","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Validate User A accepted friend request",""
"passed","Wed May 01 00:47:32 GMT 2024","Wed May 01 00:47:34 GMT 2024","1667","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"skipped","Wed May 01 00:48:29 GMT 2024","Wed May 01 00:48:29 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Wed May 01 00:47:18 GMT 2024","Wed May 01 00:47:28 GMT 2024","9933","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed May 01 01:24:14 GMT 2024","Wed May 01 01:24:17 GMT 2024","2588","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Wait until friend request is accepted again",""
"skipped","Wed May 01 01:46:31 GMT 2024","Wed May 01 01:46:31 GMT 2024","3","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User A accepts Friend Request from User C",""
"passed","Wed May 01 00:18:35 GMT 2024","Wed May 01 00:19:12 GMT 2024","36919","","MacOS Chats Tests - Open apps for the first time","","","","Chats Tests - Create account for first instance",""
"passed","Wed May 01 00:34:23 GMT 2024","Wed May 01 00:34:53 GMT 2024","30045","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed May 01 00:57:21 GMT 2024","Wed May 01 00:57:31 GMT 2024","9834","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Wed May 01 01:15:28 GMT 2024","Wed May 01 01:15:45 GMT 2024","17044","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed May 01 01:38:47 GMT 2024","Wed May 01 01:38:59 GMT 2024","11846","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
