"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 18:27:32 GMT 2024","Thu Mar 28 18:27:41 GMT 2024","8830","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Mar 28 17:37:44 GMT 2024","Thu Mar 28 17:37:47 GMT 2024","3204","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Mar 28 17:58:34 GMT 2024","Thu Mar 28 17:58:37 GMT 2024","2460","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Thu Mar 28 17:35:47 GMT 2024","Thu Mar 28 17:36:14 GMT 2024","27535","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Thu Mar 28 17:35:35 GMT 2024","Thu Mar 28 17:35:47 GMT 2024","11759","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Thu Mar 28 17:37:25 GMT 2024","Thu Mar 28 17:37:25 GMT 2024","847","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Mar 28 17:34:06 GMT 2024","Thu Mar 28 17:34:58 GMT 2024","51960","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Thu Mar 28 18:12:43 GMT 2024","Thu Mar 28 18:12:45 GMT 2024","2167","","Group Chats Multiple Users Tests","","","","""after all"" hook for Group Chats Multiple Users Tests",""
"passed","Thu Mar 28 18:12:21 GMT 2024","Thu Mar 28 18:12:36 GMT 2024","15587","","Group Chats Multiple Users Tests","","","","Chat User A - Accept friend request from User C and go to chat button",""
"passed","Thu Mar 28 18:06:54 GMT 2024","Thu Mar 28 18:07:50 GMT 2024","56729","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Mar 28 18:09:35 GMT 2024","Thu Mar 28 18:09:38 GMT 2024","3319","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Thu Mar 28 17:39:36 GMT 2024","Thu Mar 28 17:39:57 GMT 2024","20780","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Mar 28 17:37:17 GMT 2024","Thu Mar 28 17:38:30 GMT 2024","73563","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Thu Mar 28 17:36:14 GMT 2024","Thu Mar 28 17:36:18 GMT 2024","3702","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Thu Mar 28 18:08:15 GMT 2024","Thu Mar 28 18:08:17 GMT 2024","2035","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Thu Mar 28 17:56:47 GMT 2024","Thu Mar 28 17:56:49 GMT 2024","2130","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Thu Mar 28 17:46:40 GMT 2024","Thu Mar 28 17:46:44 GMT 2024","3397","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Thu Mar 28 17:50:24 GMT 2024","Thu Mar 28 17:50:25 GMT 2024","735","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"passed","Thu Mar 28 18:00:28 GMT 2024","Thu Mar 28 18:00:48 GMT 2024","19630","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Thu Mar 28 18:07:33 GMT 2024","Thu Mar 28 18:07:35 GMT 2024","2118","","Group Chats Edit Tests","","","","""after all"" hook for Group Chats Edit Tests",""
"passed","Thu Mar 28 17:42:42 GMT 2024","Thu Mar 28 17:42:49 GMT 2024","7623","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu Mar 28 17:32:33 GMT 2024","Thu Mar 28 17:32:39 GMT 2024","6007","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Thu Mar 28 17:46:17 GMT 2024","Thu Mar 28 17:46:41 GMT 2024","23585","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Mar 28 17:36:28 GMT 2024","Thu Mar 28 17:36:31 GMT 2024","3264","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Mar 28 17:43:57 GMT 2024","Thu Mar 28 17:44:06 GMT 2024","9546","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Mar 28 17:54:02 GMT 2024","Thu Mar 28 17:54:05 GMT 2024","3426","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"skipped","Thu Mar 28 17:38:32 GMT 2024","Thu Mar 28 17:38:32 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Mar 28 17:53:38 GMT 2024","Thu Mar 28 17:53:42 GMT 2024","4567","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu Mar 28 17:38:48 GMT 2024","Thu Mar 28 17:39:10 GMT 2024","21746","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu Mar 28 17:38:11 GMT 2024","Thu Mar 28 17:38:12 GMT 2024","885","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Mar 28 18:08:04 GMT 2024","Thu Mar 28 18:08:15 GMT 2024","11497","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"skipped","Thu Mar 28 18:33:28 GMT 2024","Thu Mar 28 18:33:28 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu Mar 28 17:36:45 GMT 2024","Thu Mar 28 17:36:47 GMT 2024","2036","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Mar 28 17:40:43 GMT 2024","Thu Mar 28 17:41:11 GMT 2024","28621","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Mar 28 18:02:46 GMT 2024","Thu Mar 28 18:02:55 GMT 2024","8902","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Thu Mar 28 17:56:33 GMT 2024","Thu Mar 28 17:56:44 GMT 2024","11099","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
