"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 19:03:41 GMT 2024","Fri May 24 19:03:41 GMT 2024","591","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays timestamp and user who sent it",""
"passed","Fri May 24 19:03:04 GMT 2024","Fri May 24 19:04:02 GMT 2024","57566","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri May 24 18:51:18 GMT 2024","Fri May 24 18:51:25 GMT 2024","7037","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Fri May 24 19:21:24 GMT 2024","Fri May 24 19:21:42 GMT 2024","17968","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Fri May 24 19:55:49 GMT 2024","Fri May 24 19:56:11 GMT 2024","21586","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"skipped","Fri May 24 19:01:14 GMT 2024","Fri May 24 19:01:14 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri May 24 19:46:40 GMT 2024","Fri May 24 19:46:59 GMT 2024","18965","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Send a message to User A",""
"passed","Fri May 24 19:50:23 GMT 2024","Fri May 24 19:50:29 GMT 2024","5699","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Fri May 24 18:40:28 GMT 2024","Fri May 24 18:40:32 GMT 2024","4342","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri May 24 18:54:51 GMT 2024","Fri May 24 18:54:57 GMT 2024","5434","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri May 24 19:22:55 GMT 2024","Fri May 24 19:23:13 GMT 2024","18073","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"skipped","Fri May 24 19:28:59 GMT 2024","Fri May 24 19:28:59 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri May 24 19:49:44 GMT 2024","Fri May 24 19:49:55 GMT 2024","10183","","Group Chats Tests","","","","Chat User B - Group Chat is displayed on remote participant users sidebar",""
"skipped","Fri May 24 19:27:10 GMT 2024","Fri May 24 19:27:10 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri May 24 18:59:09 GMT 2024","Fri May 24 18:59:43 GMT 2024","33744","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri May 24 18:58:14 GMT 2024","Fri May 24 18:58:17 GMT 2024","2911","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri May 24 19:35:07 GMT 2024","Fri May 24 19:35:16 GMT 2024","8668","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Fri May 24 19:50:57 GMT 2024","Fri May 24 19:51:03 GMT 2024","6229","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri May 24 18:58:31 GMT 2024","Fri May 24 18:58:49 GMT 2024","17803","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri May 24 18:57:16 GMT 2024","Fri May 24 18:57:20 GMT 2024","4386","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri May 24 19:01:02 GMT 2024","Fri May 24 19:01:05 GMT 2024","3144","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header and description texts and license button are present",""
"passed","Fri May 24 18:52:27 GMT 2024","Fri May 24 18:52:48 GMT 2024","20524","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri May 24 19:22:36 GMT 2024","Fri May 24 19:22:54 GMT 2024","17729","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Fri May 24 19:13:26 GMT 2024","Fri May 24 19:13:31 GMT 2024","4881","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Fri May 24 19:01:14 GMT 2024","Fri May 24 19:01:14 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri May 24 19:22:53 GMT 2024","Fri May 24 19:22:55 GMT 2024","1627","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Fri May 24 19:16:40 GMT 2024","Fri May 24 19:17:22 GMT 2024","42094","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
