"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 12:46:10 GMT 2024","Mon Mar 11 12:46:41 GMT 2024","31280","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Mon Mar 11 11:57:57 GMT 2024","Mon Mar 11 11:58:01 GMT 2024","4568","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"skipped","Mon Mar 11 12:49:00 GMT 2024","Mon Mar 11 12:49:00 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Mar 11 12:14:10 GMT 2024","Mon Mar 11 12:14:14 GMT 2024","3394","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Mon Mar 11 11:48:52 GMT 2024","Mon Mar 11 11:48:56 GMT 2024","3697","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Mar 11 12:18:35 GMT 2024","Mon Mar 11 12:18:59 GMT 2024","24283","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon Mar 11 13:08:30 GMT 2024","Mon Mar 11 13:08:47 GMT 2024","16419","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Mon Mar 11 11:58:44 GMT 2024","Mon Mar 11 11:58:45 GMT 2024","719","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Mon Mar 11 12:04:30 GMT 2024","Mon Mar 11 12:04:35 GMT 2024","4685","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Mar 11 11:59:15 GMT 2024","Mon Mar 11 11:59:20 GMT 2024","5106","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Mon Mar 11 11:58:05 GMT 2024","Mon Mar 11 11:58:09 GMT 2024","3727","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Mar 11 12:02:37 GMT 2024","Mon Mar 11 12:02:38 GMT 2024","1454","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Mar 11 12:00:14 GMT 2024","Mon Mar 11 12:00:17 GMT 2024","2957","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"skipped","Mon Mar 11 13:06:21 GMT 2024","Mon Mar 11 13:06:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"skipped","Mon Mar 11 12:19:21 GMT 2024","Mon Mar 11 12:19:21 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Mar 11 11:56:44 GMT 2024","Mon Mar 11 11:57:00 GMT 2024","16179","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Mon Mar 11 12:12:30 GMT 2024","Mon Mar 11 12:12:32 GMT 2024","1429","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Mon Mar 11 11:52:29 GMT 2024","Mon Mar 11 11:52:53 GMT 2024","23488","","Message Context Menu Tests","","","","""before all"" hook for Message Context Menu Tests",""
"passed","Mon Mar 11 11:54:11 GMT 2024","Mon Mar 11 11:54:14 GMT 2024","2420","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Mon Mar 11 11:58:54 GMT 2024","Mon Mar 11 11:58:58 GMT 2024","4813","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Mon Mar 11 11:57:18 GMT 2024","Mon Mar 11 11:57:24 GMT 2024","5974","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Mon Mar 11 11:52:27 GMT 2024","Mon Mar 11 11:52:29 GMT 2024","2052","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"passed","Mon Mar 11 11:58:20 GMT 2024","Mon Mar 11 11:58:40 GMT 2024","19246","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Mon Mar 11 12:09:57 GMT 2024","Mon Mar 11 12:10:01 GMT 2024","3921","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Mon Mar 11 12:54:39 GMT 2024","Mon Mar 11 12:55:09 GMT 2024","30336","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Mar 11 12:13:56 GMT 2024","Mon Mar 11 12:14:35 GMT 2024","38697","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Mar 11 12:20:59 GMT 2024","Mon Mar 11 12:21:06 GMT 2024","7837","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"skipped","Mon Mar 11 11:58:13 GMT 2024","Mon Mar 11 11:58:13 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon Mar 11 12:52:44 GMT 2024","Mon Mar 11 12:53:27 GMT 2024","43465","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Mar 11 11:50:05 GMT 2024","Mon Mar 11 11:50:06 GMT 2024","1220","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Mon Mar 11 12:47:52 GMT 2024","Mon Mar 11 12:48:34 GMT 2024","41705","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Mon Mar 11 11:55:12 GMT 2024","Mon Mar 11 11:55:12 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
