"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 20:22:59 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","4343","chromium","16-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"skipped","Wed Jul 31 20:17:45 GMT 2024","Wed Jul 31 20:17:45 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D5 - Clicking Most Downloaded should navigate you to said page",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B27 - Clicking the Settings button should open the Group Chat Settings",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B37 - User should not be able to send a blank message (Send button should be greyed out until any text is added into the textbox)",""
"passed","Wed Jul 31 20:19:40 GMT 2024","Wed Jul 31 20:19:45 GMT 2024","4789","chromium","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J3, J4, J5, J6 - Equipping and unequipping inventory item",""
"skipped","Wed Jul 31 20:21:12 GMT 2024","Wed Jul 31 20:21:12 GMT 2024","0","chromium","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N3 - Clicking Settings should take user to Settings page",""
"skipped","Wed Jul 31 20:19:28 GMT 2024","Wed Jul 31 20:19:28 GMT 2024","0","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"skipped","Wed Jul 31 20:17:45 GMT 2024","Wed Jul 31 20:17:45 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D3 - Clicking Staff Picks should navigate you to said page",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B36 - User should already be clicked into textbox when they enter a chat",""
"passed","Wed Jul 31 20:13:46 GMT 2024","Wed Jul 31 20:15:02 GMT 2024","76030","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H6, H19 - User can send a friend request and remote user can accept it",""
"skipped","Wed Jul 31 20:23:38 GMT 2024","Wed Jul 31 20:23:38 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E15 - Coin In should show last 5 transactions coins were sent to you",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B19 - When user clicks their own message context menu should display Top 5 Most Used Emojis, Pin Message, Reply, React, Copy, Edit, Delete",""
"passed","Wed Jul 31 20:18:01 GMT 2024","Wed Jul 31 20:18:04 GMT 2024","3652","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I7 - Clicking shortID should copy DID into clipboard",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B18 - Context menu appears when user right clicks a message",""
"passed","Wed Jul 31 20:18:41 GMT 2024","Wed Jul 31 20:18:46 GMT 2024","4648","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Wed Jul 31 20:19:07 GMT 2024","Wed Jul 31 20:19:11 GMT 2024","4629","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Wed Jul 31 20:17:45 GMT 2024","Wed Jul 31 20:17:45 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B6 - Highlighted border should appear around Video button when clicked",""
"skipped","Wed Jul 31 20:19:28 GMT 2024","Wed Jul 31 20:19:28 GMT 2024","0","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"skipped","Wed Jul 31 20:23:03 GMT 2024","Wed Jul 31 20:23:03 GMT 2024","0","chromium","17-settings-network.spec.ts","Settings Network Tests","","","Validate Settings Network page is shown",""
"passed","Wed Jul 31 20:23:11 GMT 2024","Wed Jul 31 20:23:15 GMT 2024","3692","chromium","20-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
