"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 19:59:41 GMT 2024","Wed Feb 28 19:59:49 GMT 2024","8650","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Feb 28 20:17:39 GMT 2024","Wed Feb 28 20:17:45 GMT 2024","6601","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"skipped","Wed Feb 28 20:01:30 GMT 2024","Wed Feb 28 20:01:30 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed Feb 28 20:02:20 GMT 2024","Wed Feb 28 20:02:22 GMT 2024","2203","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Feb 28 20:24:50 GMT 2024","Wed Feb 28 20:24:55 GMT 2024","5211","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Feb 28 20:17:53 GMT 2024","Wed Feb 28 20:18:18 GMT 2024","24789","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Feb 28 19:59:08 GMT 2024","Wed Feb 28 19:59:11 GMT 2024","3050","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Wed Feb 28 21:08:04 GMT 2024","Wed Feb 28 21:08:04 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"skipped","Wed Feb 28 20:20:05 GMT 2024","Wed Feb 28 20:20:05 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Wed Feb 28 19:57:55 GMT 2024","Wed Feb 28 19:58:05 GMT 2024","9141","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Wed Feb 28 20:16:34 GMT 2024","Wed Feb 28 20:16:56 GMT 2024","22639","","Sidebar Chats Tests","","","","""before all"" hook for Sidebar Chats Tests",""
"skipped","Wed Feb 28 20:14:02 GMT 2024","Wed Feb 28 20:14:02 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed Feb 28 21:01:14 GMT 2024","Wed Feb 28 21:01:44 GMT 2024","30010","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Wed Feb 28 20:25:36 GMT 2024","Wed Feb 28 20:25:44 GMT 2024","8369","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"skipped","Wed Feb 28 20:01:30 GMT 2024","Wed Feb 28 20:01:30 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Wed Feb 28 20:52:16 GMT 2024","Wed Feb 28 20:52:33 GMT 2024","16526","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Feb 28 21:04:50 GMT 2024","Wed Feb 28 21:05:15 GMT 2024","25192","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Feb 28 20:21:10 GMT 2024","Wed Feb 28 20:21:13 GMT 2024","3353","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Wed Feb 28 20:24:14 GMT 2024","Wed Feb 28 20:24:29 GMT 2024","14930","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 28 20:52:03 GMT 2024","Wed Feb 28 20:52:08 GMT 2024","4669","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Feb 28 20:03:38 GMT 2024","Wed Feb 28 20:03:45 GMT 2024","6610","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Wed Feb 28 19:57:42 GMT 2024","Wed Feb 28 19:57:44 GMT 2024","1900","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Wed Feb 28 19:52:54 GMT 2024","Wed Feb 28 19:53:19 GMT 2024","24500","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Feb 28 19:50:55 GMT 2024","Wed Feb 28 19:51:01 GMT 2024","5713","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Feb 28 20:00:15 GMT 2024","Wed Feb 28 20:00:20 GMT 2024","4571","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Wed Feb 28 20:12:19 GMT 2024","Wed Feb 28 20:12:25 GMT 2024","6161","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Wed Feb 28 19:51:24 GMT 2024","Wed Feb 28 19:51:25 GMT 2024","556","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Feb 28 20:18:27 GMT 2024","Wed Feb 28 20:18:36 GMT 2024","8913","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Wed Feb 28 20:15:50 GMT 2024","Wed Feb 28 20:15:52 GMT 2024","2107","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Wed Feb 28 20:39:59 GMT 2024","Wed Feb 28 20:40:16 GMT 2024","16647","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Wed Feb 28 20:14:02 GMT 2024","Wed Feb 28 20:14:02 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Feb 28 20:25:21 GMT 2024","Wed Feb 28 20:25:23 GMT 2024","2400","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Wed Feb 28 20:17:29 GMT 2024","Wed Feb 28 20:17:31 GMT 2024","1654","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Wed Feb 28 20:00:21 GMT 2024","Wed Feb 28 20:00:24 GMT 2024","2611","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Wed Feb 28 19:57:46 GMT 2024","Wed Feb 28 19:57:49 GMT 2024","2308","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"passed","Wed Feb 28 20:27:55 GMT 2024","Wed Feb 28 20:28:08 GMT 2024","12757","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Wed Feb 28 19:50:51 GMT 2024","Wed Feb 28 19:50:51 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed Feb 28 20:16:55 GMT 2024","Wed Feb 28 20:17:29 GMT 2024","34790","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed Feb 28 20:02:56 GMT 2024","Wed Feb 28 20:03:06 GMT 2024","10083","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Wed Feb 28 20:07:52 GMT 2024","Wed Feb 28 20:08:01 GMT 2024","9250","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Wed Feb 28 20:47:26 GMT 2024","Wed Feb 28 20:47:59 GMT 2024","33101","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Feb 28 19:57:26 GMT 2024","Wed Feb 28 19:57:34 GMT 2024","7541","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Feb 28 20:20:30 GMT 2024","Wed Feb 28 20:20:42 GMT 2024","12117","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
