"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B26 - Clicking the X next to a friend in the GroupMembers Modal should remove friend from groupchat",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B49 - Scroll to bottom button should appear after scrolling up 2 messages",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B52 - User should be able to click on image in chat to see image preview",""
"passed","Fri Aug 02 02:54:45 GMT 2024","Fri Aug 02 02:54:49 GMT 2024","3639","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"passed","Fri Aug 02 02:54:32 GMT 2024","Fri Aug 02 02:54:35 GMT 2024","2651","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F2 - Highlighted border should appear when user clicks Create Node",""
"skipped","Fri Aug 02 02:55:11 GMT 2024","Fri Aug 02 02:55:11 GMT 2024","0","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Fri Aug 02 03:02:38 GMT 2024","Fri Aug 02 03:02:42 GMT 2024","3601","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B47 - Clicking Cancel should close Send Coin modal",""
"passed","Fri Aug 02 02:55:22 GMT 2024","Fri Aug 02 02:55:26 GMT 2024","4313","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Fri Aug 02 02:55:36 GMT 2024","Fri Aug 02 02:55:36 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C18 - Typing indicator should be displayed around users profile picture when they are typing (this applies to favorites as well)",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B42 - Recipients should appear in recipients box as they are added in Send Coin Modal",""
"passed","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:27 GMT 2024","3584","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"passed","Fri Aug 02 02:56:29 GMT 2024","Fri Aug 02 02:56:32 GMT 2024","3570","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Fri Aug 02 03:02:57 GMT 2024","Fri Aug 02 03:02:57 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E13 - Recent transactions should display the 10 most recent transactions",""
"passed","Fri Aug 02 02:58:30 GMT 2024","Fri Aug 02 02:58:34 GMT 2024","4195","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I20 - Status should show correctly depending on which status user has set",""
"passed","Fri Aug 02 02:54:38 GMT 2024","Fri Aug 02 02:54:43 GMT 2024","5310","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Fri Aug 02 02:56:17 GMT 2024","Fri Aug 02 02:56:22 GMT 2024","5227","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"passed","Fri Aug 02 02:56:02 GMT 2024","Fri Aug 02 02:56:07 GMT 2024","4597","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Fri Aug 02 02:55:58 GMT 2024","Fri Aug 02 02:56:02 GMT 2024","4818","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"skipped","Fri Aug 02 03:02:54 GMT 2024","Fri Aug 02 03:02:54 GMT 2024","1","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","1","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B38 - Clicking Send Coin should open the modal",""
"skipped","Fri Aug 02 02:55:36 GMT 2024","Fri Aug 02 02:55:36 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"passed","Fri Aug 02 03:01:45 GMT 2024","Fri Aug 02 03:01:49 GMT 2024","4091","Automated Tests on Chrome Desktop","13-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Fri Aug 02 03:01:36 GMT 2024","Fri Aug 02 03:01:41 GMT 2024","4705","Automated Tests on Chrome Desktop","13-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B32 - User can toggle on/off Add Members",""
"passed","Fri Aug 02 03:00:08 GMT 2024","Fri Aug 02 03:00:12 GMT 2024","3870","Automated Tests on Chrome Desktop","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M6 - User should be able to toggle on and off Interface Sounds",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B23 - Clicking Copy should copy text to users clipboard",""
"skipped","Fri Aug 02 03:02:23 GMT 2024","Fri Aug 02 03:02:23 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B1 - User should land on this page after logging in",""
