"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16732","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 09 23:46:44 GMT 2024","passed","Mon Dec 09 23:47:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5581","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 09 23:57:44 GMT 2024","passed","Mon Dec 09 23:57:49 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 09 23:58:58 GMT 2024","skipped","Mon Dec 09 23:58:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 09 23:48:07 GMT 2024","skipped","Mon Dec 09 23:48:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5327","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 09 23:52:48 GMT 2024","passed","Mon Dec 09 23:52:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5989","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 09 23:59:10 GMT 2024","passed","Mon Dec 09 23:59:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26753","Chat Replies Tests","mobile-chrome","Mon Dec 09 23:50:41 GMT 2024","passed","Mon Dec 09 23:51:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4679","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Mon Dec 09 23:57:18 GMT 2024","skipped","Mon Dec 09 23:57:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2394","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 09 23:44:18 GMT 2024","passed","Mon Dec 09 23:44:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4914","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 09 23:57:52 GMT 2024","passed","Mon Dec 09 23:57:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6045","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 09 23:59:04 GMT 2024","passed","Mon Dec 09 23:59:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13175","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 09 23:46:34 GMT 2024","passed","Mon Dec 09 23:46:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21585","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 09 23:50:06 GMT 2024","passed","Mon Dec 09 23:50:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4797","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 09 23:59:45 GMT 2024","skipped","Mon Dec 09 23:59:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5364","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 09 23:55:35 GMT 2024","passed","Mon Dec 09 23:55:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5210","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Mon Dec 09 23:54:48 GMT 2024","passed","Mon Dec 09 23:54:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5221","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 09 23:55:21 GMT 2024","passed","Mon Dec 09 23:55:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2587","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 09 23:44:36 GMT 2024","passed","Mon Dec 09 23:44:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5406","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 09 23:53:16 GMT 2024","passed","Mon Dec 09 23:53:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4871","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 09 23:56:11 GMT 2024","passed","Mon Dec 09 23:56:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5093","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 09 23:45:32 GMT 2024","passed","Mon Dec 09 23:45:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5081","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 09 23:53:04 GMT 2024","passed","Mon Dec 09 23:53:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21862","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 09 23:47:45 GMT 2024","passed","Mon Dec 09 23:48:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4974","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 09 23:57:11 GMT 2024","passed","Mon Dec 09 23:57:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5889","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 09 23:55:23 GMT 2024","passed","Mon Dec 09 23:55:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10908","I26 - Delete Account section tests","desktop-chrome","Mon Dec 09 23:54:32 GMT 2024","passed","Mon Dec 09 23:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13189","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 09 23:44:05 GMT 2024","passed","Mon Dec 09 23:44:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18711","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 09 23:48:31 GMT 2024","passed","Mon Dec 09 23:48:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 09 23:48:13 GMT 2024","skipped","Mon Dec 09 23:48:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5251","A17 - Download seed phrase file","desktop-chrome","Mon Dec 09 23:45:10 GMT 2024","passed","Mon Dec 09 23:45:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18714","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 09 23:48:24 GMT 2024","passed","Mon Dec 09 23:48:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4815","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 09 23:54:22 GMT 2024","passed","Mon Dec 09 23:54:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5086","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 09 23:55:50 GMT 2024","passed","Mon Dec 09 23:55:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6089","K5 - Font size should have a minimum of .82","desktop-chrome","Mon Dec 09 23:54:53 GMT 2024","passed","Mon Dec 09 23:54:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19253","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 09 23:49:37 GMT 2024","passed","Mon Dec 09 23:49:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18555","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 09 23:46:47 GMT 2024","passed","Mon Dec 09 23:47:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5462","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 09 23:56:43 GMT 2024","passed","Mon Dec 09 23:56:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4700","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 09 23:56:59 GMT 2024","skipped","Mon Dec 09 23:57:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4941","M10 - User should be able to test video device","desktop-chrome","Mon Dec 09 23:56:41 GMT 2024","passed","Mon Dec 09 23:56:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5003","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 09 23:57:42 GMT 2024","passed","Mon Dec 09 23:57:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5223","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 09 23:56:56 GMT 2024","passed","Mon Dec 09 23:57:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6124","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 09 23:59:00 GMT 2024","passed","Mon Dec 09 23:59:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5024","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Mon Dec 09 23:56:21 GMT 2024","passed","Mon Dec 09 23:56:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5528","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 09 23:53:26 GMT 2024","passed","Mon Dec 09 23:53:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4978","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 09 23:56:36 GMT 2024","passed","Mon Dec 09 23:56:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5538","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 09 23:55:27 GMT 2024","passed","Mon Dec 09 23:55:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5346","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 09 23:56:16 GMT 2024","passed","Mon Dec 09 23:56:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5196","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 09 23:55:13 GMT 2024","passed","Mon Dec 09 23:55:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5736","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 09 23:54:10 GMT 2024","passed","Mon Dec 09 23:54:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5108","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 09 23:57:26 GMT 2024","passed","Mon Dec 09 23:57:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5454","F12 - User can upload files in subfolder folder","desktop-chrome","Mon Dec 09 23:59:47 GMT 2024","passed","Mon Dec 09 23:59:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6095","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Mon Dec 09 23:58:22 GMT 2024","passed","Mon Dec 09 23:58:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4919","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 09 23:56:46 GMT 2024","passed","Mon Dec 09 23:56:51 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","6100","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 09 23:58:58 GMT 2024","passed","Mon Dec 09 23:59:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4782","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 09 23:53:06 GMT 2024","passed","Mon Dec 09 23:53:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5326","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 09 23:54:43 GMT 2024","passed","Mon Dec 09 23:54:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5856","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 09 23:58:36 GMT 2024","passed","Mon Dec 09 23:58:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6808","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 09 23:45:25 GMT 2024","passed","Mon Dec 09 23:45:32 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1878","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Mon Dec 09 23:45:23 GMT 2024","passed","Mon Dec 09 23:45:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 09 23:55:49 GMT 2024","skipped","Mon Dec 09 23:55:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4659","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 09 23:57:14 GMT 2024","skipped","Mon Dec 09 23:57:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","7965","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 09 23:54:59 GMT 2024","passed","Mon Dec 09 23:55:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5461","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 09 23:56:21 GMT 2024","passed","Mon Dec 09 23:56:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8552","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 09 23:45:37 GMT 2024","passed","Mon Dec 09 23:45:46 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 09 23:48:07 GMT 2024","skipped","Mon Dec 09 23:48:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5939","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 09 23:55:38 GMT 2024","passed","Mon Dec 09 23:55:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5329","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 09 23:53:48 GMT 2024","passed","Mon Dec 09 23:53:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4782","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 09 23:44:56 GMT 2024","passed","Mon Dec 09 23:45:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5356","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 09 23:45:28 GMT 2024","passed","Mon Dec 09 23:45:33 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","22267","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 09 23:50:18 GMT 2024","passed","Mon Dec 09 23:50:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5060","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 09 23:53:27 GMT 2024","passed","Mon Dec 09 23:53:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5017","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 09 23:52:37 GMT 2024","passed","Mon Dec 09 23:52:42 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4760","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Mon Dec 09 23:52:11 GMT 2024","passed","Mon Dec 09 23:52:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4708","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 09 23:57:32 GMT 2024","skipped","Mon Dec 09 23:57:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5553","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 09 23:53:37 GMT 2024","passed","Mon Dec 09 23:53:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5310","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 09 23:55:45 GMT 2024","passed","Mon Dec 09 23:55:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27499","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 09 23:47:06 GMT 2024","passed","Mon Dec 09 23:47:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6009","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 09 23:59:16 GMT 2024","passed","Mon Dec 09 23:59:22 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","30660","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 09 23:51:36 GMT 2024","passed","Mon Dec 09 23:52:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5335","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 09 23:58:19 GMT 2024","passed","Mon Dec 09 23:58:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","19922","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 09 23:49:07 GMT 2024","passed","Mon Dec 09 23:49:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6101","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 09 23:53:14 GMT 2024","passed","Mon Dec 09 23:53:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5380","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 09 23:53:31 GMT 2024","passed","Mon Dec 09 23:53:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4832","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 09 23:53:52 GMT 2024","passed","Mon Dec 09 23:53:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5257","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 09 23:56:00 GMT 2024","passed","Mon Dec 09 23:56:05 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5752","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Mon Dec 09 23:58:33 GMT 2024","passed","Mon Dec 09 23:58:39 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5360","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 09 23:53:54 GMT 2024","passed","Mon Dec 09 23:53:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5067","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 09 23:58:02 GMT 2024","passed","Mon Dec 09 23:58:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5463","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 09 23:56:10 GMT 2024","passed","Mon Dec 09 23:56:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5143","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 09 23:59:17 GMT 2024","passed","Mon Dec 09 23:59:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5013","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 09 23:57:04 GMT 2024","skipped","Mon Dec 09 23:57:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4825","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 09 23:45:01 GMT 2024","passed","Mon Dec 09 23:45:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13752","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 09 23:46:17 GMT 2024","passed","Mon Dec 09 23:46:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5107","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 09 23:56:51 GMT 2024","passed","Mon Dec 09 23:56:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4913","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 09 23:52:22 GMT 2024","passed","Mon Dec 09 23:52:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5102","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Mon Dec 09 23:53:37 GMT 2024","passed","Mon Dec 09 23:53:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17828","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 09 23:48:13 GMT 2024","passed","Mon Dec 09 23:48:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 09 23:55:40 GMT 2024","skipped","Mon Dec 09 23:55:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5298","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 09 23:56:54 GMT 2024","passed","Mon Dec 09 23:56:59 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","3329","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 09 23:44:30 GMT 2024","passed","Mon Dec 09 23:44:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5330","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 09 23:55:55 GMT 2024","passed","Mon Dec 09 23:56:00 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","28677","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 23:51:16 GMT 2024","passed","Mon Dec 09 23:51:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2530","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 09 23:44:33 GMT 2024","passed","Mon Dec 09 23:44:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
