"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 00:29:30 GMT 2024","Thu Oct 24 00:29:35 GMT 2024","5018","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Thu Oct 24 00:33:15 GMT 2024","Thu Oct 24 00:33:21 GMT 2024","6011","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Thu Oct 24 00:33:46 GMT 2024","Thu Oct 24 00:33:51 GMT 2024","4888","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"skipped","Thu Oct 24 00:33:02 GMT 2024","Thu Oct 24 00:33:02 GMT 2024","3","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T4 - Clicking Clear State should clear users state",""
"passed","Thu Oct 24 00:29:40 GMT 2024","Thu Oct 24 00:29:45 GMT 2024","5057","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Thu Oct 24 00:30:18 GMT 2024","Thu Oct 24 00:30:23 GMT 2024","5066","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"passed","Thu Oct 24 00:27:53 GMT 2024","Thu Oct 24 00:27:58 GMT 2024","4923","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"passed","Thu Oct 24 00:33:36 GMT 2024","Thu Oct 24 00:33:41 GMT 2024","4932","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"skipped","Thu Oct 24 00:29:18 GMT 2024","Thu Oct 24 00:29:18 GMT 2024","0","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K15 - Emoji Font dropdown should show expected emoji font names",""
"passed","Thu Oct 24 00:29:45 GMT 2024","Thu Oct 24 00:29:50 GMT 2024","5024","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Thu Oct 24 00:29:06 GMT 2024","Thu Oct 24 00:29:11 GMT 2024","4906","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"skipped","Thu Oct 24 00:29:23 GMT 2024","Thu Oct 24 00:29:23 GMT 2024","1","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles",""
"passed","Thu Oct 24 00:23:57 GMT 2024","Thu Oct 24 00:24:20 GMT 2024","22269","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Thu Oct 24 00:28:40 GMT 2024","Thu Oct 24 00:28:47 GMT 2024","7231","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Thu Oct 24 00:27:48 GMT 2024","Thu Oct 24 00:27:53 GMT 2024","4846","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Thu Oct 24 00:29:15 GMT 2024","Thu Oct 24 00:29:20 GMT 2024","4874","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Thu Oct 24 00:27:28 GMT 2024","Thu Oct 24 00:27:33 GMT 2024","5012","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"passed","Thu Oct 24 00:28:13 GMT 2024","Thu Oct 24 00:28:18 GMT 2024","5016","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"skipped","Thu Oct 24 00:30:15 GMT 2024","Thu Oct 24 00:30:19 GMT 2024","4588","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Thu Oct 24 00:23:12 GMT 2024","Thu Oct 24 00:23:41 GMT 2024","28753","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B51 - Chats Markdowns Tests",""
"passed","Thu Oct 24 00:18:41 GMT 2024","Thu Oct 24 00:18:44 GMT 2024","2578","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"passed","Thu Oct 24 00:32:03 GMT 2024","Thu Oct 24 00:32:09 GMT 2024","5707","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"skipped","Thu Oct 24 00:30:24 GMT 2024","Thu Oct 24 00:30:29 GMT 2024","4655","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"skipped","Thu Oct 24 00:22:03 GMT 2024","Thu Oct 24 00:22:03 GMT 2024","0","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture",""
"passed","Thu Oct 24 00:32:51 GMT 2024","Thu Oct 24 00:32:57 GMT 2024","5637","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T1, T2 - Clicking Exit Devmode should exit user out of Devmode",""
"passed","Thu Oct 24 00:28:47 GMT 2024","Thu Oct 24 00:28:52 GMT 2024","4824","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K8 - Clicking the moon button should change theme of the app from Dark to Light",""
"passed","Thu Oct 24 00:26:37 GMT 2024","Thu Oct 24 00:26:42 GMT 2024","4855","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Thu Oct 24 00:21:18 GMT 2024","Thu Oct 24 00:21:35 GMT 2024","16993","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Thu Oct 24 00:30:00 GMT 2024","Thu Oct 24 00:30:05 GMT 2024","5016","mobile-chrome","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N1 - User should land on Installed when navigating to this page",""
