"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 23:59:11 GMT 2024","Thu Feb 29 23:59:16 GMT 2024","4529","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu Feb 29 23:51:21 GMT 2024","Thu Feb 29 23:51:25 GMT 2024","3234","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Mar 01 02:37:57 GMT 2024","Fri Mar 01 02:38:02 GMT 2024","5476","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Thu Feb 29 23:56:30 GMT 2024","Thu Feb 29 23:56:34 GMT 2024","3372","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Mar 01 02:21:43 GMT 2024","Fri Mar 01 02:22:32 GMT 2024","48709","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Fri Mar 01 00:03:48 GMT 2024","Fri Mar 01 00:03:55 GMT 2024","7145","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Fri Mar 01 02:23:57 GMT 2024","Fri Mar 01 02:24:03 GMT 2024","6604","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Thu Feb 29 23:51:34 GMT 2024","Thu Feb 29 23:51:50 GMT 2024","16549","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Mar 01 00:20:32 GMT 2024","Fri Mar 01 00:20:53 GMT 2024","20668","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"skipped","Thu Feb 29 23:50:50 GMT 2024","Thu Feb 29 23:50:50 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Mar 01 02:47:55 GMT 2024","Fri Mar 01 02:48:00 GMT 2024","5486","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Fri Mar 01 02:25:18 GMT 2024","Fri Mar 01 02:25:44 GMT 2024","25896","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Mar 01 00:30:08 GMT 2024","Fri Mar 01 00:30:24 GMT 2024","15815","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"skipped","Thu Feb 29 23:40:42 GMT 2024","Thu Feb 29 23:40:42 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Mar 01 02:39:36 GMT 2024","Fri Mar 01 02:39:39 GMT 2024","2688","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Feb 29 23:51:35 GMT 2024","Thu Feb 29 23:51:38 GMT 2024","2902","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Mar 01 02:24:20 GMT 2024","Fri Mar 01 02:24:22 GMT 2024","2168","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Fri Mar 01 00:11:40 GMT 2024","Fri Mar 01 00:11:40 GMT 2024","528","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Feb 29 23:50:52 GMT 2024","Thu Feb 29 23:50:54 GMT 2024","1688","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri Mar 01 00:14:10 GMT 2024","Fri Mar 01 00:14:52 GMT 2024","42127","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Fri Mar 01 00:28:11 GMT 2024","Fri Mar 01 00:28:11 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu Feb 29 23:51:20 GMT 2024","Thu Feb 29 23:51:21 GMT 2024","728","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Mar 01 02:47:10 GMT 2024","Fri Mar 01 02:47:20 GMT 2024","10291","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Fri Mar 01 00:07:30 GMT 2024","Fri Mar 01 00:08:14 GMT 2024","43586","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Thu Feb 29 23:32:14 GMT 2024","Thu Feb 29 23:32:52 GMT 2024","38432","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Fri Mar 01 02:42:13 GMT 2024","Fri Mar 01 02:42:18 GMT 2024","5121","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Fri Mar 01 02:48:17 GMT 2024","Fri Mar 01 02:48:28 GMT 2024","11350","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Fri Mar 01 02:38:02 GMT 2024","Fri Mar 01 02:38:05 GMT 2024","2699","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Fri Mar 01 02:24:22 GMT 2024","Fri Mar 01 02:24:49 GMT 2024","26478","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Fri Mar 01 00:16:26 GMT 2024","Fri Mar 01 00:16:35 GMT 2024","8845","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Feb 29 23:57:29 GMT 2024","Thu Feb 29 23:57:32 GMT 2024","2896","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Feb 29 23:52:24 GMT 2024","Thu Feb 29 23:52:25 GMT 2024","858","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Mar 01 02:46:04 GMT 2024","Fri Mar 01 02:46:10 GMT 2024","5627","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Fri Mar 01 02:36:04 GMT 2024","Fri Mar 01 02:36:27 GMT 2024","23208","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Thu Feb 29 23:47:42 GMT 2024","Thu Feb 29 23:48:51 GMT 2024","69052","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Feb 29 23:57:13 GMT 2024","Thu Feb 29 23:57:15 GMT 2024","1636","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Fri Mar 01 02:38:10 GMT 2024","Fri Mar 01 02:38:32 GMT 2024","22757","","Quick Profile Tests","","","","""before all"" hook for Quick Profile Tests",""
"passed","Fri Mar 01 00:02:55 GMT 2024","Fri Mar 01 00:03:02 GMT 2024","6881","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Fri Mar 01 02:47:45 GMT 2024","Fri Mar 01 02:47:53 GMT 2024","8664","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Thu Feb 29 23:51:09 GMT 2024","Thu Feb 29 23:51:13 GMT 2024","3362","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Mar 01 02:45:35 GMT 2024","Fri Mar 01 02:45:37 GMT 2024","1578","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Fri Mar 01 00:11:35 GMT 2024","Fri Mar 01 00:11:40 GMT 2024","4809","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Mar 01 00:16:12 GMT 2024","Fri Mar 01 00:16:26 GMT 2024","13318","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Mar 01 02:33:38 GMT 2024","Fri Mar 01 02:33:41 GMT 2024","2701","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Fri Mar 01 02:37:49 GMT 2024","Fri Mar 01 02:37:52 GMT 2024","3405","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Thu Feb 29 23:56:36 GMT 2024","Thu Feb 29 23:56:40 GMT 2024","4036","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Feb 29 23:51:33 GMT 2024","Thu Feb 29 23:51:33 GMT 2024","602","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Mar 01 00:05:07 GMT 2024","Fri Mar 01 00:05:08 GMT 2024","527","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Mar 01 02:20:18 GMT 2024","Fri Mar 01 02:20:29 GMT 2024","10836","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Fri Mar 01 02:41:40 GMT 2024","Fri Mar 01 02:41:42 GMT 2024","1632","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Thu Feb 29 23:52:31 GMT 2024","Thu Feb 29 23:52:34 GMT 2024","3501","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri Mar 01 02:31:20 GMT 2024","Fri Mar 01 02:31:20 GMT 2024","9","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Mar 01 00:11:45 GMT 2024","Fri Mar 01 00:11:50 GMT 2024","4865","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
