"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 06:14:32 GMT 2024","Tue Oct 22 06:14:37 GMT 2024","5374","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Tue Oct 22 06:09:30 GMT 2024","Tue Oct 22 06:09:37 GMT 2024","6373","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Tue Oct 22 06:23:06 GMT 2024","Tue Oct 22 06:23:11 GMT 2024","4974","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"passed","Tue Oct 22 06:21:07 GMT 2024","Tue Oct 22 06:21:13 GMT 2024","5479","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Tue Oct 22 06:17:16 GMT 2024","Tue Oct 22 06:17:21 GMT 2024","5474","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Tue Oct 22 06:12:16 GMT 2024","Tue Oct 22 06:12:34 GMT 2024","17830","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Tue Oct 22 06:10:10 GMT 2024","Tue Oct 22 06:10:15 GMT 2024","5221","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Tue Oct 22 06:17:05 GMT 2024","Tue Oct 22 06:17:10 GMT 2024","5208","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Tue Oct 22 06:23:01 GMT 2024","Tue Oct 22 06:23:06 GMT 2024","5323","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Tue Oct 22 06:19:52 GMT 2024","Tue Oct 22 06:19:58 GMT 2024","6188","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
