"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 10 18:43:01 GMT 2024","Wed Jan 10 18:43:01 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Jan 10 18:19:52 GMT 2024","Wed Jan 10 18:19:56 GMT 2024","3363","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Jan 10 18:16:41 GMT 2024","Wed Jan 10 18:16:43 GMT 2024","2796","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Jan 10 18:37:46 GMT 2024","Wed Jan 10 18:37:58 GMT 2024","11792","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Wed Jan 10 18:23:53 GMT 2024","Wed Jan 10 18:23:58 GMT 2024","4679","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Wed Jan 10 19:05:40 GMT 2024","Wed Jan 10 19:05:47 GMT 2024","6861","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Jan 10 18:16:00 GMT 2024","Wed Jan 10 18:16:10 GMT 2024","9476","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed Jan 10 18:20:59 GMT 2024","Wed Jan 10 18:21:04 GMT 2024","4354","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Jan 10 18:30:06 GMT 2024","Wed Jan 10 18:30:13 GMT 2024","7899","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed Jan 10 18:56:40 GMT 2024","Wed Jan 10 18:56:58 GMT 2024","17468","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Jan 10 18:51:03 GMT 2024","Wed Jan 10 18:51:15 GMT 2024","11724","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Jan 10 19:11:39 GMT 2024","Wed Jan 10 19:11:49 GMT 2024","9532","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Jan 10 18:11:57 GMT 2024","Wed Jan 10 18:11:59 GMT 2024","2060","","MacOS Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Wed Jan 10 18:11:41 GMT 2024","Wed Jan 10 18:11:43 GMT 2024","1527","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Jan 10 18:20:58 GMT 2024","Wed Jan 10 18:20:59 GMT 2024","1908","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Jan 10 18:28:04 GMT 2024","Wed Jan 10 18:28:08 GMT 2024","4251","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Wed Jan 10 18:47:09 GMT 2024","Wed Jan 10 18:47:17 GMT 2024","8601","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Wed Jan 10 18:26:02 GMT 2024","Wed Jan 10 18:26:14 GMT 2024","11761","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Wed Jan 10 18:45:52 GMT 2024","Wed Jan 10 18:46:30 GMT 2024","37942","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Wed Jan 10 18:22:32 GMT 2024","Wed Jan 10 18:22:32 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Jan 10 18:41:18 GMT 2024","Wed Jan 10 18:41:34 GMT 2024","16277","","Windows Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Wed Jan 10 18:46:51 GMT 2024","Wed Jan 10 18:47:09 GMT 2024","17902","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Wed Jan 10 19:05:48 GMT 2024","Wed Jan 10 19:05:54 GMT 2024","6407","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Jan 10 18:44:03 GMT 2024","Wed Jan 10 18:44:11 GMT 2024","7819","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Wed Jan 10 18:28:15 GMT 2024","Wed Jan 10 18:28:19 GMT 2024","3869","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Wed Jan 10 18:15:21 GMT 2024","Wed Jan 10 18:15:33 GMT 2024","11462","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Jan 10 18:28:49 GMT 2024","Wed Jan 10 18:29:03 GMT 2024","13183","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Wed Jan 10 18:22:09 GMT 2024","Wed Jan 10 18:22:12 GMT 2024","3866","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Jan 10 19:18:32 GMT 2024","Wed Jan 10 19:18:55 GMT 2024","22797","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Jan 10 18:21:41 GMT 2024","Wed Jan 10 18:21:47 GMT 2024","5217","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Jan 10 18:13:47 GMT 2024","Wed Jan 10 18:13:52 GMT 2024","4947","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 10 18:54:56 GMT 2024","Wed Jan 10 18:55:48 GMT 2024","52130","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Wed Jan 10 19:20:50 GMT 2024","Wed Jan 10 19:20:50 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Jan 10 18:26:14 GMT 2024","Wed Jan 10 18:26:36 GMT 2024","22458","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"skipped","Wed Jan 10 18:47:24 GMT 2024","Wed Jan 10 18:47:24 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"skipped","Wed Jan 10 18:30:06 GMT 2024","Wed Jan 10 18:30:06 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Wed Jan 10 18:42:57 GMT 2024","Wed Jan 10 18:43:24 GMT 2024","26767","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Wed Jan 10 18:19:32 GMT 2024","Wed Jan 10 18:19:33 GMT 2024","1326","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Jan 10 18:23:58 GMT 2024","Wed Jan 10 18:24:03 GMT 2024","4522","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Wed Jan 10 18:14:08 GMT 2024","Wed Jan 10 18:14:09 GMT 2024","1741","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
