"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 02 06:12:13 GMT 2024","Tue Jan 02 06:12:15 GMT 2024","2870","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"skipped","Tue Jan 02 06:15:35 GMT 2024","Tue Jan 02 06:15:35 GMT 2024","0","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Tue Jan 02 06:22:29 GMT 2024","Tue Jan 02 06:22:34 GMT 2024","4595","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Jan 02 06:42:36 GMT 2024","Tue Jan 02 06:43:02 GMT 2024","25901","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Jan 02 06:12:46 GMT 2024","Tue Jan 02 06:12:48 GMT 2024","1419","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"skipped","Tue Jan 02 06:15:35 GMT 2024","Tue Jan 02 06:15:35 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Tue Jan 02 06:12:01 GMT 2024","Tue Jan 02 06:12:01 GMT 2024","243","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"skipped","Tue Jan 02 06:12:10 GMT 2024","Tue Jan 02 06:12:10 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"skipped","Tue Jan 02 07:20:34 GMT 2024","Tue Jan 02 07:20:34 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 02 07:02:59 GMT 2024","Tue Jan 02 07:03:26 GMT 2024","27155","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Jan 02 06:20:51 GMT 2024","Tue Jan 02 06:20:53 GMT 2024","1717","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Jan 02 07:04:27 GMT 2024","Tue Jan 02 07:05:28 GMT 2024","60400","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
