"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 15:56:48 GMT 2024","Fri Jan 19 15:56:57 GMT 2024","8688","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Jan 19 15:58:11 GMT 2024","Fri Jan 19 15:58:38 GMT 2024","26668","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Jan 19 15:56:57 GMT 2024","Fri Jan 19 15:57:37 GMT 2024","40224","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Fri Jan 19 16:09:19 GMT 2024","Fri Jan 19 16:09:32 GMT 2024","13003","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Fri Jan 19 15:58:35 GMT 2024","Fri Jan 19 15:58:54 GMT 2024","19717","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Jan 19 15:55:40 GMT 2024","Fri Jan 19 15:55:43 GMT 2024","3466","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Fri Jan 19 16:05:50 GMT 2024","Fri Jan 19 16:06:05 GMT 2024","14670","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Jan 19 16:10:46 GMT 2024","Fri Jan 19 16:11:04 GMT 2024","17826","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Fri Jan 19 15:53:30 GMT 2024","Fri Jan 19 15:53:31 GMT 2024","801","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Jan 19 16:03:12 GMT 2024","Fri Jan 19 16:03:29 GMT 2024","17483","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Fri Jan 19 16:10:22 GMT 2024","Fri Jan 19 16:11:11 GMT 2024","48405","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Jan 19 15:53:12 GMT 2024","Fri Jan 19 15:53:16 GMT 2024","3934","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Jan 19 16:04:29 GMT 2024","Fri Jan 19 16:05:09 GMT 2024","39604","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Jan 19 16:00:58 GMT 2024","Fri Jan 19 16:01:01 GMT 2024","3263","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Jan 19 15:57:02 GMT 2024","Fri Jan 19 15:57:16 GMT 2024","14204","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"skipped","Fri Jan 19 16:01:33 GMT 2024","Fri Jan 19 16:01:33 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 19 15:57:46 GMT 2024","Fri Jan 19 15:57:58 GMT 2024","11317","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Jan 19 16:10:10 GMT 2024","Fri Jan 19 16:10:17 GMT 2024","6708","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"skipped","Fri Jan 19 16:06:26 GMT 2024","Fri Jan 19 16:06:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Jan 19 16:11:12 GMT 2024","Fri Jan 19 16:11:23 GMT 2024","11577","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Fri Jan 19 16:14:13 GMT 2024","Fri Jan 19 16:14:24 GMT 2024","10665","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Fri Jan 19 16:13:59 GMT 2024","Fri Jan 19 16:14:34 GMT 2024","34937","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Fri Jan 19 15:52:17 GMT 2024","Fri Jan 19 15:52:17 GMT 2024","4","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Jan 19 16:05:24 GMT 2024","Fri Jan 19 16:05:28 GMT 2024","4131","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Jan 19 16:01:01 GMT 2024","Fri Jan 19 16:01:13 GMT 2024","11593","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Jan 19 15:54:36 GMT 2024","Fri Jan 19 15:54:43 GMT 2024","7163","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"skipped","Fri Jan 19 16:00:58 GMT 2024","Fri Jan 19 16:00:58 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Jan 19 16:11:53 GMT 2024","Fri Jan 19 16:12:08 GMT 2024","14910","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Fri Jan 19 16:13:42 GMT 2024","Fri Jan 19 16:13:59 GMT 2024","17594","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Fri Jan 19 16:06:26 GMT 2024","Fri Jan 19 16:06:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri Jan 19 16:11:06 GMT 2024","Fri Jan 19 16:11:22 GMT 2024","15349","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Jan 19 16:00:50 GMT 2024","Fri Jan 19 16:02:47 GMT 2024","117532","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Jan 19 15:52:02 GMT 2024","Fri Jan 19 15:52:05 GMT 2024","3417","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Jan 19 16:13:12 GMT 2024","Fri Jan 19 16:13:23 GMT 2024","10657","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Fri Jan 19 16:13:38 GMT 2024","Fri Jan 19 16:13:45 GMT 2024","7742","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Fri Jan 19 16:10:09 GMT 2024","Fri Jan 19 16:10:27 GMT 2024","17599","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Fri Jan 19 16:09:01 GMT 2024","Fri Jan 19 16:09:08 GMT 2024","6857","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Fri Jan 19 15:58:03 GMT 2024","Fri Jan 19 15:58:08 GMT 2024","4299","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Jan 19 15:58:05 GMT 2024","Fri Jan 19 15:58:21 GMT 2024","15772","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Fri Jan 19 16:08:07 GMT 2024","Fri Jan 19 16:08:30 GMT 2024","23080","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Jan 19 16:06:40 GMT 2024","Fri Jan 19 16:06:42 GMT 2024","1824","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 19 15:56:02 GMT 2024","Fri Jan 19 15:56:04 GMT 2024","2309","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Jan 19 15:57:30 GMT 2024","Fri Jan 19 15:57:46 GMT 2024","16844","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Jan 19 16:12:38 GMT 2024","Fri Jan 19 16:12:47 GMT 2024","8595","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Fri Jan 19 16:13:51 GMT 2024","Fri Jan 19 16:13:59 GMT 2024","7479","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri Jan 19 16:14:33 GMT 2024","Fri Jan 19 16:14:45 GMT 2024","12331","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"skipped","Fri Jan 19 16:06:26 GMT 2024","Fri Jan 19 16:06:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"skipped","Fri Jan 19 16:05:58 GMT 2024","Fri Jan 19 16:05:58 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Jan 19 16:02:47 GMT 2024","Fri Jan 19 16:03:05 GMT 2024","17960","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri Jan 19 15:57:52 GMT 2024","Fri Jan 19 15:57:54 GMT 2024","2257","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Fri Jan 19 15:53:32 GMT 2024","Fri Jan 19 15:53:33 GMT 2024","742","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"skipped","Fri Jan 19 15:54:02 GMT 2024","Fri Jan 19 15:54:02 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Fri Jan 19 16:03:20 GMT 2024","Fri Jan 19 16:03:20 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Jan 19 16:05:14 GMT 2024","Fri Jan 19 16:05:22 GMT 2024","8931","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri Jan 19 15:57:37 GMT 2024","Fri Jan 19 15:58:01 GMT 2024","23833","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Jan 19 16:06:53 GMT 2024","Fri Jan 19 16:06:57 GMT 2024","3808","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Fri Jan 19 16:08:34 GMT 2024","Fri Jan 19 16:08:38 GMT 2024","3888","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Jan 19 16:08:46 GMT 2024","Fri Jan 19 16:08:49 GMT 2024","3415","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Fri Jan 19 15:53:28 GMT 2024","Fri Jan 19 15:53:30 GMT 2024","1960","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Jan 19 16:09:41 GMT 2024","Fri Jan 19 16:09:55 GMT 2024","13393","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Fri Jan 19 16:02:29 GMT 2024","Fri Jan 19 16:02:40 GMT 2024","10812","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"skipped","Fri Jan 19 16:03:29 GMT 2024","Fri Jan 19 16:03:29 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Fri Jan 19 15:54:25 GMT 2024","Fri Jan 19 15:54:26 GMT 2024","1242","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Jan 19 16:13:25 GMT 2024","Fri Jan 19 16:13:44 GMT 2024","19450","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
