"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 20:57:23 GMT 2024","Thu Feb 08 20:57:30 GMT 2024","6291","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Feb 08 20:28:41 GMT 2024","Thu Feb 08 20:28:43 GMT 2024","1939","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Thu Feb 08 20:22:02 GMT 2024","Thu Feb 08 20:22:04 GMT 2024","2036","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Thu Feb 08 20:43:57 GMT 2024","Thu Feb 08 20:43:57 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Thu Feb 08 20:24:05 GMT 2024","Thu Feb 08 20:24:28 GMT 2024","22279","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Feb 08 20:31:39 GMT 2024","Thu Feb 08 20:31:44 GMT 2024","4260","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Thu Feb 08 20:49:02 GMT 2024","Thu Feb 08 20:49:42 GMT 2024","39995","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Feb 08 20:20:28 GMT 2024","Thu Feb 08 20:20:30 GMT 2024","2023","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Thu Feb 08 20:27:04 GMT 2024","Thu Feb 08 20:27:06 GMT 2024","1269","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Feb 08 20:26:22 GMT 2024","Thu Feb 08 20:26:30 GMT 2024","7557","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Feb 08 20:37:30 GMT 2024","Thu Feb 08 20:37:34 GMT 2024","3716","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Thu Feb 08 20:20:17 GMT 2024","Thu Feb 08 20:20:19 GMT 2024","1973","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Thu Feb 08 20:43:20 GMT 2024","Thu Feb 08 20:43:20 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
