"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 06:32:07 GMT 2024","Mon Apr 29 06:32:32 GMT 2024","24743","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Apr 29 06:49:10 GMT 2024","Mon Apr 29 06:49:17 GMT 2024","7432","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Apr 29 06:24:35 GMT 2024","Mon Apr 29 06:24:59 GMT 2024","23479","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"passed","Mon Apr 29 06:43:59 GMT 2024","Mon Apr 29 06:44:07 GMT 2024","8660","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Mon Apr 29 06:42:42 GMT 2024","Mon Apr 29 06:42:46 GMT 2024","4359","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Apr 29 06:50:51 GMT 2024","Mon Apr 29 06:50:52 GMT 2024","1465","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Mon Apr 29 06:31:14 GMT 2024","Mon Apr 29 06:31:39 GMT 2024","24834","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Apr 29 07:25:33 GMT 2024","Mon Apr 29 07:25:55 GMT 2024","22008","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Apr 29 07:09:24 GMT 2024","Mon Apr 29 07:09:31 GMT 2024","6402","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Validate User A accepted friend request",""
"passed","Mon Apr 29 06:47:35 GMT 2024","Mon Apr 29 06:48:05 GMT 2024","29572","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Mon Apr 29 07:13:15 GMT 2024","Mon Apr 29 07:13:15 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Apr 29 07:19:51 GMT 2024","Mon Apr 29 07:20:01 GMT 2024","9486","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Apr 29 07:06:30 GMT 2024","Mon Apr 29 07:06:36 GMT 2024","5854","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Mon Apr 29 07:16:19 GMT 2024","Mon Apr 29 07:17:01 GMT 2024","41347","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Mon Apr 29 07:21:14 GMT 2024","Mon Apr 29 07:21:14 GMT 2024","4","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - Validate User A accepted friend request from User C",""
"passed","Mon Apr 29 07:05:31 GMT 2024","Mon Apr 29 07:05:32 GMT 2024","543","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Apr 29 07:18:22 GMT 2024","Mon Apr 29 07:18:39 GMT 2024","16532","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Send Friend Request to User A",""
"passed","Mon Apr 29 07:19:00 GMT 2024","Mon Apr 29 07:19:13 GMT 2024","12965","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Chat User A - Create a group chat with User B",""
"passed","Mon Apr 29 07:07:37 GMT 2024","Mon Apr 29 07:08:06 GMT 2024","28669","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Create First Account",""
"passed","Mon Apr 29 07:11:00 GMT 2024","Mon Apr 29 07:11:30 GMT 2024","29882","","MacOS Chats - Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Mon Apr 29 07:14:37 GMT 2024","Mon Apr 29 07:14:54 GMT 2024","16739","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Apr 29 06:50:54 GMT 2024","Mon Apr 29 06:50:56 GMT 2024","2213","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Apr 29 07:14:57 GMT 2024","Mon Apr 29 07:15:02 GMT 2024","5177","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Mon Apr 29 07:14:36 GMT 2024","Mon Apr 29 07:14:45 GMT 2024","8768","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Mon Apr 29 07:04:17 GMT 2024","Mon Apr 29 07:04:43 GMT 2024","26060","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Mon Apr 29 06:43:55 GMT 2024","Mon Apr 29 06:43:55 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Apr 29 06:49:17 GMT 2024","Mon Apr 29 06:49:26 GMT 2024","9128","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Apr 29 06:33:01 GMT 2024","Mon Apr 29 06:33:17 GMT 2024","15933","","MacOS Chats - Message Input Tests","","","","Message Input - Accept Friend Request from User A",""
"passed","Mon Apr 29 06:44:23 GMT 2024","Mon Apr 29 06:44:49 GMT 2024","25906","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Apr 29 06:42:14 GMT 2024","Mon Apr 29 06:42:37 GMT 2024","22958","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Apr 29 06:44:22 GMT 2024","Mon Apr 29 06:44:23 GMT 2024","925","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Mon Apr 29 06:13:43 GMT 2024","Mon Apr 29 06:14:02 GMT 2024","18804","","MacOS Chats Tests - Open apps for the first time","","","","Chats Tests - Create account for first instance",""
"passed","Mon Apr 29 07:20:52 GMT 2024","Mon Apr 29 07:21:26 GMT 2024","34385","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Mon Apr 29 06:47:03 GMT 2024","Mon Apr 29 06:47:33 GMT 2024","30671","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Mon Apr 29 06:45:00 GMT 2024","Mon Apr 29 06:45:06 GMT 2024","6092","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Mon Apr 29 06:25:49 GMT 2024","Mon Apr 29 06:27:07 GMT 2024","78063","","MacOS Chats - Message Context Menu Tests","","","","Messages Context Menu - Create Second Account",""
"passed","Mon Apr 29 06:18:24 GMT 2024","Mon Apr 29 06:18:43 GMT 2024","18859","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Mon Apr 29 06:40:42 GMT 2024","Mon Apr 29 06:40:54 GMT 2024","12274","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Mon Apr 29 07:19:54 GMT 2024","Mon Apr 29 07:19:59 GMT 2024","4970","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Mon Apr 29 06:47:29 GMT 2024","Mon Apr 29 06:48:33 GMT 2024","64480","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Apr 29 07:16:45 GMT 2024","Mon Apr 29 07:16:54 GMT 2024","9879","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Can rename group after enabling allow to rename group",""
"passed","Mon Apr 29 07:23:09 GMT 2024","Mon Apr 29 07:23:29 GMT 2024","19734","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Mon Apr 29 06:22:29 GMT 2024","Mon Apr 29 06:22:49 GMT 2024","20104","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Send Friend Request to User A",""
"passed","Mon Apr 29 07:05:49 GMT 2024","Mon Apr 29 07:05:51 GMT 2024","1683","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Mon Apr 29 06:40:54 GMT 2024","Mon Apr 29 06:41:09 GMT 2024","14655","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Mon Apr 29 06:19:23 GMT 2024","Mon Apr 29 06:19:25 GMT 2024","2423","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Mon Apr 29 07:17:01 GMT 2024","Mon Apr 29 07:17:43 GMT 2024","42704","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Apr 29 07:07:22 GMT 2024","Mon Apr 29 07:08:14 GMT 2024","52679","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Apr 29 07:04:00 GMT 2024","Mon Apr 29 07:04:55 GMT 2024","54993","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Create Second Account",""
"passed","Mon Apr 29 06:51:37 GMT 2024","Mon Apr 29 06:51:39 GMT 2024","2295","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Mon Apr 29 07:21:14 GMT 2024","Mon Apr 29 07:21:14 GMT 2024","1","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User A accepts Friend Request from User C",""
"passed","Mon Apr 29 07:19:23 GMT 2024","Mon Apr 29 07:19:25 GMT 2024","1578","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"skipped","Mon Apr 29 06:42:23 GMT 2024","Mon Apr 29 06:42:23 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"skipped","Mon Apr 29 06:42:11 GMT 2024","Mon Apr 29 06:42:11 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Apr 29 07:19:25 GMT 2024","Mon Apr 29 07:19:29 GMT 2024","3936","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Mon Apr 29 06:19:48 GMT 2024","Mon Apr 29 06:20:03 GMT 2024","14812","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Change user status to Idle",""
"passed","Mon Apr 29 07:10:25 GMT 2024","Mon Apr 29 07:10:30 GMT 2024","5437","","MacOS Chats - Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Mon Apr 29 06:48:33 GMT 2024","Mon Apr 29 06:49:05 GMT 2024","31335","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Mon Apr 29 07:21:14 GMT 2024","Mon Apr 29 07:21:14 GMT 2024","1","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User C sends Friend Request to User A",""
"passed","Mon Apr 29 06:50:15 GMT 2024","Mon Apr 29 06:50:22 GMT 2024","7376","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Apr 29 07:08:06 GMT 2024","Mon Apr 29 07:08:54 GMT 2024","48698","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Create Second Account",""
"passed","Mon Apr 29 06:18:10 GMT 2024","Mon Apr 29 06:18:17 GMT 2024","7310","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Validate User A accepted friend request",""
"passed","Mon Apr 29 07:09:08 GMT 2024","Mon Apr 29 07:09:24 GMT 2024","15865","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Accept Friend Request from User A",""
"passed","Mon Apr 29 06:58:34 GMT 2024","Mon Apr 29 06:58:47 GMT 2024","13424","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
