"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 06:42:28 GMT 2023","Thu Dec 21 06:42:55 GMT 2023","27338","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Dec 21 06:59:18 GMT 2023","Thu Dec 21 07:00:06 GMT 2023","48242","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Dec 21 06:14:33 GMT 2023","Thu Dec 21 06:14:35 GMT 2023","2291","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Thu Dec 21 06:57:41 GMT 2023","Thu Dec 21 06:58:00 GMT 2023","19349","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Dec 21 06:14:30 GMT 2023","Thu Dec 21 06:14:33 GMT 2023","2339","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu Dec 21 06:20:24 GMT 2023","Thu Dec 21 06:20:28 GMT 2023","3841","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Dec 21 07:21:23 GMT 2023","Thu Dec 21 07:21:38 GMT 2023","15892","","Windows Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Thu Dec 21 07:10:59 GMT 2023","Thu Dec 21 07:11:20 GMT 2023","21122","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Dec 21 06:11:52 GMT 2023","Thu Dec 21 06:12:14 GMT 2023","21952","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Thu Dec 21 06:24:17 GMT 2023","Thu Dec 21 06:24:23 GMT 2023","5818","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Dec 21 07:11:20 GMT 2023","Thu Dec 21 07:12:27 GMT 2023","67281","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
