"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 23:18:37 GMT 2024","Thu Feb 01 23:18:39 GMT 2024","1594","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"skipped","Thu Feb 01 23:52:57 GMT 2024","Thu Feb 01 23:52:57 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Fri Feb 02 00:00:21 GMT 2024","Fri Feb 02 00:00:21 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu Feb 01 23:00:54 GMT 2024","Thu Feb 01 23:01:29 GMT 2024","34823","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Thu Feb 01 23:16:56 GMT 2024","Thu Feb 01 23:16:57 GMT 2024","1370","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Feb 01 23:43:50 GMT 2024","Thu Feb 01 23:44:07 GMT 2024","17476","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Feb 01 23:12:57 GMT 2024","Thu Feb 01 23:12:59 GMT 2024","1347","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Feb 01 23:08:58 GMT 2024","Thu Feb 01 23:09:04 GMT 2024","6266","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"skipped","Thu Feb 01 23:07:32 GMT 2024","Thu Feb 01 23:07:32 GMT 2024","1","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Thu Feb 01 23:28:27 GMT 2024","Thu Feb 01 23:28:38 GMT 2024","10676","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 01 23:18:36 GMT 2024","Thu Feb 01 23:18:37 GMT 2024","714","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Thu Feb 01 23:51:04 GMT 2024","Thu Feb 01 23:51:07 GMT 2024","3310","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Feb 01 23:21:23 GMT 2024","Thu Feb 01 23:21:29 GMT 2024","5856","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Thu Feb 01 23:18:57 GMT 2024","Thu Feb 01 23:19:03 GMT 2024","5667","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"skipped","Thu Feb 01 23:17:06 GMT 2024","Thu Feb 01 23:17:06 GMT 2024","3","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Thu Feb 01 23:56:16 GMT 2024","Thu Feb 01 23:56:22 GMT 2024","6247","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 01 23:55:50 GMT 2024","Thu Feb 01 23:56:02 GMT 2024","11986","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Feb 01 23:18:20 GMT 2024","Thu Feb 01 23:18:22 GMT 2024","1284","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Feb 01 23:19:53 GMT 2024","Thu Feb 01 23:19:59 GMT 2024","5220","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Feb 01 23:03:51 GMT 2024","Thu Feb 01 23:04:09 GMT 2024","18631","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Feb 01 23:13:44 GMT 2024","Thu Feb 01 23:13:47 GMT 2024","2100","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Feb 01 23:34:04 GMT 2024","Thu Feb 01 23:34:25 GMT 2024","20420","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 01 23:08:41 GMT 2024","Thu Feb 01 23:08:58 GMT 2024","16249","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Feb 01 23:14:08 GMT 2024","Thu Feb 01 23:14:24 GMT 2024","15989","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Feb 01 23:25:54 GMT 2024","Thu Feb 01 23:26:01 GMT 2024","7028","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"skipped","Thu Feb 01 23:16:56 GMT 2024","Thu Feb 01 23:16:56 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Thu Feb 01 23:53:20 GMT 2024","Thu Feb 01 23:53:32 GMT 2024","11863","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Feb 01 23:11:42 GMT 2024","Thu Feb 01 23:11:44 GMT 2024","1645","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 01 23:44:17 GMT 2024","Thu Feb 01 23:44:29 GMT 2024","12535","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Feb 01 23:16:53 GMT 2024","Thu Feb 01 23:16:56 GMT 2024","3015","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu Feb 01 23:14:28 GMT 2024","Thu Feb 01 23:14:29 GMT 2024","1125","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Feb 01 23:06:56 GMT 2024","Thu Feb 01 23:07:02 GMT 2024","6269","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Feb 01 23:17:56 GMT 2024","Thu Feb 01 23:17:59 GMT 2024","3040","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Feb 01 23:19:59 GMT 2024","Thu Feb 01 23:20:14 GMT 2024","15281","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Feb 01 23:04:26 GMT 2024","Thu Feb 01 23:04:33 GMT 2024","6341","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Thu Feb 01 23:17:12 GMT 2024","Thu Feb 01 23:17:14 GMT 2024","2626","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Feb 01 23:19:15 GMT 2024","Thu Feb 01 23:19:19 GMT 2024","3968","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Thu Feb 01 23:46:02 GMT 2024","Thu Feb 01 23:46:14 GMT 2024","11868","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
