"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 17:43:33 GMT 2024","Tue Mar 19 17:43:59 GMT 2024","26113","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Mar 19 17:21:24 GMT 2024","Tue Mar 19 17:21:45 GMT 2024","20971","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"skipped","Tue Mar 19 17:27:08 GMT 2024","Tue Mar 19 17:27:08 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Mar 19 17:30:04 GMT 2024","Tue Mar 19 17:30:09 GMT 2024","4454","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Tue Mar 19 17:28:44 GMT 2024","Tue Mar 19 17:28:46 GMT 2024","1937","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Tue Mar 19 17:33:39 GMT 2024","Tue Mar 19 17:33:53 GMT 2024","14359","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Tue Mar 19 17:56:19 GMT 2024","Tue Mar 19 17:57:06 GMT 2024","47131","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Mar 19 17:29:51 GMT 2024","Tue Mar 19 17:29:59 GMT 2024","7971","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Tue Mar 19 17:27:53 GMT 2024","Tue Mar 19 17:27:58 GMT 2024","4530","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Tue Mar 19 17:26:35 GMT 2024","Tue Mar 19 17:26:55 GMT 2024","19688","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Tue Mar 19 17:26:55 GMT 2024","Tue Mar 19 17:26:57 GMT 2024","2322","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Tue Mar 19 18:04:59 GMT 2024","Tue Mar 19 18:05:04 GMT 2024","4837","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Tue Mar 19 17:17:52 GMT 2024","Tue Mar 19 17:17:52 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue Mar 19 18:11:58 GMT 2024","Tue Mar 19 18:12:31 GMT 2024","33224","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Tue Mar 19 17:33:20 GMT 2024","Tue Mar 19 17:33:43 GMT 2024","23127","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
