"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 02:10:56 GMT 2024","Wed May 08 02:11:18 GMT 2024","21316","","Message Context Menu Tests","","","","Chat User A - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed May 08 02:37:57 GMT 2024","Wed May 08 02:37:59 GMT 2024","2011","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 08 02:33:17 GMT 2024","Wed May 08 02:33:18 GMT 2024","729","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Wed May 08 02:06:59 GMT 2024","Wed May 08 02:07:03 GMT 2024","4247","","Friend Requests Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed May 08 02:30:58 GMT 2024","Wed May 08 02:31:02 GMT 2024","3984","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 08 01:46:38 GMT 2024","Wed May 08 01:47:05 GMT 2024","26608","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed May 08 02:37:09 GMT 2024","Wed May 08 02:37:20 GMT 2024","11682","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed May 08 02:47:32 GMT 2024","Wed May 08 02:47:34 GMT 2024","1550","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed May 08 02:21:52 GMT 2024","Wed May 08 02:23:06 GMT 2024","74135","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Wed May 08 01:35:13 GMT 2024","Wed May 08 01:35:13 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed May 08 02:15:28 GMT 2024","Wed May 08 02:16:11 GMT 2024","43078","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed May 08 02:31:03 GMT 2024","Wed May 08 02:31:06 GMT 2024","2532","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed May 08 02:13:22 GMT 2024","Wed May 08 02:13:40 GMT 2024","17867","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Wed May 08 02:20:45 GMT 2024","Wed May 08 02:21:52 GMT 2024","66515","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed May 08 02:03:24 GMT 2024","Wed May 08 02:04:32 GMT 2024","67638","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed May 08 02:21:58 GMT 2024","Wed May 08 02:22:07 GMT 2024","8995","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed May 08 02:25:34 GMT 2024","Wed May 08 02:25:55 GMT 2024","20470","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"broken","Wed May 08 02:34:29 GMT 2024","Wed May 08 02:35:04 GMT 2024","35676","","Quick Profile Tests","","","","Chat User A - Validate button badge displays the number of incoming requests",""
"passed","Wed May 08 02:04:52 GMT 2024","Wed May 08 02:05:52 GMT 2024","59755","","Friend Requests Tests","","","","Chat Friend Requests - Disable notifications and send friend request to User A",""
"passed","Wed May 08 02:18:17 GMT 2024","Wed May 08 02:18:43 GMT 2024","26545","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Wed May 08 02:30:44 GMT 2024","Wed May 08 02:30:44 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed May 08 02:33:50 GMT 2024","Wed May 08 02:34:02 GMT 2024","11481","","Quick Profile Tests","","","","Chat User B - Remove Friend",""
"passed","Wed May 08 02:30:01 GMT 2024","Wed May 08 02:30:28 GMT 2024","26969","","MacOS Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
