"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 17:47:32 GMT 2024","Wed Jan 10 17:47:49 GMT 2024","16942","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Wed Jan 10 17:24:54 GMT 2024","Wed Jan 10 17:25:23 GMT 2024","28488","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Jan 10 17:44:33 GMT 2024","Wed Jan 10 17:44:59 GMT 2024","26424","","Quick Profile Tests","","","","Chat User B - Send message to User B",""
"passed","Wed Jan 10 17:19:15 GMT 2024","Wed Jan 10 17:19:19 GMT 2024","3596","","MacOS Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"skipped","Wed Jan 10 17:29:00 GMT 2024","Wed Jan 10 17:29:00 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Jan 10 17:51:36 GMT 2024","Wed Jan 10 17:51:53 GMT 2024","17184","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Wed Jan 10 18:03:49 GMT 2024","Wed Jan 10 18:03:57 GMT 2024","7832","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"skipped","Wed Jan 10 17:36:24 GMT 2024","Wed Jan 10 17:36:24 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Jan 10 18:02:54 GMT 2024","Wed Jan 10 18:03:09 GMT 2024","14304","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed Jan 10 17:27:03 GMT 2024","Wed Jan 10 17:27:10 GMT 2024","6466","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Jan 10 17:47:49 GMT 2024","Wed Jan 10 17:48:19 GMT 2024","30192","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Wed Jan 10 17:41:16 GMT 2024","Wed Jan 10 17:41:35 GMT 2024","19015","","Windows Tests: Create Pin and Account Tests","","","","Username with spaces and attempt to continue",""
"passed","Wed Jan 10 17:44:46 GMT 2024","Wed Jan 10 17:45:17 GMT 2024","31591","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 10 17:52:01 GMT 2024","Wed Jan 10 17:52:22 GMT 2024","21552","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Wed Jan 10 17:35:32 GMT 2024","Wed Jan 10 17:35:49 GMT 2024","17648","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Jan 10 17:48:43 GMT 2024","Wed Jan 10 17:48:48 GMT 2024","4824","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Wed Jan 10 17:29:15 GMT 2024","Wed Jan 10 17:29:20 GMT 2024","4965","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Jan 10 18:01:45 GMT 2024","Wed Jan 10 18:01:45 GMT 2024","558","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Jan 10 17:20:20 GMT 2024","Wed Jan 10 17:20:24 GMT 2024","4273","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Wed Jan 10 17:40:59 GMT 2024","Wed Jan 10 17:41:16 GMT 2024","17000","","Windows Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"skipped","Wed Jan 10 17:53:33 GMT 2024","Wed Jan 10 17:53:33 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Wed Jan 10 17:19:45 GMT 2024","Wed Jan 10 17:19:48 GMT 2024","3310","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 10 17:25:23 GMT 2024","Wed Jan 10 17:25:50 GMT 2024","27727","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
