"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 15:18:51 GMT 2024","Fri Oct 18 15:18:56 GMT 2024","4661","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
"passed","Fri Oct 18 15:20:01 GMT 2024","Fri Oct 18 15:20:06 GMT 2024","4928","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"passed","Fri Oct 18 15:26:01 GMT 2024","Fri Oct 18 15:26:06 GMT 2024","5412","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Fri Oct 18 15:22:04 GMT 2024","Fri Oct 18 15:22:09 GMT 2024","4932","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Fri Oct 18 15:23:29 GMT 2024","Fri Oct 18 15:23:34 GMT 2024","4836","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"passed","Fri Oct 18 15:23:09 GMT 2024","Fri Oct 18 15:23:14 GMT 2024","5020","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"passed","Fri Oct 18 15:15:14 GMT 2024","Fri Oct 18 15:15:31 GMT 2024","16877","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Fri Oct 18 15:21:49 GMT 2024","Fri Oct 18 15:21:54 GMT 2024","5387","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Fri Oct 18 15:23:34 GMT 2024","Fri Oct 18 15:23:40 GMT 2024","5277","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Fri Oct 18 15:12:31 GMT 2024","Fri Oct 18 15:12:33 GMT 2024","2680","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"skipped","Fri Oct 18 15:23:42 GMT 2024","Fri Oct 18 15:23:47 GMT 2024","4678","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"passed","Fri Oct 18 15:19:14 GMT 2024","Fri Oct 18 15:19:20 GMT 2024","5496","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Fri Oct 18 15:25:12 GMT 2024","Fri Oct 18 15:25:17 GMT 2024","5425","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Fri Oct 18 15:18:33 GMT 2024","Fri Oct 18 15:18:55 GMT 2024","22006","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B68 - Sending and receiving stickers and sticker picker tests",""
"skipped","Fri Oct 18 15:25:12 GMT 2024","Fri Oct 18 15:25:12 GMT 2024","1","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T4 - Clicking Clear State should clear users state",""
"passed","Fri Oct 18 15:26:04 GMT 2024","Fri Oct 18 15:26:09 GMT 2024","5320","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Fri Oct 18 15:19:26 GMT 2024","Fri Oct 18 15:19:30 GMT 2024","4947","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Fri Oct 18 15:24:56 GMT 2024","Fri Oct 18 15:25:02 GMT 2024","5809","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T3 - Clicking Load MockData should load all mock data throughout app",""
"passed","Fri Oct 18 15:12:40 GMT 2024","Fri Oct 18 15:12:47 GMT 2024","7163","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Fri Oct 18 15:21:37 GMT 2024","Fri Oct 18 15:21:43 GMT 2024","5794","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Fri Oct 18 15:13:05 GMT 2024","Fri Oct 18 15:13:11 GMT 2024","5923","mobile-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Fri Oct 18 15:12:52 GMT 2024","Fri Oct 18 15:12:56 GMT 2024","4723","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Fri Oct 18 15:19:00 GMT 2024","Fri Oct 18 15:19:04 GMT 2024","4777","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Fri Oct 18 15:18:10 GMT 2024","Fri Oct 18 15:18:33 GMT 2024","22244","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Fri Oct 18 15:16:22 GMT 2024","Fri Oct 18 15:16:43 GMT 2024","21769","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B20 - Pin Messages Tests",""
"passed","Fri Oct 18 15:20:26 GMT 2024","Fri Oct 18 15:20:32 GMT 2024","6006","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Fri Oct 18 15:25:49 GMT 2024","Fri Oct 18 15:25:54 GMT 2024","5039","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F7 - User can create new folders on root",""
"passed","Fri Oct 18 15:18:56 GMT 2024","Fri Oct 18 15:19:01 GMT 2024","5066","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Fri Oct 18 15:23:04 GMT 2024","Fri Oct 18 15:23:09 GMT 2024","5061","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"passed","Fri Oct 18 15:16:38 GMT 2024","Fri Oct 18 15:16:56 GMT 2024","18029","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B22 and B50 - Reaction Tests",""
"passed","Fri Oct 18 15:25:41 GMT 2024","Fri Oct 18 15:25:46 GMT 2024","5043","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F7 - User can create new folders on root",""
"passed","Fri Oct 18 15:23:24 GMT 2024","Fri Oct 18 15:23:29 GMT 2024","4908","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Fri Oct 18 15:24:37 GMT 2024","Fri Oct 18 15:24:43 GMT 2024","6005","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Fri Oct 18 15:15:08 GMT 2024","Fri Oct 18 15:15:26 GMT 2024","17492","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"skipped","Fri Oct 18 15:23:23 GMT 2024","Fri Oct 18 15:23:28 GMT 2024","4828","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Fri Oct 18 15:21:43 GMT 2024","Fri Oct 18 15:21:49 GMT 2024","5819","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Fri Oct 18 15:21:27 GMT 2024","Fri Oct 18 15:21:32 GMT 2024","5257","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K9 - Themes dropdown should display Default and user can change theme from dropdown",""
"passed","Fri Oct 18 15:13:40 GMT 2024","Fri Oct 18 15:13:58 GMT 2024","17624","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Fri Oct 18 15:20:16 GMT 2024","Fri Oct 18 15:20:21 GMT 2024","5074","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"passed","Fri Oct 18 15:24:12 GMT 2024","Fri Oct 18 15:24:17 GMT 2024","4874","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Fri Oct 18 15:22:59 GMT 2024","Fri Oct 18 15:23:04 GMT 2024","4990","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Fri Oct 18 15:25:35 GMT 2024","Fri Oct 18 15:25:41 GMT 2024","5136","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"passed","Fri Oct 18 15:15:26 GMT 2024","Fri Oct 18 15:16:03 GMT 2024","37247","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Fri Oct 18 15:13:06 GMT 2024","Fri Oct 18 15:13:13 GMT 2024","6891","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Fri Oct 18 15:25:51 GMT 2024","Fri Oct 18 15:25:56 GMT 2024","5163","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"passed","Fri Oct 18 15:19:30 GMT 2024","Fri Oct 18 15:19:35 GMT 2024","5071","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Fri Oct 18 15:25:14 GMT 2024","Fri Oct 18 15:25:20 GMT 2024","5940","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Fri Oct 18 15:21:13 GMT 2024","Fri Oct 18 15:21:21 GMT 2024","7956","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Fri Oct 18 15:12:56 GMT 2024","Fri Oct 18 15:13:00 GMT 2024","4776","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Fri Oct 18 15:14:11 GMT 2024","Fri Oct 18 15:14:25 GMT 2024","13352","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"passed","Fri Oct 18 15:14:46 GMT 2024","Fri Oct 18 15:15:14 GMT 2024","27884","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B7, B57, B58 - Favorites tests",""
"passed","Fri Oct 18 15:14:28 GMT 2024","Fri Oct 18 15:14:46 GMT 2024","18654","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow",""
"passed","Fri Oct 18 15:15:59 GMT 2024","Fri Oct 18 15:16:17 GMT 2024","18570","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B18 and B19, B23 to B25 - Chats Context Menu tests",""
"passed","Fri Oct 18 15:22:29 GMT 2024","Fri Oct 18 15:22:34 GMT 2024","5042","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Fri Oct 18 15:13:25 GMT 2024","Fri Oct 18 15:13:40 GMT 2024","15484","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Fri Oct 18 15:19:40 GMT 2024","Fri Oct 18 15:19:45 GMT 2024","5041","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Fri Oct 18 15:19:20 GMT 2024","Fri Oct 18 15:19:25 GMT 2024","5078","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"skipped","Fri Oct 18 15:23:28 GMT 2024","Fri Oct 18 15:23:33 GMT 2024","4793","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Fri Oct 18 15:24:26 GMT 2024","Fri Oct 18 15:24:32 GMT 2024","5886","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Fri Oct 18 15:23:09 GMT 2024","Fri Oct 18 15:23:15 GMT 2024","5339","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"skipped","Fri Oct 18 15:23:52 GMT 2024","Fri Oct 18 15:23:56 GMT 2024","4656","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Fri Oct 18 15:23:45 GMT 2024","Fri Oct 18 15:23:50 GMT 2024","5389","desktop-chrome","15-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"passed","Fri Oct 18 15:19:11 GMT 2024","Fri Oct 18 15:19:16 GMT 2024","4936","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Fri Oct 18 15:19:25 GMT 2024","Fri Oct 18 15:19:30 GMT 2024","4951","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Fri Oct 18 15:13:16 GMT 2024","Fri Oct 18 15:13:24 GMT 2024","8537","mobile-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H22, H23, H24, H25 - Invalid attempts for sending friend request",""
"passed","Fri Oct 18 15:22:18 GMT 2024","Fri Oct 18 15:22:23 GMT 2024","5094","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Fri Oct 18 15:24:32 GMT 2024","Fri Oct 18 15:24:37 GMT 2024","4951","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"passed","Fri Oct 18 15:24:22 GMT 2024","Fri Oct 18 15:24:27 GMT 2024","5006","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"passed","Fri Oct 18 15:25:20 GMT 2024","Fri Oct 18 15:25:25 GMT 2024","5829","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"passed","Fri Oct 18 15:14:00 GMT 2024","Fri Oct 18 15:14:14 GMT 2024","13889","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
"passed","Fri Oct 18 15:19:40 GMT 2024","Fri Oct 18 15:19:45 GMT 2024","5113","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"skipped","Fri Oct 18 15:15:59 GMT 2024","Fri Oct 18 15:15:59 GMT 2024","1","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture",""
"skipped","Fri Oct 18 15:16:03 GMT 2024","Fri Oct 18 15:16:03 GMT 2024","0","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture",""
"passed","Fri Oct 18 15:17:02 GMT 2024","Fri Oct 18 15:17:31 GMT 2024","28793","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B51 - Chats Markdowns Tests",""
"passed","Fri Oct 18 15:19:06 GMT 2024","Fri Oct 18 15:19:11 GMT 2024","5051","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Fri Oct 18 15:13:13 GMT 2024","Fri Oct 18 15:13:18 GMT 2024","5061","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Fri Oct 18 15:24:20 GMT 2024","Fri Oct 18 15:24:26 GMT 2024","6339","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Fri Oct 18 15:22:14 GMT 2024","Fri Oct 18 15:22:19 GMT 2024","5026","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Fri Oct 18 15:19:51 GMT 2024","Fri Oct 18 15:19:56 GMT 2024","4844","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Fri Oct 18 15:24:38 GMT 2024","Fri Oct 18 15:24:44 GMT 2024","6287","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Fri Oct 18 15:13:11 GMT 2024","Fri Oct 18 15:13:16 GMT 2024","5011","mobile-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Fri Oct 18 15:12:33 GMT 2024","Fri Oct 18 15:12:40 GMT 2024","6897","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Fri Oct 18 15:19:04 GMT 2024","Fri Oct 18 15:19:09 GMT 2024","4942","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
"passed","Fri Oct 18 15:18:42 GMT 2024","Fri Oct 18 15:18:46 GMT 2024","4775","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Fri Oct 18 15:22:59 GMT 2024","Fri Oct 18 15:23:04 GMT 2024","4922","desktop-chrome","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N1 - User should land on Installed when navigating to this page",""
"passed","Fri Oct 18 15:22:49 GMT 2024","Fri Oct 18 15:22:54 GMT 2024","5073","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M6 - User should be able to toggle on and off Interface Sounds",""
"passed","Fri Oct 18 15:12:31 GMT 2024","Fri Oct 18 15:12:33 GMT 2024","2183","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"passed","Fri Oct 18 15:19:45 GMT 2024","Fri Oct 18 15:19:51 GMT 2024","5473","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Fri Oct 18 15:20:53 GMT 2024","Fri Oct 18 15:20:58 GMT 2024","5328","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Fri Oct 18 15:17:31 GMT 2024","Fri Oct 18 15:17:50 GMT 2024","19195","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Fri Oct 18 15:26:06 GMT 2024","Fri Oct 18 15:26:16 GMT 2024","9706","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"passed","Fri Oct 18 15:25:02 GMT 2024","Fri Oct 18 15:25:08 GMT 2024","6125","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Fri Oct 18 15:21:08 GMT 2024","Fri Oct 18 15:21:13 GMT 2024","5088","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Fri Oct 18 15:24:15 GMT 2024","Fri Oct 18 15:24:20 GMT 2024","4941","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"passed","Fri Oct 18 15:12:07 GMT 2024","Fri Oct 18 15:12:20 GMT 2024","13388","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A1, A9, A11 - Enter valid PIN redirects to Main Page",""
