"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 16:48:49 GMT 2024","Tue Jan 16 16:48:53 GMT 2024","3921","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Jan 16 16:51:39 GMT 2024","Tue Jan 16 16:51:41 GMT 2024","2258","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 16 17:55:25 GMT 2024","Tue Jan 16 17:55:36 GMT 2024","10880","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Jan 16 17:55:16 GMT 2024","Tue Jan 16 17:55:25 GMT 2024","8461","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Jan 16 16:46:13 GMT 2024","Tue Jan 16 16:46:15 GMT 2024","2316","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue Jan 16 16:02:29 GMT 2024","Tue Jan 16 16:02:44 GMT 2024","15114","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Jan 16 16:55:10 GMT 2024","Tue Jan 16 16:55:23 GMT 2024","12756","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Tue Jan 16 17:54:31 GMT 2024","Tue Jan 16 17:54:37 GMT 2024","5970","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 16 16:03:56 GMT 2024","Tue Jan 16 16:03:57 GMT 2024","1310","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Tue Jan 16 18:00:28 GMT 2024","Tue Jan 16 18:00:31 GMT 2024","3181","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Jan 16 18:05:11 GMT 2024","Tue Jan 16 18:05:57 GMT 2024","46185","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Tue Jan 16 18:02:30 GMT 2024","Tue Jan 16 18:02:46 GMT 2024","15858","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Jan 16 16:18:22 GMT 2024","Tue Jan 16 16:18:35 GMT 2024","12834","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Tue Jan 16 18:09:18 GMT 2024","Tue Jan 16 18:10:05 GMT 2024","47551","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Jan 16 18:32:24 GMT 2024","Tue Jan 16 18:32:30 GMT 2024","6049","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Tue Jan 16 16:50:21 GMT 2024","Tue Jan 16 16:50:27 GMT 2024","5916","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Tue Jan 16 16:03:45 GMT 2024","Tue Jan 16 16:03:51 GMT 2024","5408","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Tue Jan 16 16:28:03 GMT 2024","Tue Jan 16 16:28:10 GMT 2024","7428","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Tue Jan 16 16:50:34 GMT 2024","Tue Jan 16 16:50:40 GMT 2024","6346","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 16 16:40:58 GMT 2024","Tue Jan 16 16:41:01 GMT 2024","2995","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 16 18:00:17 GMT 2024","Tue Jan 16 18:00:28 GMT 2024","11179","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 16 16:05:13 GMT 2024","Tue Jan 16 16:05:14 GMT 2024","1497","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"skipped","Tue Jan 16 18:29:59 GMT 2024","Tue Jan 16 18:29:59 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jan 16 18:26:03 GMT 2024","Tue Jan 16 18:26:09 GMT 2024","5981","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Jan 16 18:21:37 GMT 2024","Tue Jan 16 18:21:48 GMT 2024","11452","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
