"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 21:42:28 GMT 2024","Thu Aug 08 21:42:32 GMT 2024","4413","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"passed","Thu Aug 08 21:48:04 GMT 2024","Thu Aug 08 21:48:37 GMT 2024","32598","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B1 - Send text message to remote user - Message is displayed on local and remote users",""
"passed","Thu Aug 08 21:45:36 GMT 2024","Thu Aug 08 21:45:40 GMT 2024","3679","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Thu Aug 08 21:45:32 GMT 2024","Thu Aug 08 21:45:36 GMT 2024","3777","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"passed","Thu Aug 08 21:45:16 GMT 2024","Thu Aug 08 21:45:20 GMT 2024","3810","Automated Tests on Chrome Desktop","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N1 - User should land on Installed when navigating to this page",""
"passed","Thu Aug 08 21:46:27 GMT 2024","Thu Aug 08 21:46:31 GMT 2024","3560","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"passed","Thu Aug 08 21:46:31 GMT 2024","Thu Aug 08 21:46:35 GMT 2024","4168","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Thu Aug 08 21:44:54 GMT 2024","Thu Aug 08 21:44:58 GMT 2024","3605","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"skipped","Thu Aug 08 21:38:09 GMT 2024","Thu Aug 08 21:38:09 GMT 2024","0","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Thu Aug 08 21:43:47 GMT 2024","Thu Aug 08 21:43:50 GMT 2024","3829","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Thu Aug 08 21:46:10 GMT 2024","Thu Aug 08 21:46:14 GMT 2024","3861","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"skipped","Thu Aug 08 21:45:20 GMT 2024","Thu Aug 08 21:45:20 GMT 2024","0","Automated Tests on Chrome Desktop","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N2 - Clicking Explore should take user to Explore page",""
"passed","Thu Aug 08 21:38:16 GMT 2024","Thu Aug 08 21:38:19 GMT 2024","3622","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
