"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 02:00:51 GMT 2024","Fri Mar 29 02:00:53 GMT 2024","1985","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Fri Mar 29 01:51:38 GMT 2024","Fri Mar 29 01:51:42 GMT 2024","4452","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Fri Mar 29 02:06:39 GMT 2024","Fri Mar 29 02:06:41 GMT 2024","1965","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Mar 29 02:02:16 GMT 2024","Fri Mar 29 02:02:17 GMT 2024","1048","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Mar 29 02:20:42 GMT 2024","Fri Mar 29 02:21:08 GMT 2024","25552","","Quick Profile Tests","","","","""before all"" hook for Quick Profile Tests",""
"passed","Fri Mar 29 02:50:15 GMT 2024","Fri Mar 29 02:50:16 GMT 2024","538","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"skipped","Fri Mar 29 02:57:12 GMT 2024","Fri Mar 29 02:57:12 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri Mar 29 02:52:56 GMT 2024","Fri Mar 29 02:53:26 GMT 2024","29895","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Mar 29 02:03:48 GMT 2024","Fri Mar 29 02:03:50 GMT 2024","2043","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 29 02:00:16 GMT 2024","Fri Mar 29 02:00:17 GMT 2024","1195","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"skipped","Fri Mar 29 02:01:10 GMT 2024","Fri Mar 29 02:01:10 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Mar 29 02:08:12 GMT 2024","Fri Mar 29 02:08:14 GMT 2024","1872","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Fri Mar 29 02:07:03 GMT 2024","Fri Mar 29 02:07:03 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Mar 29 02:06:32 GMT 2024","Fri Mar 29 02:06:35 GMT 2024","3003","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri Mar 29 02:01:09 GMT 2024","Fri Mar 29 02:01:10 GMT 2024","894","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Mar 29 02:35:23 GMT 2024","Fri Mar 29 02:35:24 GMT 2024","1555","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Fri Mar 29 02:08:13 GMT 2024","Fri Mar 29 02:08:29 GMT 2024","16001","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Mar 29 02:09:47 GMT 2024","Fri Mar 29 02:10:07 GMT 2024","20273","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Mar 29 02:39:46 GMT 2024","Fri Mar 29 02:40:10 GMT 2024","23992","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Mar 29 02:05:54 GMT 2024","Fri Mar 29 02:06:01 GMT 2024","6786","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Mar 29 02:31:47 GMT 2024","Fri Mar 29 02:32:35 GMT 2024","48403","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"skipped","Fri Mar 29 02:57:04 GMT 2024","Fri Mar 29 02:57:04 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Mar 29 02:10:17 GMT 2024","Fri Mar 29 02:10:18 GMT 2024","1083","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Fri Mar 29 02:03:50 GMT 2024","Fri Mar 29 02:03:51 GMT 2024","1055","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Mar 29 02:11:20 GMT 2024","Fri Mar 29 02:11:28 GMT 2024","8091","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Mar 29 02:24:59 GMT 2024","Fri Mar 29 02:25:16 GMT 2024","16971","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 29 02:01:56 GMT 2024","Fri Mar 29 02:01:57 GMT 2024","827","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Mar 29 02:00:17 GMT 2024","Fri Mar 29 02:00:23 GMT 2024","5122","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Mar 29 01:53:27 GMT 2024","Fri Mar 29 01:53:42 GMT 2024","14871","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Fri Mar 29 02:11:49 GMT 2024","Fri Mar 29 02:12:44 GMT 2024","54756","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Mar 29 02:03:13 GMT 2024","Fri Mar 29 02:03:22 GMT 2024","9054","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Mar 29 02:19:11 GMT 2024","Fri Mar 29 02:19:27 GMT 2024","16027","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Mar 29 02:09:36 GMT 2024","Fri Mar 29 02:10:01 GMT 2024","24667","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Fri Mar 29 02:07:03 GMT 2024","Fri Mar 29 02:07:03 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Mar 29 02:09:31 GMT 2024","Fri Mar 29 02:09:34 GMT 2024","3746","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Fri Mar 29 02:09:28 GMT 2024","Fri Mar 29 02:09:31 GMT 2024","2882","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Fri Mar 29 02:14:17 GMT 2024","Fri Mar 29 02:14:26 GMT 2024","8589","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Fri Mar 29 02:11:21 GMT 2024","Fri Mar 29 02:11:28 GMT 2024","7095","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Fri Mar 29 02:30:05 GMT 2024","Fri Mar 29 02:30:12 GMT 2024","6977","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Fri Mar 29 02:32:08 GMT 2024","Fri Mar 29 02:32:28 GMT 2024","20154","","Group Chats Edit Tests","","","","Group Chat Creator - Can add permissions to invited users to change name and add/remove users",""
"passed","Fri Mar 29 02:35:13 GMT 2024","Fri Mar 29 02:36:03 GMT 2024","49885","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri Mar 29 01:52:45 GMT 2024","Fri Mar 29 01:52:49 GMT 2024","3686","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Fri Mar 29 02:25:16 GMT 2024","Fri Mar 29 02:25:40 GMT 2024","23732","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Mar 29 02:10:45 GMT 2024","Fri Mar 29 02:10:57 GMT 2024","12685","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Mar 29 02:54:17 GMT 2024","Fri Mar 29 02:55:10 GMT 2024","53356","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Mar 29 02:36:49 GMT 2024","Fri Mar 29 02:36:57 GMT 2024","8706","","Group Chats Multiple Users Tests","","","","Chat User C - Settings Notifications - Disable notifications",""
"passed","Fri Mar 29 02:01:22 GMT 2024","Fri Mar 29 02:01:24 GMT 2024","1488","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Mar 29 02:01:32 GMT 2024","Fri Mar 29 02:01:35 GMT 2024","3633","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Mar 29 02:20:07 GMT 2024","Fri Mar 29 02:21:12 GMT 2024","65060","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Mar 29 02:09:18 GMT 2024","Fri Mar 29 02:09:23 GMT 2024","5235","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Fri Mar 29 02:32:53 GMT 2024","Fri Mar 29 02:32:56 GMT 2024","3059","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Fri Mar 29 02:14:07 GMT 2024","Fri Mar 29 02:14:19 GMT 2024","12055","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Mar 29 01:53:14 GMT 2024","Fri Mar 29 01:53:27 GMT 2024","13695","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"skipped","Fri Mar 29 02:57:12 GMT 2024","Fri Mar 29 02:57:12 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Mar 29 02:29:56 GMT 2024","Fri Mar 29 02:30:05 GMT 2024","8068","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Mar 29 02:10:10 GMT 2024","Fri Mar 29 02:10:17 GMT 2024","7160","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Mar 29 02:14:19 GMT 2024","Fri Mar 29 02:14:33 GMT 2024","14130","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Mar 29 01:54:41 GMT 2024","Fri Mar 29 01:54:47 GMT 2024","5847","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Fri Mar 29 02:01:08 GMT 2024","Fri Mar 29 02:01:09 GMT 2024","1064","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Mar 29 02:30:36 GMT 2024","Fri Mar 29 02:30:49 GMT 2024","12905","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Remove Users List",""
"passed","Fri Mar 29 02:51:39 GMT 2024","Fri Mar 29 02:52:13 GMT 2024","33863","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Mar 29 02:00:57 GMT 2024","Fri Mar 29 02:01:01 GMT 2024","3293","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Mar 29 02:05:29 GMT 2024","Fri Mar 29 02:05:52 GMT 2024","23558","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Mar 29 01:54:36 GMT 2024","Fri Mar 29 01:54:37 GMT 2024","731","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri Mar 29 02:08:59 GMT 2024","Fri Mar 29 02:09:12 GMT 2024","12880","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Fri Mar 29 02:14:51 GMT 2024","Fri Mar 29 02:15:14 GMT 2024","22445","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Fri Mar 29 02:31:23 GMT 2024","Fri Mar 29 02:31:47 GMT 2024","23964","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Mar 29 02:02:54 GMT 2024","Fri Mar 29 02:03:15 GMT 2024","20773","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Mar 29 02:21:12 GMT 2024","Fri Mar 29 02:21:53 GMT 2024","40466","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Mar 29 02:07:13 GMT 2024","Fri Mar 29 02:07:50 GMT 2024","36678","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Mar 29 02:27:58 GMT 2024","Fri Mar 29 02:28:26 GMT 2024","27457","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Fri Mar 29 02:00:23 GMT 2024","Fri Mar 29 02:00:26 GMT 2024","3870","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"skipped","Fri Mar 29 02:01:16 GMT 2024","Fri Mar 29 02:01:16 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Mar 29 01:56:42 GMT 2024","Fri Mar 29 01:56:45 GMT 2024","3631","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Fri Mar 29 02:25:03 GMT 2024","Fri Mar 29 02:25:09 GMT 2024","6535","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Fri Mar 29 02:10:56 GMT 2024","Fri Mar 29 02:11:21 GMT 2024","24576","","Message Attachments Tests","","","","""before all"" hook for Message Attachments Tests",""
"passed","Fri Mar 29 02:40:33 GMT 2024","Fri Mar 29 02:40:38 GMT 2024","4931","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Mar 29 02:38:09 GMT 2024","Fri Mar 29 02:39:05 GMT 2024","55618","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Mar 29 02:50:41 GMT 2024","Fri Mar 29 02:50:56 GMT 2024","15548","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Fri Mar 29 02:12:31 GMT 2024","Fri Mar 29 02:12:45 GMT 2024","13714","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Fri Mar 29 02:34:28 GMT 2024","Fri Mar 29 02:34:35 GMT 2024","7661","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Fri Mar 29 02:06:56 GMT 2024","Fri Mar 29 02:07:13 GMT 2024","16853","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 29 02:13:12 GMT 2024","Fri Mar 29 02:13:13 GMT 2024","886","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message Group from remote user displays username picture",""
