"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 12:14:48 GMT 2023","Thu Dec 28 12:14:51 GMT 2023","2889","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Thu Dec 28 13:14:31 GMT 2023","Thu Dec 28 13:14:44 GMT 2023","12794","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Dec 28 12:22:10 GMT 2023","Thu Dec 28 12:22:23 GMT 2023","13096","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Dec 28 12:11:53 GMT 2023","Thu Dec 28 12:12:26 GMT 2023","33605","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Thu Dec 28 13:15:32 GMT 2023","Thu Dec 28 13:16:26 GMT 2023","53745","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"skipped","Thu Dec 28 12:17:24 GMT 2023","Thu Dec 28 12:17:24 GMT 2023","0","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"skipped","Thu Dec 28 12:17:24 GMT 2023","Thu Dec 28 12:17:24 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"skipped","Thu Dec 28 12:17:24 GMT 2023","Thu Dec 28 12:17:24 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"skipped","Thu Dec 28 13:20:38 GMT 2023","Thu Dec 28 13:20:38 GMT 2023","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Dec 28 12:21:42 GMT 2023","Thu Dec 28 12:21:52 GMT 2023","9710","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Dec 28 12:42:37 GMT 2023","Thu Dec 28 12:42:55 GMT 2023","17377","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Thu Dec 28 12:17:24 GMT 2023","Thu Dec 28 12:17:24 GMT 2023","0","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Thu Dec 28 12:40:20 GMT 2023","Thu Dec 28 12:40:37 GMT 2023","16401","","Windows Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Thu Dec 28 12:51:34 GMT 2023","Thu Dec 28 12:52:06 GMT 2023","31857","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
