"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 23:31:36 GMT 2024","Tue Jan 23 23:32:14 GMT 2024","37936","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Jan 23 23:30:38 GMT 2024","Tue Jan 23 23:31:06 GMT 2024","27715","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Tue Jan 23 23:39:51 GMT 2024","Tue Jan 23 23:39:57 GMT 2024","5826","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"skipped","Tue Jan 23 23:45:25 GMT 2024","Tue Jan 23 23:45:25 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 23 23:20:03 GMT 2024","Tue Jan 23 23:20:29 GMT 2024","25934","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Tue Jan 23 23:19:37 GMT 2024","Tue Jan 23 23:19:46 GMT 2024","9186","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Tue Jan 23 23:31:30 GMT 2024","Tue Jan 23 23:31:30 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Jan 23 23:38:34 GMT 2024","Tue Jan 23 23:38:38 GMT 2024","4596","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Tue Jan 23 23:37:23 GMT 2024","Tue Jan 23 23:37:38 GMT 2024","14566","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Tue Jan 23 23:22:02 GMT 2024","Tue Jan 23 23:22:03 GMT 2024","1160","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Tue Jan 23 23:20:03 GMT 2024","Tue Jan 23 23:20:08 GMT 2024","4337","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Jan 23 23:30:14 GMT 2024","Tue Jan 23 23:30:16 GMT 2024","1646","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Tue Jan 23 23:37:55 GMT 2024","Tue Jan 23 23:38:12 GMT 2024","17842","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Jan 23 23:37:11 GMT 2024","Tue Jan 23 23:37:19 GMT 2024","8098","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Tue Jan 23 23:15:40 GMT 2024","Tue Jan 23 23:16:05 GMT 2024","24937","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Jan 23 23:31:35 GMT 2024","Tue Jan 23 23:31:57 GMT 2024","21697","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Jan 23 23:33:35 GMT 2024","Tue Jan 23 23:33:50 GMT 2024","14683","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Tue Jan 23 23:22:15 GMT 2024","Tue Jan 23 23:22:38 GMT 2024","23458","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Tue Jan 23 23:31:48 GMT 2024","Tue Jan 23 23:31:48 GMT 2024","487","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Tue Jan 23 23:34:38 GMT 2024","Tue Jan 23 23:34:55 GMT 2024","16232","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Tue Jan 23 23:39:13 GMT 2024","Tue Jan 23 23:39:20 GMT 2024","6826","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Tue Jan 23 23:45:38 GMT 2024","Tue Jan 23 23:45:42 GMT 2024","3301","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"skipped","Tue Jan 23 23:40:45 GMT 2024","Tue Jan 23 23:40:45 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Tue Jan 23 23:20:55 GMT 2024","Tue Jan 23 23:20:56 GMT 2024","1498","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 23 23:24:23 GMT 2024","Tue Jan 23 23:24:25 GMT 2024","1978","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 23 23:44:12 GMT 2024","Tue Jan 23 23:44:30 GMT 2024","17981","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Jan 23 23:27:26 GMT 2024","Tue Jan 23 23:28:03 GMT 2024","37069","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Tue Jan 23 23:27:00 GMT 2024","Tue Jan 23 23:27:09 GMT 2024","9306","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Jan 23 23:19:55 GMT 2024","Tue Jan 23 23:19:57 GMT 2024","2230","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Jan 23 23:33:11 GMT 2024","Tue Jan 23 23:33:13 GMT 2024","2495","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Tue Jan 23 23:21:20 GMT 2024","Tue Jan 23 23:21:36 GMT 2024","15936","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Jan 23 23:34:51 GMT 2024","Tue Jan 23 23:35:14 GMT 2024","23311","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 23 23:34:01 GMT 2024","Tue Jan 23 23:34:05 GMT 2024","3693","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Jan 23 23:36:16 GMT 2024","Tue Jan 23 23:36:45 GMT 2024","29346","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Tue Jan 23 23:17:41 GMT 2024","Tue Jan 23 23:17:57 GMT 2024","16264","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Jan 23 23:20:11 GMT 2024","Tue Jan 23 23:20:13 GMT 2024","2059","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"skipped","Tue Jan 23 23:42:30 GMT 2024","Tue Jan 23 23:42:30 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Jan 23 23:25:32 GMT 2024","Tue Jan 23 23:25:56 GMT 2024","24110","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Jan 23 23:29:53 GMT 2024","Tue Jan 23 23:29:55 GMT 2024","2449","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Tue Jan 23 23:09:24 GMT 2024","Tue Jan 23 23:09:46 GMT 2024","22385","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Jan 23 23:34:05 GMT 2024","Tue Jan 23 23:34:06 GMT 2024","678","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Tue Jan 23 23:39:08 GMT 2024","Tue Jan 23 23:39:12 GMT 2024","4196","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Tue Jan 23 23:08:52 GMT 2024","Tue Jan 23 23:08:59 GMT 2024","7207","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 23 23:42:45 GMT 2024","Tue Jan 23 23:42:54 GMT 2024","8928","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Tue Jan 23 23:30:50 GMT 2024","Tue Jan 23 23:31:00 GMT 2024","9984","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Tue Jan 23 23:42:33 GMT 2024","Tue Jan 23 23:42:39 GMT 2024","5768","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Tue Jan 23 23:45:59 GMT 2024","Tue Jan 23 23:46:50 GMT 2024","51205","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Jan 23 23:44:58 GMT 2024","Tue Jan 23 23:45:23 GMT 2024","24911","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"skipped","Tue Jan 23 23:46:57 GMT 2024","Tue Jan 23 23:46:57 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Tue Jan 23 23:32:14 GMT 2024","Tue Jan 23 23:32:51 GMT 2024","37751","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Tue Jan 23 23:30:12 GMT 2024","Tue Jan 23 23:30:12 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Jan 23 23:33:31 GMT 2024","Tue Jan 23 23:33:32 GMT 2024","541","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Tue Jan 23 23:17:57 GMT 2024","Tue Jan 23 23:17:57 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Jan 23 23:19:16 GMT 2024","Tue Jan 23 23:19:37 GMT 2024","20674","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Jan 23 23:23:37 GMT 2024","Tue Jan 23 23:23:50 GMT 2024","12671","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Tue Jan 23 23:26:49 GMT 2024","Tue Jan 23 23:26:52 GMT 2024","3586","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Tue Jan 23 23:39:16 GMT 2024","Tue Jan 23 23:39:28 GMT 2024","11722","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Jan 23 23:29:06 GMT 2024","Tue Jan 23 23:29:19 GMT 2024","12524","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Jan 23 23:22:06 GMT 2024","Tue Jan 23 23:22:28 GMT 2024","22062","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Jan 23 23:35:27 GMT 2024","Tue Jan 23 23:35:35 GMT 2024","8139","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Tue Jan 23 23:41:24 GMT 2024","Tue Jan 23 23:41:45 GMT 2024","20946","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Tue Jan 23 23:33:02 GMT 2024","Tue Jan 23 23:33:07 GMT 2024","4303","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Tue Jan 23 23:42:29 GMT 2024","Tue Jan 23 23:42:33 GMT 2024","4482","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
