"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 01:34:54 GMT 2024","Fri Feb 09 01:35:10 GMT 2024","15450","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Feb 09 00:29:13 GMT 2024","Fri Feb 09 00:29:32 GMT 2024","19121","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Feb 09 00:38:00 GMT 2024","Fri Feb 09 00:38:10 GMT 2024","10235","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Fri Feb 09 00:34:40 GMT 2024","Fri Feb 09 00:34:41 GMT 2024","1250","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Feb 09 01:14:05 GMT 2024","Fri Feb 09 01:15:01 GMT 2024","55271","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Feb 09 01:35:10 GMT 2024","Fri Feb 09 01:35:31 GMT 2024","21071","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Feb 09 01:35:31 GMT 2024","Fri Feb 09 01:35:50 GMT 2024","18594","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri Feb 09 01:19:08 GMT 2024","Fri Feb 09 01:19:25 GMT 2024","17140","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Feb 09 01:10:34 GMT 2024","Fri Feb 09 01:10:57 GMT 2024","23060","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Feb 09 01:01:57 GMT 2024","Fri Feb 09 01:02:14 GMT 2024","16643","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Feb 09 00:53:23 GMT 2024","Fri Feb 09 00:53:29 GMT 2024","5858","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Feb 09 00:41:44 GMT 2024","Fri Feb 09 00:42:47 GMT 2024","62699","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"skipped","Fri Feb 09 00:41:37 GMT 2024","Fri Feb 09 00:41:37 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Feb 09 01:04:40 GMT 2024","Fri Feb 09 01:05:07 GMT 2024","26383","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Fri Feb 09 01:27:55 GMT 2024","Fri Feb 09 01:27:55 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Feb 09 01:00:35 GMT 2024","Fri Feb 09 01:00:51 GMT 2024","16072","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Fri Feb 09 00:54:09 GMT 2024","Fri Feb 09 00:54:14 GMT 2024","4434","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Fri Feb 09 00:38:10 GMT 2024","Fri Feb 09 00:38:16 GMT 2024","5721","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"skipped","Fri Feb 09 01:38:20 GMT 2024","Fri Feb 09 01:38:20 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Feb 09 00:36:27 GMT 2024","Fri Feb 09 00:36:40 GMT 2024","12916","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 09 01:04:22 GMT 2024","Fri Feb 09 01:04:40 GMT 2024","17927","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Fri Feb 09 00:28:21 GMT 2024","Fri Feb 09 00:28:21 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Feb 09 00:38:46 GMT 2024","Fri Feb 09 00:38:48 GMT 2024","2721","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Fri Feb 09 01:34:39 GMT 2024","Fri Feb 09 01:34:54 GMT 2024","14988","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Feb 09 01:31:03 GMT 2024","Fri Feb 09 01:31:29 GMT 2024","26041","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Feb 09 00:31:21 GMT 2024","Fri Feb 09 00:31:22 GMT 2024","1075","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 09 00:54:32 GMT 2024","Fri Feb 09 00:54:37 GMT 2024","5305","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Fri Feb 09 00:57:38 GMT 2024","Fri Feb 09 00:57:43 GMT 2024","5556","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Feb 09 00:28:30 GMT 2024","Fri Feb 09 00:28:31 GMT 2024","1677","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Feb 09 01:08:21 GMT 2024","Fri Feb 09 01:08:41 GMT 2024","20333","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Feb 09 00:37:39 GMT 2024","Fri Feb 09 00:37:49 GMT 2024","9679","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"skipped","Fri Feb 09 01:36:46 GMT 2024","Fri Feb 09 01:36:46 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Feb 09 00:37:59 GMT 2024","Fri Feb 09 00:38:01 GMT 2024","2165","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Feb 09 00:34:54 GMT 2024","Fri Feb 09 00:34:56 GMT 2024","1762","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Feb 09 00:52:33 GMT 2024","Fri Feb 09 00:52:38 GMT 2024","5119","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Fri Feb 09 01:31:52 GMT 2024","Fri Feb 09 01:32:14 GMT 2024","22194","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Feb 09 00:28:21 GMT 2024","Fri Feb 09 00:28:23 GMT 2024","2525","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Feb 09 00:34:52 GMT 2024","Fri Feb 09 00:34:53 GMT 2024","794","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Feb 09 01:39:52 GMT 2024","Fri Feb 09 01:40:05 GMT 2024","12484","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Feb 09 01:33:44 GMT 2024","Fri Feb 09 01:33:56 GMT 2024","12397","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Feb 09 00:35:53 GMT 2024","Fri Feb 09 00:35:53 GMT 2024","683","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Feb 09 00:34:19 GMT 2024","Fri Feb 09 00:34:21 GMT 2024","2788","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Feb 09 00:37:16 GMT 2024","Fri Feb 09 00:37:19 GMT 2024","3190","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Fri Feb 09 01:28:54 GMT 2024","Fri Feb 09 01:29:05 GMT 2024","11452","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
