"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 21:41:35 GMT 2024","Fri Jan 12 21:42:13 GMT 2024","38523","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 12 21:54:20 GMT 2024","Fri Jan 12 21:54:26 GMT 2024","6041","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Jan 12 22:01:13 GMT 2024","Fri Jan 12 22:01:24 GMT 2024","11670","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Jan 12 22:03:49 GMT 2024","Fri Jan 12 22:03:54 GMT 2024","4741","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri Jan 12 22:06:39 GMT 2024","Fri Jan 12 22:06:47 GMT 2024","8193","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Fri Jan 12 21:57:26 GMT 2024","Fri Jan 12 21:57:57 GMT 2024","30823","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Jan 12 22:02:34 GMT 2024","Fri Jan 12 22:02:43 GMT 2024","9268","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Jan 12 21:58:21 GMT 2024","Fri Jan 12 21:58:46 GMT 2024","24664","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Jan 12 22:06:06 GMT 2024","Fri Jan 12 22:06:07 GMT 2024","1985","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Jan 12 21:56:55 GMT 2024","Fri Jan 12 21:57:26 GMT 2024","31650","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Jan 12 21:54:42 GMT 2024","Fri Jan 12 21:54:43 GMT 2024","775","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Fri Jan 12 21:54:16 GMT 2024","Fri Jan 12 21:54:17 GMT 2024","1312","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Jan 12 22:04:26 GMT 2024","Fri Jan 12 22:04:28 GMT 2024","2049","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Jan 12 21:39:13 GMT 2024","Fri Jan 12 21:39:39 GMT 2024","25996","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Jan 12 21:38:56 GMT 2024","Fri Jan 12 21:39:13 GMT 2024","17643","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"broken","Fri Jan 12 22:07:08 GMT 2024","Fri Jan 12 22:10:08 GMT 2024","180005","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Fri Jan 12 22:03:27 GMT 2024","Fri Jan 12 22:03:33 GMT 2024","5830","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Fri Jan 12 22:00:27 GMT 2024","Fri Jan 12 22:00:27 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Jan 12 22:04:09 GMT 2024","Fri Jan 12 22:04:16 GMT 2024","6407","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Fri Jan 12 21:57:26 GMT 2024","Fri Jan 12 21:57:26 GMT 2024","545","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Jan 12 21:54:17 GMT 2024","Fri Jan 12 21:54:18 GMT 2024","798","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Jan 12 21:53:43 GMT 2024","Fri Jan 12 21:53:47 GMT 2024","3010","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Fri Jan 12 21:38:40 GMT 2024","Fri Jan 12 21:38:52 GMT 2024","11881","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Jan 12 21:39:56 GMT 2024","Fri Jan 12 21:40:30 GMT 2024","33949","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 12 21:53:27 GMT 2024","Fri Jan 12 21:53:50 GMT 2024","23746","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 12 22:05:29 GMT 2024","Fri Jan 12 22:05:31 GMT 2024","2694","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Jan 12 21:57:57 GMT 2024","Fri Jan 12 21:58:21 GMT 2024","23860","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Jan 12 22:03:33 GMT 2024","Fri Jan 12 22:03:38 GMT 2024","5247","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Jan 12 22:02:54 GMT 2024","Fri Jan 12 22:02:59 GMT 2024","5105","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Fri Jan 12 22:06:24 GMT 2024","Fri Jan 12 22:06:29 GMT 2024","4564","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Fri Jan 12 21:57:38 GMT 2024","Fri Jan 12 21:57:43 GMT 2024","4471","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Jan 12 21:52:48 GMT 2024","Fri Jan 12 21:52:57 GMT 2024","9330","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"skipped","Fri Jan 12 21:54:26 GMT 2024","Fri Jan 12 21:54:26 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 12 21:59:04 GMT 2024","Fri Jan 12 21:59:06 GMT 2024","2159","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Jan 12 21:55:28 GMT 2024","Fri Jan 12 21:56:06 GMT 2024","37602","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jan 12 22:01:37 GMT 2024","Fri Jan 12 22:01:46 GMT 2024","8791","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Jan 12 22:04:40 GMT 2024","Fri Jan 12 22:04:41 GMT 2024","1767","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 12 22:05:13 GMT 2024","Fri Jan 12 22:05:23 GMT 2024","9519","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Jan 12 22:03:54 GMT 2024","Fri Jan 12 22:04:07 GMT 2024","12809","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Fri Jan 12 21:54:17 GMT 2024","Fri Jan 12 21:54:17 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"skipped","Fri Jan 12 22:05:48 GMT 2024","Fri Jan 12 22:05:48 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Jan 12 21:53:50 GMT 2024","Fri Jan 12 21:53:53 GMT 2024","2337","","MacOS Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Fri Jan 12 22:04:18 GMT 2024","Fri Jan 12 22:04:21 GMT 2024","2295","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Jan 12 21:49:33 GMT 2024","Fri Jan 12 21:50:47 GMT 2024","73608","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Jan 12 22:00:27 GMT 2024","Fri Jan 12 22:00:33 GMT 2024","6536","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Jan 12 21:33:29 GMT 2024","Fri Jan 12 21:33:35 GMT 2024","6155","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Fri Jan 12 21:56:05 GMT 2024","Fri Jan 12 21:56:07 GMT 2024","2027","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 12 21:36:15 GMT 2024","Fri Jan 12 21:36:34 GMT 2024","19773","","Windows Tests: Create Pin and Account Tests","","","","Username with spaces and attempt to continue",""
