"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 14:57:06 GMT 2024","Tue Feb 13 14:57:12 GMT 2024","5713","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Tue Feb 13 15:10:51 GMT 2024","Tue Feb 13 15:11:05 GMT 2024","13752","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Tue Feb 13 14:59:56 GMT 2024","Tue Feb 13 14:59:57 GMT 2024","1466","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Feb 13 14:58:14 GMT 2024","Tue Feb 13 14:58:37 GMT 2024","22219","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Tue Feb 13 15:02:40 GMT 2024","Tue Feb 13 15:02:47 GMT 2024","6612","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Tue Feb 13 14:51:48 GMT 2024","Tue Feb 13 14:51:50 GMT 2024","2298","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Feb 13 14:52:31 GMT 2024","Tue Feb 13 14:52:32 GMT 2024","1100","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Feb 13 15:20:25 GMT 2024","Tue Feb 13 15:21:07 GMT 2024","41582","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Feb 13 15:34:43 GMT 2024","Tue Feb 13 15:35:11 GMT 2024","28993","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Feb 13 14:52:31 GMT 2024","Tue Feb 13 14:52:31 GMT 2024","400","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Tue Feb 13 15:59:07 GMT 2024","Tue Feb 13 15:59:07 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Feb 13 15:23:32 GMT 2024","Tue Feb 13 15:23:49 GMT 2024","17298","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Feb 13 15:47:23 GMT 2024","Tue Feb 13 15:48:03 GMT 2024","40266","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Tue Feb 13 14:53:13 GMT 2024","Tue Feb 13 14:53:31 GMT 2024","17963","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Feb 13 14:59:47 GMT 2024","Tue Feb 13 14:59:58 GMT 2024","11089","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Tue Feb 13 14:58:35 GMT 2024","Tue Feb 13 14:58:37 GMT 2024","1539","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Feb 13 14:53:42 GMT 2024","Tue Feb 13 14:53:43 GMT 2024","739","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Feb 13 14:53:43 GMT 2024","Tue Feb 13 14:53:45 GMT 2024","2696","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Tue Feb 13 15:50:46 GMT 2024","Tue Feb 13 15:50:56 GMT 2024","9621","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Feb 13 15:00:18 GMT 2024","Tue Feb 13 15:00:19 GMT 2024","602","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 13 14:58:55 GMT 2024","Tue Feb 13 14:58:56 GMT 2024","1022","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Tue Feb 13 15:19:59 GMT 2024","Tue Feb 13 15:19:59 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue Feb 13 15:04:07 GMT 2024","Tue Feb 13 15:04:10 GMT 2024","3195","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
