"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 00:29:21 GMT 2024","Thu May 09 00:29:34 GMT 2024","13151","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu May 09 00:06:27 GMT 2024","Thu May 09 00:06:28 GMT 2024","1218","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu May 09 00:07:26 GMT 2024","Thu May 09 00:07:49 GMT 2024","23343","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu May 09 00:06:01 GMT 2024","Thu May 09 00:06:12 GMT 2024","10396","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu May 09 00:35:32 GMT 2024","Thu May 09 00:35:56 GMT 2024","24443","","Message Context Menu Tests","","","","Chat User A - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Thu May 09 00:29:52 GMT 2024","Thu May 09 00:30:12 GMT 2024","19818","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"skipped","Thu May 09 00:16:27 GMT 2024","Thu May 09 00:16:27 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Thu May 09 00:06:55 GMT 2024","Thu May 09 00:07:23 GMT 2024","28064","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu May 09 00:30:37 GMT 2024","Thu May 09 00:31:01 GMT 2024","23822","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Thu May 09 00:06:12 GMT 2024","Thu May 09 00:06:20 GMT 2024","8207","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu May 09 00:54:11 GMT 2024","Thu May 09 00:54:12 GMT 2024","728","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu May 09 00:22:24 GMT 2024","Thu May 09 00:23:10 GMT 2024","45135","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu May 09 00:54:52 GMT 2024","Thu May 09 00:55:01 GMT 2024","9003","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu May 09 00:28:25 GMT 2024","Thu May 09 00:28:49 GMT 2024","23339","","Friend Requests Tests","","","","Chat Friend Requests - Launch first application and save did",""
"passed","Thu May 09 00:36:23 GMT 2024","Thu May 09 00:36:23 GMT 2024","727","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu May 09 00:09:31 GMT 2024","Thu May 09 00:09:34 GMT 2024","2907","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu May 09 00:49:15 GMT 2024","Thu May 09 00:49:27 GMT 2024","12052","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu May 09 00:52:58 GMT 2024","Thu May 09 00:53:17 GMT 2024","19818","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
